sensor_id,aprt_power,sensor_timestamp
20,1517.8,2025-12-08 00:54:14+00
20,1514,2025-12-08 00:54:15+00
20,1514.5,2025-12-08 00:54:16+00
20,1512,2025-12-08 00:54:17+00
20,1511.4,2025-12-08 00:54:18+00
20,1513.4,2025-12-08 00:54:19+00
20,1521.6,2025-12-08 00:54:20+00
20,1516,2025-12-08 00:54:21+00
20,1518.2,2025-12-08 00:54:22+00
20,1515.3,2025-12-08 00:54:23+00
20,1511.5,2025-12-08 00:54:24+00
20,1510.1,2025-12-08 00:54:25+00
20,1512.5,2025-12-08 00:54:26+00
20,1510.1,2025-12-08 00:54:27+00
20,1510.3,2025-12-08 00:54:28+00
20,1511.6,2025-12-08 00:54:29+00
20,1517.3,2025-12-08 00:54:30+00
20,1509.8,2025-12-08 00:54:31+00
20,1515.2,2025-12-08 00:54:32+00
20,1508.2,2025-12-08 00:54:33+00
20,1511.2,2025-12-08 00:54:34+00
20,1511.5,2025-12-08 00:54:35+00
20,1519,2025-12-08 00:54:36+00
20,1511.3,2025-12-08 00:54:37+00
20,1510,2025-12-08 00:54:38+00
20,1508.7,2025-12-08 00:54:39+00
20,1510.3,2025-12-08 00:54:40+00
20,1511.1,2025-12-08 00:54:41+00
20,1511.5,2025-12-08 00:54:42+00
20,1518.4,2025-12-08 00:54:43+00
20,1511.5,2025-12-08 00:54:44+00
20,1509.3,2025-12-08 00:54:45+00
20,1509.7,2025-12-08 00:54:46+00
20,1516,2025-12-08 00:54:47+00
20,1513.6,2025-12-08 00:54:48+00
20,1511.3,2025-12-08 00:54:49+00
20,1510.3,2025-12-08 00:54:50+00
20,1510.7,2025-12-08 00:54:51+00
20,1516,2025-12-08 00:54:52+00
20,1515.4,2025-12-08 00:54:53+00
20,1511.8,2025-12-08 00:54:54+00
20,1511.5,2025-12-08 00:54:55+00
20,1502.6,2025-12-08 00:54:56+00
20,1511.1,2025-12-08 00:54:57+00
20,1513.6,2025-12-08 00:54:58+00
20,1510.8,2025-12-08 00:54:59+00
20,1513.5,2025-12-08 00:55:00+00
20,1517.9,2025-12-08 00:55:01+00
20,1524,2025-12-08 00:55:02+00
20,1520.6,2025-12-08 00:55:03+00
20,1517.2,2025-12-08 00:55:04+00
20,1518.9,2025-12-08 00:55:05+00
20,1510.5,2025-12-08 00:55:06+00
20,1519.3,2025-12-08 00:55:07+00
20,1516.8,2025-12-08 00:55:08+00
20,1516.5,2025-12-08 00:55:09+00
20,1519.3,2025-12-08 00:55:10+00
20,1524.4,2025-12-08 00:55:11+00
20,1519.7,2025-12-08 00:55:12+00
20,1520.6,2025-12-08 00:55:13+00
20,1520.1,2025-12-08 00:55:14+00
20,1518.7,2025-12-08 00:55:15+00
20,1517.8,2025-12-08 00:55:16+00
20,1546.8,2025-12-08 00:55:17+00
20,1516.7,2025-12-08 00:55:18+00
20,1523.3,2025-12-08 00:55:19+00
20,1526.1,2025-12-08 00:55:20+00
20,1520.8,2025-12-08 00:55:21+00
20,1521.9,2025-12-08 00:55:22+00
20,1517.9,2025-12-08 00:55:23+00
20,1513.3,2025-12-08 00:55:24+00
20,1516.4,2025-12-08 00:55:25+00
20,1512.9,2025-12-08 00:55:26+00
20,1513.5,2025-12-08 00:55:27+00
20,1521.9,2025-12-08 00:55:28+00
20,1517.1,2025-12-08 00:55:29+00
20,1515.6,2025-12-08 00:55:30+00
20,1521,2025-12-08 00:55:31+00
20,1516.5,2025-12-08 00:55:32+00
20,1514.4,2025-12-08 00:55:33+00
20,1518.1,2025-12-08 00:55:34+00
20,1517.7,2025-12-08 00:55:35+00
20,1517.5,2025-12-08 00:55:36+00
20,1517.9,2025-12-08 00:55:37+00
20,1515.5,2025-12-08 00:55:38+00
20,1511.2,2025-12-08 00:55:39+00
20,1530,2025-12-08 00:55:40+00
20,1517.9,2025-12-08 00:55:41+00
20,1518.1,2025-12-08 00:55:42+00
20,1518.6,2025-12-08 00:55:43+00
20,1518.8,2025-12-08 00:55:44+00
20,1530,2025-12-08 00:55:45+00
20,1521.8,2025-12-08 00:55:46+00
20,1523.4,2025-12-08 00:55:47+00
20,1516.9,2025-12-08 00:55:48+00
20,1518.1,2025-12-08 00:55:49+00
20,1516.2,2025-12-08 00:55:50+00
20,1519.7,2025-12-08 00:55:51+00
20,1521.7,2025-12-08 00:55:52+00
20,1523.3,2025-12-08 00:55:53+00
20,1514.6,2025-12-08 00:55:54+00
20,1516.2,2025-12-08 00:55:55+00
20,1516.2,2025-12-08 00:55:56+00
20,1516.3,2025-12-08 00:55:57+00
20,1521.1,2025-12-08 00:55:58+00
20,1520.8,2025-12-08 00:55:59+00
20,1531.5,2025-12-08 00:56:00+00
20,1523.4,2025-12-08 00:56:01+00
20,1520.4,2025-12-08 00:56:02+00
20,1519.3,2025-12-08 00:56:03+00
20,1519.5,2025-12-08 00:56:04+00
20,1518.1,2025-12-08 00:56:05+00
20,1516.4,2025-12-08 00:56:06+00
20,1518.3,2025-12-08 00:56:07+00
20,1517.3,2025-12-08 00:56:08+00
20,1517.4,2025-12-08 00:56:09+00
20,1516.6,2025-12-08 00:56:10+00
20,1515.2,2025-12-08 00:56:11+00
20,1523.5,2025-12-08 00:56:12+00
20,1522,2025-12-08 00:56:13+00
20,1517.4,2025-12-08 00:56:14+00
20,1515.5,2025-12-08 00:56:15+00
20,1518.6,2025-12-08 00:56:16+00
20,1519.3,2025-12-08 00:56:17+00
20,1520.4,2025-12-08 00:56:18+00
20,1518.4,2025-12-08 00:56:19+00
20,1526,2025-12-08 00:56:20+00
20,1522,2025-12-08 00:56:21+00
20,1525.1,2025-12-08 00:56:22+00
20,1523.4,2025-12-08 00:56:23+00
20,1520.7,2025-12-08 00:56:24+00
20,1520.8,2025-12-08 00:56:25+00
20,1523.6,2025-12-08 00:56:26+00
20,1516.7,2025-12-08 00:56:27+00
20,1521.7,2025-12-08 00:56:28+00
20,1521.5,2025-12-08 00:56:29+00
20,1521.7,2025-12-08 00:56:30+00
20,1518.4,2025-12-08 00:56:31+00
20,1516.4,2025-12-08 00:56:32+00
20,1521.8,2025-12-08 00:56:33+00
20,1523.6,2025-12-08 00:56:34+00
20,1532.3,2025-12-08 00:56:35+00
20,1527.4,2025-12-08 00:56:36+00
20,1520.2,2025-12-08 00:56:37+00
20,1518.4,2025-12-08 00:56:38+00
20,1526.7,2025-12-08 00:56:39+00
20,1521.5,2025-12-08 00:56:40+00
20,1519.2,2025-12-08 00:56:41+00
20,1519.7,2025-12-08 00:56:42+00
20,1520.8,2025-12-08 00:56:43+00
20,1527.3,2025-12-08 00:56:44+00
20,1521.5,2025-12-08 00:56:45+00
20,1525.7,2025-12-08 00:56:46+00
20,1520.5,2025-12-08 00:56:47+00
20,1521.5,2025-12-08 00:56:48+00
20,1524.5,2025-12-08 00:56:49+00
20,1522.4,2025-12-08 00:56:50+00
20,1519.6,2025-12-08 00:56:51+00
20,1519.5,2025-12-08 00:56:52+00
20,1519.8,2025-12-08 00:56:53+00
20,1521,2025-12-08 00:56:54+00
20,1523.3,2025-12-08 00:56:55+00
20,1521,2025-12-08 00:56:56+00
20,1520.8,2025-12-08 00:56:57+00
20,1521.8,2025-12-08 00:56:58+00
20,1526.2,2025-12-08 00:56:59+00
20,1527.1,2025-12-08 00:57:00+00
20,1529.2,2025-12-08 00:57:01+00
20,1528.1,2025-12-08 00:57:02+00
20,1526.7,2025-12-08 00:57:03+00
20,1529.4,2025-12-08 00:57:04+00
20,1534.4,2025-12-08 00:57:05+00
20,1534.2,2025-12-08 00:57:06+00
20,1523.1,2025-12-08 00:57:07+00
20,1522,2025-12-08 00:57:08+00
20,1526.6,2025-12-08 00:57:09+00
20,1530.5,2025-12-08 00:57:10+00
20,1525.7,2025-12-08 00:57:11+00
20,1526.8,2025-12-08 00:57:12+00
20,1542.8,2025-12-08 00:57:13+00
20,1527.3,2025-12-08 00:57:14+00
20,1529.3,2025-12-08 00:57:15+00
20,1526.6,2025-12-08 00:57:16+00
20,1526.4,2025-12-08 00:57:17+00
20,1529,2025-12-08 00:57:18+00
20,1527.9,2025-12-08 00:57:19+00
20,1533.6,2025-12-08 00:57:20+00
20,1537,2025-12-08 00:57:21+00
20,1535.2,2025-12-08 00:57:22+00
20,1533.6,2025-12-08 00:57:23+00
20,1527.9,2025-12-08 00:57:24+00
20,1527.3,2025-12-08 00:57:25+00
20,1532.4,2025-12-08 00:57:26+00
20,1529.7,2025-12-08 00:57:27+00
20,1530,2025-12-08 00:57:28+00
20,1529.2,2025-12-08 00:57:29+00
20,1528.2,2025-12-08 00:57:30+00
20,1534.5,2025-12-08 00:57:31+00
20,1539,2025-12-08 00:57:32+00
20,1535.3,2025-12-08 00:57:33+00
20,1554.1,2025-12-08 00:57:34+00
20,1538.4,2025-12-08 00:57:35+00
20,1534,2025-12-08 00:57:36+00
20,1537.4,2025-12-08 00:57:37+00
20,1537.7,2025-12-08 00:57:38+00
20,1537.3,2025-12-08 00:57:39+00
20,1536.7,2025-12-08 00:57:40+00
20,1539.1,2025-12-08 00:57:41+00
20,1538.3,2025-12-08 00:57:42+00
20,1540.3,2025-12-08 00:57:43+00
20,1541.1,2025-12-08 00:57:44+00
20,1540.8,2025-12-08 00:57:45+00
20,1538.2,2025-12-08 00:57:46+00
20,1539.2,2025-12-08 00:57:47+00
20,1536.7,2025-12-08 00:57:48+00
20,1536.2,2025-12-08 00:57:49+00
20,1542.3,2025-12-08 00:57:50+00
20,1540.3,2025-12-08 00:57:51+00
20,1536.6,2025-12-08 00:57:52+00
20,1537.8,2025-12-08 00:57:53+00
20,1538.6,2025-12-08 00:57:54+00
20,1539,2025-12-08 00:57:55+00
20,1539.7,2025-12-08 00:57:56+00
20,1536.9,2025-12-08 00:57:57+00
20,1548.1,2025-12-08 00:57:58+00
20,1546.1,2025-12-08 00:57:59+00
20,1541.5,2025-12-08 00:58:00+00
20,1551.2,2025-12-08 00:58:01+00
20,1544.7,2025-12-08 00:58:02+00
20,1563.1,2025-12-08 00:58:03+00
20,1545.2,2025-12-08 00:58:04+00
20,1543.6,2025-12-08 00:58:05+00
20,1542.6,2025-12-08 00:58:06+00
20,1546.6,2025-12-08 00:58:07+00
20,1545,2025-12-08 00:58:08+00
20,1542.8,2025-12-08 00:58:09+00
20,1543.4,2025-12-08 00:58:10+00
20,1543.8,2025-12-08 00:58:11+00
20,1547.8,2025-12-08 00:58:12+00
20,1554.4,2025-12-08 00:58:13+00
20,1545.7,2025-12-08 00:58:14+00
20,1544.7,2025-12-08 00:58:15+00
20,1547,2025-12-08 00:58:16+00
20,1542.4,2025-12-08 00:58:17+00
20,1545.4,2025-12-08 00:58:18+00
20,1561.4,2025-12-08 00:58:19+00
20,1586.5,2025-12-08 00:58:20+00
20,1554,2025-12-08 00:58:21+00
20,1568.9,2025-12-08 00:58:22+00
20,1555.5,2025-12-08 00:58:23+00
20,1553.7,2025-12-08 00:58:24+00
20,1554.3,2025-12-08 00:58:25+00
20,1549.6,2025-12-08 00:58:26+00
20,1546.8,2025-12-08 00:58:27+00
20,1552.8,2025-12-08 00:58:28+00
20,1556.3,2025-12-08 00:58:29+00
20,1555.5,2025-12-08 00:58:30+00
20,1555.9,2025-12-08 00:58:31+00
20,1555.3,2025-12-08 00:58:32+00
20,1552.7,2025-12-08 00:58:33+00
20,1557.4,2025-12-08 00:58:34+00
20,1559.6,2025-12-08 00:58:35+00
20,1558.3,2025-12-08 00:58:36+00
20,1560.9,2025-12-08 00:58:37+00
20,1561.8,2025-12-08 00:58:38+00
20,1560.2,2025-12-08 00:58:39+00
20,1579.8,2025-12-08 00:58:40+00
20,1563.9,2025-12-08 00:58:41+00
20,1553.2,2025-12-08 00:58:42+00
20,1561.4,2025-12-08 00:58:43+00
20,1557.3,2025-12-08 00:58:44+00
20,1559.1,2025-12-08 00:58:45+00
20,1573,2025-12-08 00:58:46+00
20,1558.3,2025-12-08 00:58:47+00
20,1561.1,2025-12-08 00:58:48+00
20,1559.3,2025-12-08 00:58:49+00
20,1558.6,2025-12-08 00:58:50+00
20,1563.7,2025-12-08 00:58:51+00
20,1560.3,2025-12-08 00:58:52+00
20,1561.3,2025-12-08 00:58:53+00
20,1560.9,2025-12-08 00:58:54+00
20,1564.5,2025-12-08 00:58:55+00
20,1569.5,2025-12-08 00:58:56+00
20,1562.6,2025-12-08 00:58:57+00
20,1574.8,2025-12-08 00:58:58+00
20,1564.6,2025-12-08 00:58:59+00
20,1564.8,2025-12-08 00:59:00+00
20,1572.4,2025-12-08 00:59:01+00
20,1568.1,2025-12-08 00:59:02+00
20,1568.4,2025-12-08 00:59:03+00
20,1571.1,2025-12-08 00:59:04+00
20,1566.8,2025-12-08 00:59:05+00
20,1569.8,2025-12-08 00:59:06+00
20,1581.3,2025-12-08 00:59:07+00
20,1572.3,2025-12-08 00:59:08+00
20,1570.1,2025-12-08 00:59:09+00
20,1573.4,2025-12-08 00:59:10+00
20,1572.1,2025-12-08 00:59:11+00
20,1574.7,2025-12-08 00:59:12+00
20,1581.6,2025-12-08 00:59:13+00
20,1579.7,2025-12-08 00:59:14+00
20,1572.7,2025-12-08 00:59:15+00
20,1575.1,2025-12-08 00:59:16+00
20,1575.4,2025-12-08 00:59:17+00
20,1577.1,2025-12-08 00:59:18+00
20,1579.5,2025-12-08 00:59:19+00
20,1584.4,2025-12-08 00:59:20+00
20,1583.7,2025-12-08 00:59:21+00
20,1584.5,2025-12-08 00:59:22+00
20,1576.2,2025-12-08 00:59:23+00
20,1577.2,2025-12-08 00:59:24+00
20,1579.8,2025-12-08 00:59:25+00
20,1577.6,2025-12-08 00:59:26+00
20,1587,2025-12-08 00:59:27+00
20,1586.3,2025-12-08 00:59:28+00
20,1579.7,2025-12-08 00:59:29+00
20,1578.4,2025-12-08 00:59:30+00
20,1580,2025-12-08 00:59:31+00
20,1580.9,2025-12-08 00:59:32+00
20,1587.7,2025-12-08 00:59:33+00
20,1582.1,2025-12-08 00:59:34+00
20,1597.7,2025-12-08 00:59:35+00
20,1580.7,2025-12-08 00:59:36+00
20,1581.9,2025-12-08 00:59:37+00
20,1582.2,2025-12-08 00:59:38+00
20,1582.1,2025-12-08 00:59:39+00
20,1587.8,2025-12-08 00:59:40+00
20,1588.9,2025-12-08 00:59:41+00
20,1583,2025-12-08 00:59:42+00
20,1591,2025-12-08 00:59:43+00
20,1588.7,2025-12-08 00:59:44+00
20,1587.6,2025-12-08 00:59:45+00
20,1582.1,2025-12-08 00:59:46+00
20,1582.8,2025-12-08 00:59:47+00
20,1585.8,2025-12-08 00:59:48+00
20,1590,2025-12-08 00:59:49+00
20,1588.3,2025-12-08 00:59:50+00
20,1611.3,2025-12-08 00:59:51+00
20,1586.8,2025-12-08 00:59:52+00
20,1585.3,2025-12-08 00:59:53+00
20,1588.7,2025-12-08 00:59:54+00
20,1587.5,2025-12-08 00:59:55+00
20,1586.7,2025-12-08 00:59:56+00
20,1586.4,2025-12-08 00:59:57+00
20,1591,2025-12-08 00:59:58+00
20,1605.6,2025-12-08 00:59:59+00
