sensor_id,aprt_power,sensor_timestamp
5,818.534405,2025-12-08 00:42:59+00
5,820.734405,2025-12-08 00:43:00+00
5,823.134405,2025-12-08 00:43:01+00
5,827.334405,2025-12-08 00:43:02+00
5,832.434405,2025-12-08 00:43:03+00
5,826.834405,2025-12-08 00:43:04+00
5,831.934405,2025-12-08 00:43:05+00
5,823.434405,2025-12-08 00:43:06+00
5,828.134405,2025-12-08 00:43:07+00
5,834.934405,2025-12-08 00:43:08+00
5,819.234405,2025-12-08 00:43:09+00
5,821.034405,2025-12-08 00:43:10+00
5,820.634405,2025-12-08 00:43:11+00
5,821.834405,2025-12-08 00:43:12+00
5,822.734405,2025-12-08 00:43:13+00
5,820.434405,2025-12-08 00:43:14+00
5,821.034405,2025-12-08 00:43:15+00
5,819.034405,2025-12-08 00:43:16+00
5,819.334405,2025-12-08 00:43:17+00
5,822.434405,2025-12-08 00:43:18+00
5,824.834405,2025-12-08 00:43:19+00
5,819.634405,2025-12-08 00:43:20+00
5,828.834405,2025-12-08 00:43:21+00
5,817.734405,2025-12-08 00:43:22+00
5,820.834405,2025-12-08 00:43:23+00
5,818.834405,2025-12-08 00:43:24+00
5,824.934405,2025-12-08 00:43:25+00
5,815.634405,2025-12-08 00:43:26+00
5,816.934405,2025-12-08 00:43:27+00
5,822.134405,2025-12-08 00:43:28+00
5,816.834405,2025-12-08 00:43:29+00
5,818.934405,2025-12-08 00:43:30+00
5,833.034405,2025-12-08 00:43:31+00
5,817.234405,2025-12-08 00:43:32+00
5,822.534405,2025-12-08 00:43:33+00
5,821.534405,2025-12-08 00:43:34+00
5,819.834405,2025-12-08 00:43:35+00
5,827.934405,2025-12-08 00:43:36+00
5,820.534405,2025-12-08 00:43:37+00
5,821.034405,2025-12-08 00:43:38+00
5,824.034405,2025-12-08 00:43:39+00
5,821.434405,2025-12-08 00:43:40+00
5,818.634405,2025-12-08 00:43:41+00
5,819.334405,2025-12-08 00:43:42+00
5,819.534405,2025-12-08 00:43:43+00
5,824.634405,2025-12-08 00:43:44+00
5,822.634405,2025-12-08 00:43:45+00
5,820.834405,2025-12-08 00:43:46+00
5,820.734405,2025-12-08 00:43:47+00
5,822.634405,2025-12-08 00:43:48+00
5,824.834405,2025-12-08 00:43:49+00
5,820.534405,2025-12-08 00:43:50+00
5,820.734405,2025-12-08 00:43:51+00
5,822.534405,2025-12-08 00:43:52+00
5,817.934405,2025-12-08 00:43:53+00
5,819.934405,2025-12-08 00:43:54+00
5,816.534405,2025-12-08 00:43:55+00
5,831.734405,2025-12-08 00:43:56+00
5,821.534405,2025-12-08 00:43:57+00
5,817.234405,2025-12-08 00:43:58+00
5,817.234405,2025-12-08 00:43:59+00
5,824.434405,2025-12-08 00:44:00+00
5,818.734405,2025-12-08 00:44:01+00
5,826.834405,2025-12-08 00:44:02+00
5,830.934405,2025-12-08 00:44:03+00
5,823.634405,2025-12-08 00:44:04+00
5,825.934405,2025-12-08 00:44:05+00
5,827.334405,2025-12-08 00:44:06+00
5,819.434405,2025-12-08 00:44:07+00
5,823.834405,2025-12-08 00:44:08+00
5,820.034405,2025-12-08 00:44:09+00
5,820.934405,2025-12-08 00:44:10+00
5,817.634405,2025-12-08 00:44:11+00
5,818.134405,2025-12-08 00:44:12+00
5,818.234405,2025-12-08 00:44:13+00
5,937.234405,2025-12-08 00:44:14+00
5,924.134405,2025-12-08 00:44:15+00
5,920.934405,2025-12-08 00:44:16+00
5,920.834405,2025-12-08 00:44:17+00
5,921.234405,2025-12-08 00:44:18+00
5,921.934405,2025-12-08 00:44:19+00
5,919.934405,2025-12-08 00:44:20+00
5,922.034405,2025-12-08 00:44:21+00
5,916.134405,2025-12-08 00:44:22+00
5,914.534405,2025-12-08 00:44:23+00
5,909.734405,2025-12-08 00:44:24+00
5,908.534405,2025-12-08 00:44:25+00
5,909.634405,2025-12-08 00:44:26+00
5,910.934405,2025-12-08 00:44:27+00
5,908.634405,2025-12-08 00:44:28+00
5,907.834405,2025-12-08 00:44:29+00
5,909.634405,2025-12-08 00:44:30+00
5,907.734405,2025-12-08 00:44:31+00
5,910.134405,2025-12-08 00:44:32+00
5,911.034405,2025-12-08 00:44:33+00
5,909.534405,2025-12-08 00:44:34+00
5,909.834405,2025-12-08 00:44:35+00
5,910.234405,2025-12-08 00:44:36+00
5,907.734405,2025-12-08 00:44:37+00
5,912.434405,2025-12-08 00:44:38+00
5,916.534405,2025-12-08 00:44:39+00
5,911.434405,2025-12-08 00:44:40+00
5,910.734405,2025-12-08 00:44:41+00
5,927.434405,2025-12-08 00:44:42+00
5,948.334405,2025-12-08 00:44:43+00
5,924.734405,2025-12-08 00:44:44+00
5,920.834405,2025-12-08 00:44:45+00
5,920.934405,2025-12-08 00:44:46+00
5,921.534405,2025-12-08 00:44:47+00
5,921.734405,2025-12-08 00:44:48+00
5,920.334405,2025-12-08 00:44:49+00
5,926.234405,2025-12-08 00:44:50+00
5,922.734405,2025-12-08 00:44:51+00
5,923.634405,2025-12-08 00:44:52+00
5,923.134405,2025-12-08 00:44:53+00
5,922.534405,2025-12-08 00:44:54+00
5,922.734405,2025-12-08 00:44:55+00
5,924.534405,2025-12-08 00:44:56+00
5,926.734405,2025-12-08 00:44:57+00
5,929.234405,2025-12-08 00:44:58+00
5,924.734405,2025-12-08 00:44:59+00
5,926.634405,2025-12-08 00:45:00+00
5,924.534405,2025-12-08 00:45:01+00
5,926.334405,2025-12-08 00:45:02+00
5,927.134405,2025-12-08 00:45:03+00
5,921.734405,2025-12-08 00:45:04+00
5,926.534405,2025-12-08 00:45:05+00
5,925.634405,2025-12-08 00:45:06+00
5,918.634405,2025-12-08 00:45:07+00
5,922.934405,2025-12-08 00:45:08+00
5,924.034405,2025-12-08 00:45:09+00
5,922.834405,2025-12-08 00:45:10+00
5,924.234405,2025-12-08 00:45:11+00
5,924.434405,2025-12-08 00:45:12+00
5,909.634405,2025-12-08 00:45:13+00
5,1189.534405,2025-12-08 00:45:14+00
5,1264.334405,2025-12-08 00:45:15+00
5,1128.934405,2025-12-08 00:45:16+00
5,1127.434405,2025-12-08 00:45:17+00
5,1205.934405,2025-12-08 00:45:18+00
5,1141.734405,2025-12-08 00:45:19+00
5,1190.434405,2025-12-08 00:45:20+00
5,1219.234405,2025-12-08 00:45:21+00
5,1238.534405,2025-12-08 00:45:22+00
5,1266.234405,2025-12-08 00:45:23+00
5,1286.634405,2025-12-08 00:45:24+00
5,1307.534405,2025-12-08 00:45:25+00
5,1324.634405,2025-12-08 00:45:26+00
5,1342.534405,2025-12-08 00:45:27+00
5,1358.434405,2025-12-08 00:45:28+00
5,1363.534405,2025-12-08 00:45:29+00
5,1367.834405,2025-12-08 00:45:30+00
5,1371.134405,2025-12-08 00:45:31+00
5,1377.934405,2025-12-08 00:45:32+00
5,1377.334405,2025-12-08 00:45:33+00
5,1376.734405,2025-12-08 00:45:34+00
5,1376.134405,2025-12-08 00:45:35+00
5,1379.034405,2025-12-08 00:45:36+00
5,1375.634405,2025-12-08 00:45:37+00
5,1375.034405,2025-12-08 00:45:38+00
5,1377.334405,2025-12-08 00:45:39+00
5,1376.834405,2025-12-08 00:45:40+00
5,1373.534405,2025-12-08 00:45:41+00
5,1372.734405,2025-12-08 00:45:42+00
5,1371.734405,2025-12-08 00:45:43+00
5,1374.734405,2025-12-08 00:45:44+00
5,1373.434405,2025-12-08 00:45:45+00
5,1370.434405,2025-12-08 00:45:46+00
5,1372.234405,2025-12-08 00:45:47+00
5,1374.334405,2025-12-08 00:45:48+00
5,1376.434405,2025-12-08 00:45:49+00
5,1377.434405,2025-12-08 00:45:50+00
5,1380.734405,2025-12-08 00:45:51+00
5,1382.734405,2025-12-08 00:45:52+00
5,1384.034405,2025-12-08 00:45:53+00
5,1387.134405,2025-12-08 00:45:54+00
5,1390.734405,2025-12-08 00:45:55+00
5,1392.334405,2025-12-08 00:45:56+00
5,1395.434405,2025-12-08 00:45:57+00
5,1408.834405,2025-12-08 00:45:58+00
5,1393.634405,2025-12-08 00:45:59+00
5,1395.334405,2025-12-08 00:46:00+00
5,1399.634405,2025-12-08 00:46:01+00
5,1397.534405,2025-12-08 00:46:02+00
5,1398.634405,2025-12-08 00:46:03+00
5,1398.234405,2025-12-08 00:46:04+00
5,1396.734405,2025-12-08 00:46:05+00
5,1397.334405,2025-12-08 00:46:06+00
5,1396.434405,2025-12-08 00:46:07+00
5,1394.134405,2025-12-08 00:46:08+00
5,1414.434405,2025-12-08 00:46:09+00
5,1396.934405,2025-12-08 00:46:10+00
5,1397.034405,2025-12-08 00:46:11+00
5,1394.534405,2025-12-08 00:46:12+00
5,1395.334405,2025-12-08 00:46:13+00
5,1395.734405,2025-12-08 00:46:14+00
5,1393.034405,2025-12-08 00:46:15+00
5,1392.934405,2025-12-08 00:46:16+00
5,1394.134405,2025-12-08 00:46:17+00
5,1393.534405,2025-12-08 00:46:18+00
5,1418.834405,2025-12-08 00:46:19+00
5,1400.734405,2025-12-08 00:46:20+00
5,1402.034405,2025-12-08 00:46:21+00
5,1396.134405,2025-12-08 00:46:22+00
5,1397.234405,2025-12-08 00:46:23+00
5,1398.534405,2025-12-08 00:46:24+00
5,1396.834405,2025-12-08 00:46:25+00
5,1398.034405,2025-12-08 00:46:26+00
5,1401.434405,2025-12-08 00:46:27+00
5,1401.634405,2025-12-08 00:46:28+00
5,1401.834405,2025-12-08 00:46:29+00
5,1403.834405,2025-12-08 00:46:30+00
5,1398.834405,2025-12-08 00:46:31+00
5,1399.934405,2025-12-08 00:46:32+00
5,1403.834405,2025-12-08 00:46:33+00
5,1404.234405,2025-12-08 00:46:34+00
5,1398.934405,2025-12-08 00:46:35+00
5,1400.834405,2025-12-08 00:46:36+00
5,1399.034405,2025-12-08 00:46:37+00
5,1403.934405,2025-12-08 00:46:38+00
5,1404.034405,2025-12-08 00:46:39+00
5,1403.234405,2025-12-08 00:46:40+00
5,1400.134405,2025-12-08 00:46:41+00
5,1402.634405,2025-12-08 00:46:42+00
5,1401.234405,2025-12-08 00:46:43+00
5,1402.334405,2025-12-08 00:46:44+00
5,1399.634405,2025-12-08 00:46:45+00
5,1397.734405,2025-12-08 00:46:46+00
5,1399.434405,2025-12-08 00:46:47+00
5,1400.634405,2025-12-08 00:46:48+00
5,1393.234405,2025-12-08 00:46:49+00
5,1396.234405,2025-12-08 00:46:50+00
5,1398.134405,2025-12-08 00:46:51+00
5,1393.834405,2025-12-08 00:46:52+00
5,1398.234405,2025-12-08 00:46:53+00
5,1400.234405,2025-12-08 00:46:54+00
5,1394.734405,2025-12-08 00:46:55+00
5,1395.234405,2025-12-08 00:46:56+00
5,1400.434405,2025-12-08 00:46:57+00
5,1395.134405,2025-12-08 00:46:58+00
5,1399.134405,2025-12-08 00:46:59+00
5,1399.434405,2025-12-08 00:47:00+00
5,1408.534405,2025-12-08 00:47:01+00
5,1401.134405,2025-12-08 00:47:02+00
5,1397.234405,2025-12-08 00:47:03+00
5,1398.234405,2025-12-08 00:47:04+00
5,1383.634405,2025-12-08 00:47:05+00
5,1386.334405,2025-12-08 00:47:06+00
5,1384.934405,2025-12-08 00:47:07+00
5,1391.934405,2025-12-08 00:47:08+00
5,1390.734405,2025-12-08 00:47:09+00
5,1390.734405,2025-12-08 00:47:10+00
5,1385.934405,2025-12-08 00:47:11+00
5,1387.134405,2025-12-08 00:47:12+00
5,1394.634405,2025-12-08 00:47:13+00
5,1389.834405,2025-12-08 00:47:14+00
5,1386.534405,2025-12-08 00:47:15+00
5,1382.134405,2025-12-08 00:47:16+00
5,1386.734405,2025-12-08 00:47:17+00
5,1387.534405,2025-12-08 00:47:18+00
5,1391.534405,2025-12-08 00:47:19+00
5,1391.734405,2025-12-08 00:47:20+00
5,1388.734405,2025-12-08 00:47:21+00
5,1382.734405,2025-12-08 00:47:22+00
5,1399.334405,2025-12-08 00:47:23+00
5,1384.634405,2025-12-08 00:47:24+00
5,1383.034405,2025-12-08 00:47:25+00
5,1343.034405,2025-12-08 00:47:26+00
5,1344.934405,2025-12-08 00:47:27+00
5,1342.234405,2025-12-08 00:47:28+00
5,1340.834405,2025-12-08 00:47:29+00
5,1342.234405,2025-12-08 00:47:30+00
5,1338.434405,2025-12-08 00:47:31+00
5,1341.234405,2025-12-08 00:47:32+00
5,1342.834405,2025-12-08 00:47:33+00
5,1342.034405,2025-12-08 00:47:34+00
5,1340.834405,2025-12-08 00:47:35+00
5,1344.134405,2025-12-08 00:47:36+00
5,1342.434405,2025-12-08 00:47:37+00
5,1342.834405,2025-12-08 00:47:38+00
5,1342.834405,2025-12-08 00:47:39+00
5,1339.834405,2025-12-08 00:47:40+00
5,1349.734405,2025-12-08 00:47:41+00
5,1340.434405,2025-12-08 00:47:42+00
5,1340.334405,2025-12-08 00:47:43+00
5,1341.634405,2025-12-08 00:47:44+00
5,1339.334405,2025-12-08 00:47:45+00
5,1341.534405,2025-12-08 00:47:46+00
5,1345.034405,2025-12-08 00:47:47+00
5,1343.334405,2025-12-08 00:47:48+00
5,1339.234405,2025-12-08 00:47:49+00
5,1340.034405,2025-12-08 00:47:50+00
5,1339.634405,2025-12-08 00:47:51+00
5,1337.834405,2025-12-08 00:47:52+00
5,1349.334405,2025-12-08 00:47:53+00
5,1337.434405,2025-12-08 00:47:54+00
5,1344.534405,2025-12-08 00:47:55+00
5,1336.834405,2025-12-08 00:47:56+00
5,1337.034405,2025-12-08 00:47:57+00
5,1350.434405,2025-12-08 00:47:58+00
5,1338.934405,2025-12-08 00:47:59+00
5,1339.934405,2025-12-08 00:48:00+00
5,1354.734405,2025-12-08 00:48:01+00
5,1342.334405,2025-12-08 00:48:02+00
5,1337.234405,2025-12-08 00:48:03+00
5,1409.034405,2025-12-08 00:48:04+00
5,1442.534405,2025-12-08 00:48:05+00
5,1441.634405,2025-12-08 00:48:06+00
5,1431.134405,2025-12-08 00:48:07+00
5,1433.134405,2025-12-08 00:48:08+00
5,1431.734405,2025-12-08 00:48:09+00
5,1432.234405,2025-12-08 00:48:10+00
5,1439.534405,2025-12-08 00:48:11+00
5,1436.834405,2025-12-08 00:48:12+00
5,1433.234405,2025-12-08 00:48:13+00
5,1435.034405,2025-12-08 00:48:14+00
5,1433.634405,2025-12-08 00:48:15+00
5,1432.034405,2025-12-08 00:48:16+00
5,1434.634405,2025-12-08 00:48:17+00
5,1437.134405,2025-12-08 00:48:18+00
5,1450.134405,2025-12-08 00:48:19+00
5,1442.834405,2025-12-08 00:48:20+00
5,1432.834405,2025-12-08 00:48:21+00
5,1430.334405,2025-12-08 00:48:22+00
5,1436.434405,2025-12-08 00:48:23+00
5,1442.934405,2025-12-08 00:48:24+00
5,1440.234405,2025-12-08 00:48:25+00
5,1439.334405,2025-12-08 00:48:26+00
5,1436.434405,2025-12-08 00:48:27+00
5,1431.334405,2025-12-08 00:48:28+00
5,1443.534405,2025-12-08 00:48:29+00
5,1433.134405,2025-12-08 00:48:30+00
5,1433.034405,2025-12-08 00:48:31+00
5,1433.534405,2025-12-08 00:48:32+00
5,1433.134405,2025-12-08 00:48:33+00
5,1434.234405,2025-12-08 00:48:34+00
5,1432.334405,2025-12-08 00:48:35+00
5,1431.934405,2025-12-08 00:48:36+00
5,1431.234405,2025-12-08 00:48:37+00
5,1433.834405,2025-12-08 00:48:38+00
5,1434.434405,2025-12-08 00:48:39+00
5,1437.434405,2025-12-08 00:48:40+00
5,1432.434405,2025-12-08 00:48:41+00
5,1430.934405,2025-12-08 00:48:42+00
5,1431.534405,2025-12-08 00:48:43+00
5,1432.334405,2025-12-08 00:48:44+00
5,1438.034405,2025-12-08 00:48:45+00
5,1431.534405,2025-12-08 00:48:46+00
5,1430.434405,2025-12-08 00:48:47+00
5,1431.634405,2025-12-08 00:48:48+00
5,1430.434405,2025-12-08 00:48:49+00
5,1430.434405,2025-12-08 00:48:50+00
5,1431.434405,2025-12-08 00:48:51+00
5,1430.134405,2025-12-08 00:48:52+00
5,1434.134405,2025-12-08 00:48:53+00
5,1432.834405,2025-12-08 00:48:54+00
5,1430.934405,2025-12-08 00:48:55+00
5,1429.734405,2025-12-08 00:48:56+00
5,1439.034405,2025-12-08 00:48:57+00
5,1440.134405,2025-12-08 00:48:58+00
5,1430.734405,2025-12-08 00:48:59+00
5,1434.334405,2025-12-08 00:49:00+00
5,1434.834405,2025-12-08 00:49:01+00
5,1438.734405,2025-12-08 00:49:02+00
5,1434.534405,2025-12-08 00:49:03+00
5,1435.134405,2025-12-08 00:49:04+00
5,1433.134405,2025-12-08 00:49:05+00
5,1435.234405,2025-12-08 00:49:06+00
5,1432.434405,2025-12-08 00:49:07+00
5,1435.434405,2025-12-08 00:49:08+00
5,1432.934405,2025-12-08 00:49:09+00
5,1431.734405,2025-12-08 00:49:10+00
5,1433.134405,2025-12-08 00:49:11+00
5,1434.934405,2025-12-08 00:49:12+00
5,1430.534405,2025-12-08 00:49:13+00
5,1432.934405,2025-12-08 00:49:14+00
5,1437.234405,2025-12-08 00:49:15+00
5,1433.934405,2025-12-08 00:49:16+00
5,1433.534405,2025-12-08 00:49:17+00
5,1433.534405,2025-12-08 00:49:18+00
5,1434.734405,2025-12-08 00:49:19+00
5,1436.734405,2025-12-08 00:49:20+00
5,1440.934405,2025-12-08 00:49:21+00
5,1431.034405,2025-12-08 00:49:22+00
5,1435.934405,2025-12-08 00:49:23+00
5,1432.034405,2025-12-08 00:49:24+00
5,1432.434405,2025-12-08 00:49:25+00
5,1433.434405,2025-12-08 00:49:26+00
5,1431.234405,2025-12-08 00:49:27+00
5,1432.334405,2025-12-08 00:49:28+00
5,1433.134405,2025-12-08 00:49:29+00
5,1433.434405,2025-12-08 00:49:30+00
5,1432.634405,2025-12-08 00:49:31+00
5,1439.334405,2025-12-08 00:49:32+00
5,1442.134405,2025-12-08 00:49:33+00
5,1439.434405,2025-12-08 00:49:34+00
5,1441.934405,2025-12-08 00:49:35+00
5,1440.134405,2025-12-08 00:49:36+00
5,1435.334405,2025-12-08 00:49:37+00
5,1434.234405,2025-12-08 00:49:38+00
5,1432.734405,2025-12-08 00:49:39+00
5,1436.034405,2025-12-08 00:49:40+00
5,1435.234405,2025-12-08 00:49:41+00
5,1473.034405,2025-12-08 00:49:42+00
5,1525.534405,2025-12-08 00:49:43+00
5,1514.734405,2025-12-08 00:49:44+00
5,1514.834405,2025-12-08 00:49:45+00
5,1511.534405,2025-12-08 00:49:46+00
5,1512.734405,2025-12-08 00:49:47+00
5,1512.134405,2025-12-08 00:49:48+00
5,1509.934405,2025-12-08 00:49:49+00
5,1512.034405,2025-12-08 00:49:50+00
5,1513.034405,2025-12-08 00:49:51+00
5,1513.834405,2025-12-08 00:49:52+00
5,1514.234405,2025-12-08 00:49:53+00
5,1513.734405,2025-12-08 00:49:54+00
5,1513.334405,2025-12-08 00:49:55+00
5,1516.334405,2025-12-08 00:49:56+00
5,1514.634405,2025-12-08 00:49:57+00
5,1529.534405,2025-12-08 00:49:58+00
5,1518.734405,2025-12-08 00:49:59+00
5,1519.734405,2025-12-08 00:50:00+00
5,1516.834405,2025-12-08 00:50:01+00
5,1522.834405,2025-12-08 00:50:02+00
5,1520.134405,2025-12-08 00:50:03+00
5,1517.734405,2025-12-08 00:50:04+00
5,1521.134405,2025-12-08 00:50:05+00
5,1517.234405,2025-12-08 00:50:06+00
5,1516.834405,2025-12-08 00:50:07+00
5,1517.334405,2025-12-08 00:50:08+00
5,1520.534405,2025-12-08 00:50:09+00
5,1519.934405,2025-12-08 00:50:10+00
5,1521.534405,2025-12-08 00:50:11+00
5,1523.534405,2025-12-08 00:50:12+00
5,1523.534405,2025-12-08 00:50:13+00
5,1528.034405,2025-12-08 00:50:14+00
5,1519.734405,2025-12-08 00:50:15+00
5,1537.434405,2025-12-08 00:50:16+00
5,1524.034405,2025-12-08 00:50:17+00
5,1520.334405,2025-12-08 00:50:18+00
5,1521.934405,2025-12-08 00:50:19+00
5,1527.434405,2025-12-08 00:50:20+00
5,1528.634405,2025-12-08 00:50:21+00
5,1523.634405,2025-12-08 00:50:22+00
5,1519.334405,2025-12-08 00:50:23+00
5,1531.434405,2025-12-08 00:50:24+00
5,1515.634405,2025-12-08 00:50:25+00
5,1517.734405,2025-12-08 00:50:26+00
5,1519.734405,2025-12-08 00:50:27+00
5,1520.534405,2025-12-08 00:50:28+00
5,1523.634405,2025-12-08 00:50:29+00
5,1518.934405,2025-12-08 00:50:30+00
5,1519.134405,2025-12-08 00:50:31+00
5,1527.534405,2025-12-08 00:50:32+00
5,1519.534405,2025-12-08 00:50:33+00
5,1518.134405,2025-12-08 00:50:34+00
5,1590.734405,2025-12-08 00:50:35+00
5,1614.634405,2025-12-08 00:50:36+00
5,1610.034405,2025-12-08 00:50:37+00
5,1614.234405,2025-12-08 00:50:38+00
5,1612.934405,2025-12-08 00:50:39+00
5,1619.534405,2025-12-08 00:50:40+00
5,1618.334405,2025-12-08 00:50:41+00
5,1627.334405,2025-12-08 00:50:42+00
5,1619.034405,2025-12-08 00:50:43+00
5,1626.034405,2025-12-08 00:50:44+00
5,1624.134405,2025-12-08 00:50:45+00
5,1621.434405,2025-12-08 00:50:46+00
5,1622.234405,2025-12-08 00:50:47+00
5,1618.434405,2025-12-08 00:50:48+00
5,1619.434405,2025-12-08 00:50:49+00
5,1631.934405,2025-12-08 00:50:50+00
5,1625.334405,2025-12-08 00:50:51+00
5,1623.634405,2025-12-08 00:50:52+00
5,1624.734405,2025-12-08 00:50:53+00
5,1619.634405,2025-12-08 00:50:54+00
5,1619.234405,2025-12-08 00:50:55+00
5,1627.134405,2025-12-08 00:50:56+00
5,1625.234405,2025-12-08 00:50:57+00
5,1625.334405,2025-12-08 00:50:58+00
5,1626.534405,2025-12-08 00:50:59+00
5,1625.834405,2025-12-08 00:51:00+00
5,1633.534405,2025-12-08 00:51:01+00
5,1635.034405,2025-12-08 00:51:02+00
5,1632.634405,2025-12-08 00:51:03+00
5,1633.934405,2025-12-08 00:51:04+00
5,1633.334405,2025-12-08 00:51:05+00
5,1636.634405,2025-12-08 00:51:06+00
5,1629.534405,2025-12-08 00:51:07+00
5,1630.934405,2025-12-08 00:51:08+00
5,1629.834405,2025-12-08 00:51:09+00
5,1628.134405,2025-12-08 00:51:10+00
5,1631.734405,2025-12-08 00:51:11+00
5,1658.834405,2025-12-08 00:51:12+00
5,1726.434405,2025-12-08 00:51:13+00
5,1736.934405,2025-12-08 00:51:14+00
5,1736.034405,2025-12-08 00:51:15+00
5,1743.534405,2025-12-08 00:51:16+00
5,1747.034405,2025-12-08 00:51:17+00
5,1737.634405,2025-12-08 00:51:18+00
5,1745.734405,2025-12-08 00:51:19+00
5,1746.934405,2025-12-08 00:51:20+00
5,1746.934405,2025-12-08 00:51:21+00
5,1744.234405,2025-12-08 00:51:22+00
5,1739.834405,2025-12-08 00:51:23+00
5,1735.334405,2025-12-08 00:51:24+00
5,1736.934405,2025-12-08 00:51:25+00
5,1737.734405,2025-12-08 00:51:26+00
5,1742.834405,2025-12-08 00:51:27+00
5,1751.634405,2025-12-08 00:51:28+00
5,1742.734405,2025-12-08 00:51:29+00
5,1742.334405,2025-12-08 00:51:30+00
5,1739.434405,2025-12-08 00:51:31+00
5,1738.534405,2025-12-08 00:51:32+00
5,1739.834405,2025-12-08 00:51:33+00
5,1738.334405,2025-12-08 00:51:34+00
5,1737.834405,2025-12-08 00:51:35+00
5,1735.934405,2025-12-08 00:51:36+00
5,1732.034405,2025-12-08 00:51:37+00
5,1738.234405,2025-12-08 00:51:38+00
5,1734.634405,2025-12-08 00:51:39+00
5,1755.334405,2025-12-08 00:51:40+00
5,1736.834405,2025-12-08 00:51:41+00
5,1733.734405,2025-12-08 00:51:42+00
5,1745.934405,2025-12-08 00:51:43+00
5,1739.134405,2025-12-08 00:51:44+00
5,1740.334405,2025-12-08 00:51:45+00
5,1738.834405,2025-12-08 00:51:46+00
5,1738.034405,2025-12-08 00:51:47+00
5,1735.234405,2025-12-08 00:51:48+00
5,1739.234405,2025-12-08 00:51:49+00
5,1735.634405,2025-12-08 00:51:50+00
5,1741.934405,2025-12-08 00:51:51+00
5,1738.434405,2025-12-08 00:51:52+00
5,1736.734405,2025-12-08 00:51:53+00
5,1736.534405,2025-12-08 00:51:54+00
5,1737.534405,2025-12-08 00:51:55+00
5,1736.334405,2025-12-08 00:51:56+00
5,1737.934405,2025-12-08 00:51:57+00
5,1732.234405,2025-12-08 00:51:58+00
5,1737.734405,2025-12-08 00:51:59+00
5,1733.934405,2025-12-08 00:52:00+00
5,1739.934405,2025-12-08 00:52:01+00
5,1736.034405,2025-12-08 00:52:02+00
5,1731.534405,2025-12-08 00:52:03+00
5,1736.534405,2025-12-08 00:52:04+00
5,1737.634405,2025-12-08 00:52:05+00
5,1737.434405,2025-12-08 00:52:06+00
5,1735.634405,2025-12-08 00:52:07+00
5,1736.834405,2025-12-08 00:52:08+00
5,1731.434405,2025-12-08 00:52:09+00
5,1739.534405,2025-12-08 00:52:10+00
5,1737.434405,2025-12-08 00:52:11+00
5,1738.334405,2025-12-08 00:52:12+00
5,1734.434405,2025-12-08 00:52:13+00
5,1741.034405,2025-12-08 00:52:14+00
5,1738.034405,2025-12-08 00:52:15+00
5,1733.434405,2025-12-08 00:52:16+00
5,1734.534405,2025-12-08 00:52:17+00
5,1733.334405,2025-12-08 00:52:18+00
5,1734.334405,2025-12-08 00:52:19+00
5,1743.734405,2025-12-08 00:52:20+00
5,1743.334405,2025-12-08 00:52:21+00
5,1740.234405,2025-12-08 00:52:22+00
5,1739.034405,2025-12-08 00:52:23+00
5,1735.634405,2025-12-08 00:52:24+00
5,1734.234405,2025-12-08 00:52:25+00
5,1735.534405,2025-12-08 00:52:26+00
5,1736.034405,2025-12-08 00:52:27+00
5,1741.634405,2025-12-08 00:52:28+00
5,1738.834405,2025-12-08 00:52:29+00
5,1735.734405,2025-12-08 00:52:30+00
5,1737.134405,2025-12-08 00:52:31+00
5,1736.234405,2025-12-08 00:52:32+00
5,1735.234405,2025-12-08 00:52:33+00
5,1736.134405,2025-12-08 00:52:34+00
5,1735.734405,2025-12-08 00:52:35+00
5,1735.934405,2025-12-08 00:52:36+00
5,1736.734405,2025-12-08 00:52:37+00
5,1739.934405,2025-12-08 00:52:38+00
5,1735.434405,2025-12-08 00:52:39+00
5,1740.334405,2025-12-08 00:52:40+00
5,1737.934405,2025-12-08 00:52:41+00
5,1736.334405,2025-12-08 00:52:42+00
5,1733.534405,2025-12-08 00:52:43+00
5,1740.934405,2025-12-08 00:52:44+00
5,1737.134405,2025-12-08 00:52:45+00
5,1737.534405,2025-12-08 00:52:46+00
5,1736.834405,2025-12-08 00:52:47+00
5,1738.234405,2025-12-08 00:52:48+00
5,1736.434405,2025-12-08 00:52:49+00
5,1741.834405,2025-12-08 00:52:50+00
5,1736.734405,2025-12-08 00:52:51+00
5,1739.034405,2025-12-08 00:52:52+00
5,1738.734405,2025-12-08 00:52:53+00
5,1738.334405,2025-12-08 00:52:54+00
5,1739.434405,2025-12-08 00:52:55+00
5,1735.734405,2025-12-08 00:52:56+00
5,1739.634405,2025-12-08 00:52:57+00
5,1734.934405,2025-12-08 00:52:58+00
5,1736.234405,2025-12-08 00:52:59+00
5,1742.534405,2025-12-08 00:53:00+00
5,1739.134405,2025-12-08 00:53:01+00
5,1739.534405,2025-12-08 00:53:02+00
5,1735.734405,2025-12-08 00:53:03+00
5,1734.934405,2025-12-08 00:53:04+00
5,1736.434405,2025-12-08 00:53:05+00
5,1736.634405,2025-12-08 00:53:06+00
5,1733.334405,2025-12-08 00:53:07+00
5,1742.134405,2025-12-08 00:53:08+00
5,1738.334405,2025-12-08 00:53:09+00
5,1738.734405,2025-12-08 00:53:10+00
5,1736.034405,2025-12-08 00:53:11+00
