sensor_id,aprt_power,sensor_timestamp
13,1734,2025-12-08 00:54:11+00
13,1729.9,2025-12-08 00:54:12+00
13,1731.3,2025-12-08 00:54:13+00
13,1737.8,2025-12-08 00:54:14+00
13,1734,2025-12-08 00:54:15+00
13,1734.5,2025-12-08 00:54:16+00
13,1732,2025-12-08 00:54:17+00
13,1731.4,2025-12-08 00:54:18+00
13,1733.4,2025-12-08 00:54:19+00
13,1741.6,2025-12-08 00:54:20+00
13,1736,2025-12-08 00:54:21+00
13,1738.2,2025-12-08 00:54:22+00
13,1735.3,2025-12-08 00:54:23+00
13,1731.5,2025-12-08 00:54:24+00
13,1730.1,2025-12-08 00:54:25+00
13,1732.5,2025-12-08 00:54:26+00
13,1730.1,2025-12-08 00:54:27+00
13,1730.3,2025-12-08 00:54:28+00
13,1731.6,2025-12-08 00:54:29+00
13,1737.3,2025-12-08 00:54:30+00
13,1729.8,2025-12-08 00:54:31+00
13,1735.2,2025-12-08 00:54:32+00
13,1728.2,2025-12-08 00:54:33+00
13,1731.2,2025-12-08 00:54:34+00
13,1731.5,2025-12-08 00:54:35+00
13,1739,2025-12-08 00:54:36+00
13,1731.3,2025-12-08 00:54:37+00
13,1730,2025-12-08 00:54:38+00
13,1728.7,2025-12-08 00:54:39+00
13,1730.3,2025-12-08 00:54:40+00
13,1731.1,2025-12-08 00:54:41+00
13,1731.5,2025-12-08 00:54:42+00
13,1738.4,2025-12-08 00:54:43+00
13,1731.5,2025-12-08 00:54:44+00
13,1729.3,2025-12-08 00:54:45+00
13,1729.7,2025-12-08 00:54:46+00
13,1736,2025-12-08 00:54:47+00
13,1733.6,2025-12-08 00:54:48+00
13,1731.3,2025-12-08 00:54:49+00
13,1730.3,2025-12-08 00:54:50+00
13,1730.7,2025-12-08 00:54:51+00
13,1736,2025-12-08 00:54:52+00
13,1735.4,2025-12-08 00:54:53+00
13,1731.8,2025-12-08 00:54:54+00
13,1731.5,2025-12-08 00:54:55+00
13,1722.6,2025-12-08 00:54:56+00
13,1731.1,2025-12-08 00:54:57+00
13,1733.6,2025-12-08 00:54:58+00
13,1730.8,2025-12-08 00:54:59+00
13,1733.5,2025-12-08 00:55:00+00
13,1737.9,2025-12-08 00:55:01+00
13,1744,2025-12-08 00:55:02+00
13,1740.6,2025-12-08 00:55:03+00
13,1737.2,2025-12-08 00:55:04+00
13,1738.9,2025-12-08 00:55:05+00
13,1730.5,2025-12-08 00:55:06+00
13,1739.3,2025-12-08 00:55:07+00
13,1736.8,2025-12-08 00:55:08+00
13,1736.5,2025-12-08 00:55:09+00
13,1739.3,2025-12-08 00:55:10+00
13,1744.4,2025-12-08 00:55:11+00
13,1739.7,2025-12-08 00:55:12+00
13,1740.6,2025-12-08 00:55:13+00
13,1740.1,2025-12-08 00:55:14+00
13,1738.7,2025-12-08 00:55:15+00
13,1737.8,2025-12-08 00:55:16+00
13,1766.8,2025-12-08 00:55:17+00
13,1736.7,2025-12-08 00:55:18+00
13,1743.3,2025-12-08 00:55:19+00
13,1746.1,2025-12-08 00:55:20+00
13,1740.8,2025-12-08 00:55:21+00
13,1741.9,2025-12-08 00:55:22+00
13,1737.9,2025-12-08 00:55:23+00
13,1733.3,2025-12-08 00:55:24+00
13,1736.4,2025-12-08 00:55:25+00
13,1732.9,2025-12-08 00:55:26+00
13,1733.5,2025-12-08 00:55:27+00
13,1741.9,2025-12-08 00:55:28+00
13,1737.1,2025-12-08 00:55:29+00
13,1735.6,2025-12-08 00:55:30+00
13,1741,2025-12-08 00:55:31+00
13,1736.5,2025-12-08 00:55:32+00
13,1734.4,2025-12-08 00:55:33+00
13,1738.1,2025-12-08 00:55:34+00
13,1737.7,2025-12-08 00:55:35+00
13,1737.5,2025-12-08 00:55:36+00
13,1737.9,2025-12-08 00:55:37+00
13,1735.5,2025-12-08 00:55:38+00
13,1731.2,2025-12-08 00:55:39+00
13,1750,2025-12-08 00:55:40+00
13,1737.9,2025-12-08 00:55:41+00
13,1738.1,2025-12-08 00:55:42+00
13,1738.6,2025-12-08 00:55:43+00
13,1738.8,2025-12-08 00:55:44+00
13,1750,2025-12-08 00:55:45+00
13,1741.8,2025-12-08 00:55:46+00
13,1743.4,2025-12-08 00:55:47+00
13,1736.9,2025-12-08 00:55:48+00
13,1738.1,2025-12-08 00:55:49+00
13,1736.2,2025-12-08 00:55:50+00
13,1739.7,2025-12-08 00:55:51+00
13,1741.7,2025-12-08 00:55:52+00
13,1743.3,2025-12-08 00:55:53+00
13,1734.6,2025-12-08 00:55:54+00
13,1736.2,2025-12-08 00:55:55+00
13,1736.2,2025-12-08 00:55:56+00
13,1736.3,2025-12-08 00:55:57+00
13,1741.1,2025-12-08 00:55:58+00
13,1740.8,2025-12-08 00:55:59+00
13,1751.5,2025-12-08 00:56:00+00
13,1743.4,2025-12-08 00:56:01+00
13,1740.4,2025-12-08 00:56:02+00
13,1739.3,2025-12-08 00:56:03+00
13,1739.5,2025-12-08 00:56:04+00
13,1738.1,2025-12-08 00:56:05+00
13,1736.4,2025-12-08 00:56:06+00
13,1738.3,2025-12-08 00:56:07+00
13,1737.3,2025-12-08 00:56:08+00
13,1737.4,2025-12-08 00:56:09+00
13,1736.6,2025-12-08 00:56:10+00
13,1735.2,2025-12-08 00:56:11+00
13,1743.5,2025-12-08 00:56:12+00
13,1742,2025-12-08 00:56:13+00
13,1737.4,2025-12-08 00:56:14+00
13,1735.5,2025-12-08 00:56:15+00
13,1738.6,2025-12-08 00:56:16+00
13,1739.3,2025-12-08 00:56:17+00
13,1740.4,2025-12-08 00:56:18+00
13,1738.4,2025-12-08 00:56:19+00
13,1746,2025-12-08 00:56:20+00
13,1742,2025-12-08 00:56:21+00
13,1745.1,2025-12-08 00:56:22+00
13,1743.4,2025-12-08 00:56:23+00
13,1740.7,2025-12-08 00:56:24+00
13,1740.8,2025-12-08 00:56:25+00
13,1743.6,2025-12-08 00:56:26+00
13,1736.7,2025-12-08 00:56:27+00
13,1741.7,2025-12-08 00:56:28+00
13,1741.5,2025-12-08 00:56:29+00
13,1741.7,2025-12-08 00:56:30+00
13,1738.4,2025-12-08 00:56:31+00
13,1736.4,2025-12-08 00:56:32+00
13,1741.8,2025-12-08 00:56:33+00
13,1743.6,2025-12-08 00:56:34+00
13,1752.3,2025-12-08 00:56:35+00
13,1747.4,2025-12-08 00:56:36+00
13,1740.2,2025-12-08 00:56:37+00
13,1738.4,2025-12-08 00:56:38+00
13,1746.7,2025-12-08 00:56:39+00
13,1741.5,2025-12-08 00:56:40+00
13,1739.2,2025-12-08 00:56:41+00
13,1739.7,2025-12-08 00:56:42+00
13,1740.8,2025-12-08 00:56:43+00
13,1747.3,2025-12-08 00:56:44+00
13,1741.5,2025-12-08 00:56:45+00
13,1745.7,2025-12-08 00:56:46+00
13,1740.5,2025-12-08 00:56:47+00
13,1741.5,2025-12-08 00:56:48+00
13,1744.5,2025-12-08 00:56:49+00
13,1742.4,2025-12-08 00:56:50+00
13,1739.6,2025-12-08 00:56:51+00
13,1739.5,2025-12-08 00:56:52+00
13,1739.8,2025-12-08 00:56:53+00
13,1741,2025-12-08 00:56:54+00
13,1743.3,2025-12-08 00:56:55+00
13,1741,2025-12-08 00:56:56+00
13,1740.8,2025-12-08 00:56:57+00
13,1741.8,2025-12-08 00:56:58+00
13,1746.2,2025-12-08 00:56:59+00
13,1747.1,2025-12-08 00:57:00+00
13,1749.2,2025-12-08 00:57:01+00
13,1748.1,2025-12-08 00:57:02+00
13,1746.7,2025-12-08 00:57:03+00
13,1749.4,2025-12-08 00:57:04+00
13,1754.4,2025-12-08 00:57:05+00
13,1754.2,2025-12-08 00:57:06+00
13,1743.1,2025-12-08 00:57:07+00
13,1742,2025-12-08 00:57:08+00
13,1746.6,2025-12-08 00:57:09+00
13,1750.5,2025-12-08 00:57:10+00
13,1745.7,2025-12-08 00:57:11+00
13,1746.8,2025-12-08 00:57:12+00
13,1762.8,2025-12-08 00:57:13+00
13,1747.3,2025-12-08 00:57:14+00
13,1749.3,2025-12-08 00:57:15+00
13,1746.6,2025-12-08 00:57:16+00
13,1746.4,2025-12-08 00:57:17+00
13,1749,2025-12-08 00:57:18+00
13,1747.9,2025-12-08 00:57:19+00
13,1753.6,2025-12-08 00:57:20+00
13,1757,2025-12-08 00:57:21+00
13,1755.2,2025-12-08 00:57:22+00
13,1753.6,2025-12-08 00:57:23+00
13,1747.9,2025-12-08 00:57:24+00
13,1747.3,2025-12-08 00:57:25+00
13,1752.4,2025-12-08 00:57:26+00
13,1749.7,2025-12-08 00:57:27+00
13,1750,2025-12-08 00:57:28+00
13,1749.2,2025-12-08 00:57:29+00
13,1748.2,2025-12-08 00:57:30+00
13,1754.5,2025-12-08 00:57:31+00
13,1759,2025-12-08 00:57:32+00
13,1755.3,2025-12-08 00:57:33+00
13,1774.1,2025-12-08 00:57:34+00
13,1758.4,2025-12-08 00:57:35+00
13,1754,2025-12-08 00:57:36+00
13,1757.4,2025-12-08 00:57:37+00
13,1757.7,2025-12-08 00:57:38+00
13,1757.3,2025-12-08 00:57:39+00
13,1756.7,2025-12-08 00:57:40+00
13,1759.1,2025-12-08 00:57:41+00
13,1758.3,2025-12-08 00:57:42+00
13,1760.3,2025-12-08 00:57:43+00
13,1761.1,2025-12-08 00:57:44+00
13,1760.8,2025-12-08 00:57:45+00
13,1758.2,2025-12-08 00:57:46+00
13,1759.2,2025-12-08 00:57:47+00
13,1756.7,2025-12-08 00:57:48+00
13,1756.2,2025-12-08 00:57:49+00
13,1762.3,2025-12-08 00:57:50+00
13,1760.3,2025-12-08 00:57:51+00
13,1756.6,2025-12-08 00:57:52+00
13,1757.8,2025-12-08 00:57:53+00
13,1758.6,2025-12-08 00:57:54+00
13,1759,2025-12-08 00:57:55+00
13,1759.7,2025-12-08 00:57:56+00
13,1756.9,2025-12-08 00:57:57+00
13,1768.1,2025-12-08 00:57:58+00
13,1766.1,2025-12-08 00:57:59+00
13,1761.5,2025-12-08 00:58:00+00
13,1771.2,2025-12-08 00:58:01+00
13,1764.7,2025-12-08 00:58:02+00
13,1783.1,2025-12-08 00:58:03+00
13,1765.2,2025-12-08 00:58:04+00
13,1763.6,2025-12-08 00:58:05+00
13,1762.6,2025-12-08 00:58:06+00
13,1766.6,2025-12-08 00:58:07+00
13,1765,2025-12-08 00:58:08+00
13,1762.8,2025-12-08 00:58:09+00
13,1763.4,2025-12-08 00:58:10+00
13,1763.8,2025-12-08 00:58:11+00
13,1767.8,2025-12-08 00:58:12+00
13,1774.4,2025-12-08 00:58:13+00
13,1765.7,2025-12-08 00:58:14+00
13,1764.7,2025-12-08 00:58:15+00
13,1767,2025-12-08 00:58:16+00
13,1762.4,2025-12-08 00:58:17+00
13,1765.4,2025-12-08 00:58:18+00
13,1781.4,2025-12-08 00:58:19+00
13,1806.5,2025-12-08 00:58:20+00
13,1774,2025-12-08 00:58:21+00
13,1788.9,2025-12-08 00:58:22+00
13,1775.5,2025-12-08 00:58:23+00
13,1773.7,2025-12-08 00:58:24+00
13,1774.3,2025-12-08 00:58:25+00
13,1769.6,2025-12-08 00:58:26+00
13,1766.8,2025-12-08 00:58:27+00
13,1772.8,2025-12-08 00:58:28+00
13,1776.3,2025-12-08 00:58:29+00
13,1775.5,2025-12-08 00:58:30+00
13,1775.9,2025-12-08 00:58:31+00
13,1775.3,2025-12-08 00:58:32+00
13,1772.7,2025-12-08 00:58:33+00
13,1777.4,2025-12-08 00:58:34+00
13,1779.6,2025-12-08 00:58:35+00
13,1778.3,2025-12-08 00:58:36+00
13,1780.9,2025-12-08 00:58:37+00
13,1781.8,2025-12-08 00:58:38+00
13,1780.2,2025-12-08 00:58:39+00
13,1799.8,2025-12-08 00:58:40+00
13,1783.9,2025-12-08 00:58:41+00
13,1773.2,2025-12-08 00:58:42+00
13,1781.4,2025-12-08 00:58:43+00
13,1777.3,2025-12-08 00:58:44+00
13,1779.1,2025-12-08 00:58:45+00
13,1793,2025-12-08 00:58:46+00
13,1778.3,2025-12-08 00:58:47+00
13,1781.1,2025-12-08 00:58:48+00
13,1779.3,2025-12-08 00:58:49+00
13,1778.6,2025-12-08 00:58:50+00
13,1783.7,2025-12-08 00:58:51+00
13,1780.3,2025-12-08 00:58:52+00
13,1781.3,2025-12-08 00:58:53+00
13,1780.9,2025-12-08 00:58:54+00
13,1784.5,2025-12-08 00:58:55+00
13,1789.5,2025-12-08 00:58:56+00
13,1782.6,2025-12-08 00:58:57+00
13,1794.8,2025-12-08 00:58:58+00
13,1784.6,2025-12-08 00:58:59+00
13,1784.8,2025-12-08 00:59:00+00
13,1792.4,2025-12-08 00:59:01+00
13,1788.1,2025-12-08 00:59:02+00
13,1788.4,2025-12-08 00:59:03+00
13,1791.1,2025-12-08 00:59:04+00
13,1786.8,2025-12-08 00:59:05+00
13,1789.8,2025-12-08 00:59:06+00
13,1801.3,2025-12-08 00:59:07+00
13,1792.3,2025-12-08 00:59:08+00
13,1790.1,2025-12-08 00:59:09+00
13,1793.4,2025-12-08 00:59:10+00
13,1792.1,2025-12-08 00:59:11+00
13,1794.7,2025-12-08 00:59:12+00
13,1801.6,2025-12-08 00:59:13+00
13,1799.7,2025-12-08 00:59:14+00
13,1792.7,2025-12-08 00:59:15+00
13,1795.1,2025-12-08 00:59:16+00
13,1795.4,2025-12-08 00:59:17+00
13,1797.1,2025-12-08 00:59:18+00
13,1799.5,2025-12-08 00:59:19+00
13,1804.4,2025-12-08 00:59:20+00
13,1803.7,2025-12-08 00:59:21+00
13,1804.5,2025-12-08 00:59:22+00
13,1796.2,2025-12-08 00:59:23+00
13,1797.2,2025-12-08 00:59:24+00
13,1799.8,2025-12-08 00:59:25+00
13,1797.6,2025-12-08 00:59:26+00
13,1807,2025-12-08 00:59:27+00
13,1806.3,2025-12-08 00:59:28+00
13,1799.7,2025-12-08 00:59:29+00
13,1798.4,2025-12-08 00:59:30+00
13,1800,2025-12-08 00:59:31+00
13,1800.9,2025-12-08 00:59:32+00
13,1807.7,2025-12-08 00:59:33+00
13,1802.1,2025-12-08 00:59:34+00
13,1817.7,2025-12-08 00:59:35+00
13,1800.7,2025-12-08 00:59:36+00
13,1801.9,2025-12-08 00:59:37+00
13,1802.2,2025-12-08 00:59:38+00
13,1802.1,2025-12-08 00:59:39+00
13,1807.8,2025-12-08 00:59:40+00
13,1808.9,2025-12-08 00:59:41+00
13,1803,2025-12-08 00:59:42+00
13,1811,2025-12-08 00:59:43+00
13,1808.7,2025-12-08 00:59:44+00
13,1807.6,2025-12-08 00:59:45+00
13,1802.1,2025-12-08 00:59:46+00
13,1802.8,2025-12-08 00:59:47+00
13,1805.8,2025-12-08 00:59:48+00
13,1810,2025-12-08 00:59:49+00
13,1808.3,2025-12-08 00:59:50+00
13,1831.3,2025-12-08 00:59:51+00
13,1806.8,2025-12-08 00:59:52+00
13,1805.3,2025-12-08 00:59:53+00
13,1808.7,2025-12-08 00:59:54+00
13,1807.5,2025-12-08 00:59:55+00
13,1806.7,2025-12-08 00:59:56+00
13,1806.4,2025-12-08 00:59:57+00
13,1811,2025-12-08 00:59:58+00
13,1825.6,2025-12-08 00:59:59+00
