sensor_id,aprt_power,sensor_timestamp
12,1604.9,2025-12-08 00:54:12+00
12,1606.3,2025-12-08 00:54:13+00
12,1612.8,2025-12-08 00:54:14+00
12,1609,2025-12-08 00:54:15+00
12,1609.5,2025-12-08 00:54:16+00
12,1607,2025-12-08 00:54:17+00
12,1606.4,2025-12-08 00:54:18+00
12,1608.4,2025-12-08 00:54:19+00
12,1616.6,2025-12-08 00:54:20+00
12,1611,2025-12-08 00:54:21+00
12,1613.2,2025-12-08 00:54:22+00
12,1610.3,2025-12-08 00:54:23+00
12,1606.5,2025-12-08 00:54:24+00
12,1605.1,2025-12-08 00:54:25+00
12,1607.5,2025-12-08 00:54:26+00
12,1605.1,2025-12-08 00:54:27+00
12,1605.3,2025-12-08 00:54:28+00
12,1606.6,2025-12-08 00:54:29+00
12,1612.3,2025-12-08 00:54:30+00
12,1604.8,2025-12-08 00:54:31+00
12,1610.2,2025-12-08 00:54:32+00
12,1603.2,2025-12-08 00:54:33+00
12,1606.2,2025-12-08 00:54:34+00
12,1606.5,2025-12-08 00:54:35+00
12,1614,2025-12-08 00:54:36+00
12,1606.3,2025-12-08 00:54:37+00
12,1605,2025-12-08 00:54:38+00
12,1603.7,2025-12-08 00:54:39+00
12,1605.3,2025-12-08 00:54:40+00
12,1606.1,2025-12-08 00:54:41+00
12,1606.5,2025-12-08 00:54:42+00
12,1613.4,2025-12-08 00:54:43+00
12,1606.5,2025-12-08 00:54:44+00
12,1604.3,2025-12-08 00:54:45+00
12,1604.7,2025-12-08 00:54:46+00
12,1611,2025-12-08 00:54:47+00
12,1608.6,2025-12-08 00:54:48+00
12,1606.3,2025-12-08 00:54:49+00
12,1605.3,2025-12-08 00:54:50+00
12,1605.7,2025-12-08 00:54:51+00
12,1611,2025-12-08 00:54:52+00
12,1610.4,2025-12-08 00:54:53+00
12,1606.8,2025-12-08 00:54:54+00
12,1606.5,2025-12-08 00:54:55+00
12,1597.6,2025-12-08 00:54:56+00
12,1606.1,2025-12-08 00:54:57+00
12,1608.6,2025-12-08 00:54:58+00
12,1605.8,2025-12-08 00:54:59+00
12,1608.5,2025-12-08 00:55:00+00
12,1612.9,2025-12-08 00:55:01+00
12,1619,2025-12-08 00:55:02+00
12,1615.6,2025-12-08 00:55:03+00
12,1612.2,2025-12-08 00:55:04+00
12,1613.9,2025-12-08 00:55:05+00
12,1605.5,2025-12-08 00:55:06+00
12,1614.3,2025-12-08 00:55:07+00
12,1611.8,2025-12-08 00:55:08+00
12,1611.5,2025-12-08 00:55:09+00
12,1614.3,2025-12-08 00:55:10+00
12,1619.4,2025-12-08 00:55:11+00
12,1614.7,2025-12-08 00:55:12+00
12,1615.6,2025-12-08 00:55:13+00
12,1615.1,2025-12-08 00:55:14+00
12,1613.7,2025-12-08 00:55:15+00
12,1612.8,2025-12-08 00:55:16+00
12,1641.8,2025-12-08 00:55:17+00
12,1611.7,2025-12-08 00:55:18+00
12,1618.3,2025-12-08 00:55:19+00
12,1621.1,2025-12-08 00:55:20+00
12,1615.8,2025-12-08 00:55:21+00
12,1616.9,2025-12-08 00:55:22+00
12,1612.9,2025-12-08 00:55:23+00
12,1608.3,2025-12-08 00:55:24+00
12,1611.4,2025-12-08 00:55:25+00
12,1607.9,2025-12-08 00:55:26+00
12,1608.5,2025-12-08 00:55:27+00
12,1616.9,2025-12-08 00:55:28+00
12,1612.1,2025-12-08 00:55:29+00
12,1610.6,2025-12-08 00:55:30+00
12,1616,2025-12-08 00:55:31+00
12,1611.5,2025-12-08 00:55:32+00
12,1609.4,2025-12-08 00:55:33+00
12,1613.1,2025-12-08 00:55:34+00
12,1612.7,2025-12-08 00:55:35+00
12,1612.5,2025-12-08 00:55:36+00
12,1612.9,2025-12-08 00:55:37+00
12,1610.5,2025-12-08 00:55:38+00
12,1606.2,2025-12-08 00:55:39+00
12,1625,2025-12-08 00:55:40+00
12,1612.9,2025-12-08 00:55:41+00
12,1613.1,2025-12-08 00:55:42+00
12,1613.6,2025-12-08 00:55:43+00
12,1613.8,2025-12-08 00:55:44+00
12,1625,2025-12-08 00:55:45+00
12,1616.8,2025-12-08 00:55:46+00
12,1618.4,2025-12-08 00:55:47+00
12,1611.9,2025-12-08 00:55:48+00
12,1613.1,2025-12-08 00:55:49+00
12,1611.2,2025-12-08 00:55:50+00
12,1614.7,2025-12-08 00:55:51+00
12,1616.7,2025-12-08 00:55:52+00
12,1618.3,2025-12-08 00:55:53+00
12,1609.6,2025-12-08 00:55:54+00
12,1611.2,2025-12-08 00:55:55+00
12,1611.2,2025-12-08 00:55:56+00
12,1611.3,2025-12-08 00:55:57+00
12,1616.1,2025-12-08 00:55:58+00
12,1615.8,2025-12-08 00:55:59+00
12,1626.5,2025-12-08 00:56:00+00
12,1618.4,2025-12-08 00:56:01+00
12,1615.4,2025-12-08 00:56:02+00
12,1614.3,2025-12-08 00:56:03+00
12,1614.5,2025-12-08 00:56:04+00
12,1613.1,2025-12-08 00:56:05+00
12,1611.4,2025-12-08 00:56:06+00
12,1613.3,2025-12-08 00:56:07+00
12,1612.3,2025-12-08 00:56:08+00
12,1612.4,2025-12-08 00:56:09+00
12,1611.6,2025-12-08 00:56:10+00
12,1610.2,2025-12-08 00:56:11+00
12,1618.5,2025-12-08 00:56:12+00
12,1617,2025-12-08 00:56:13+00
12,1612.4,2025-12-08 00:56:14+00
12,1610.5,2025-12-08 00:56:15+00
12,1613.6,2025-12-08 00:56:16+00
12,1614.3,2025-12-08 00:56:17+00
12,1615.4,2025-12-08 00:56:18+00
12,1613.4,2025-12-08 00:56:19+00
12,1621,2025-12-08 00:56:20+00
12,1617,2025-12-08 00:56:21+00
12,1620.1,2025-12-08 00:56:22+00
12,1618.4,2025-12-08 00:56:23+00
12,1615.7,2025-12-08 00:56:24+00
12,1615.8,2025-12-08 00:56:25+00
12,1618.6,2025-12-08 00:56:26+00
12,1611.7,2025-12-08 00:56:27+00
12,1616.7,2025-12-08 00:56:28+00
12,1616.5,2025-12-08 00:56:29+00
12,1616.7,2025-12-08 00:56:30+00
12,1613.4,2025-12-08 00:56:31+00
12,1611.4,2025-12-08 00:56:32+00
12,1616.8,2025-12-08 00:56:33+00
12,1618.6,2025-12-08 00:56:34+00
12,1627.3,2025-12-08 00:56:35+00
12,1622.4,2025-12-08 00:56:36+00
12,1615.2,2025-12-08 00:56:37+00
12,1613.4,2025-12-08 00:56:38+00
12,1621.7,2025-12-08 00:56:39+00
12,1616.5,2025-12-08 00:56:40+00
12,1614.2,2025-12-08 00:56:41+00
12,1614.7,2025-12-08 00:56:42+00
12,1615.8,2025-12-08 00:56:43+00
12,1622.3,2025-12-08 00:56:44+00
12,1616.5,2025-12-08 00:56:45+00
12,1620.7,2025-12-08 00:56:46+00
12,1615.5,2025-12-08 00:56:47+00
12,1616.5,2025-12-08 00:56:48+00
12,1619.5,2025-12-08 00:56:49+00
12,1617.4,2025-12-08 00:56:50+00
12,1614.6,2025-12-08 00:56:51+00
12,1614.5,2025-12-08 00:56:52+00
12,1614.8,2025-12-08 00:56:53+00
12,1616,2025-12-08 00:56:54+00
12,1618.3,2025-12-08 00:56:55+00
12,1616,2025-12-08 00:56:56+00
12,1615.8,2025-12-08 00:56:57+00
12,1616.8,2025-12-08 00:56:58+00
12,1621.2,2025-12-08 00:56:59+00
12,1622.1,2025-12-08 00:57:00+00
12,1624.2,2025-12-08 00:57:01+00
12,1623.1,2025-12-08 00:57:02+00
12,1621.7,2025-12-08 00:57:03+00
12,1624.4,2025-12-08 00:57:04+00
12,1629.4,2025-12-08 00:57:05+00
12,1629.2,2025-12-08 00:57:06+00
12,1618.1,2025-12-08 00:57:07+00
12,1617,2025-12-08 00:57:08+00
12,1621.6,2025-12-08 00:57:09+00
12,1625.5,2025-12-08 00:57:10+00
12,1620.7,2025-12-08 00:57:11+00
12,1621.8,2025-12-08 00:57:12+00
12,1637.8,2025-12-08 00:57:13+00
12,1622.3,2025-12-08 00:57:14+00
12,1624.3,2025-12-08 00:57:15+00
12,1621.6,2025-12-08 00:57:16+00
12,1621.4,2025-12-08 00:57:17+00
12,1624,2025-12-08 00:57:18+00
12,1622.9,2025-12-08 00:57:19+00
12,1628.6,2025-12-08 00:57:20+00
12,1632,2025-12-08 00:57:21+00
12,1630.2,2025-12-08 00:57:22+00
12,1628.6,2025-12-08 00:57:23+00
12,1622.9,2025-12-08 00:57:24+00
12,1622.3,2025-12-08 00:57:25+00
12,1627.4,2025-12-08 00:57:26+00
12,1624.7,2025-12-08 00:57:27+00
12,1625,2025-12-08 00:57:28+00
12,1624.2,2025-12-08 00:57:29+00
12,1623.2,2025-12-08 00:57:30+00
12,1629.5,2025-12-08 00:57:31+00
12,1634,2025-12-08 00:57:32+00
12,1630.3,2025-12-08 00:57:33+00
12,1649.1,2025-12-08 00:57:34+00
12,1633.4,2025-12-08 00:57:35+00
12,1629,2025-12-08 00:57:36+00
12,1632.4,2025-12-08 00:57:37+00
12,1632.7,2025-12-08 00:57:38+00
12,1632.3,2025-12-08 00:57:39+00
12,1631.7,2025-12-08 00:57:40+00
12,1634.1,2025-12-08 00:57:41+00
12,1633.3,2025-12-08 00:57:42+00
12,1635.3,2025-12-08 00:57:43+00
12,1636.1,2025-12-08 00:57:44+00
12,1635.8,2025-12-08 00:57:45+00
12,1633.2,2025-12-08 00:57:46+00
12,1634.2,2025-12-08 00:57:47+00
12,1631.7,2025-12-08 00:57:48+00
12,1631.2,2025-12-08 00:57:49+00
12,1637.3,2025-12-08 00:57:50+00
12,1635.3,2025-12-08 00:57:51+00
12,1631.6,2025-12-08 00:57:52+00
12,1632.8,2025-12-08 00:57:53+00
12,1633.6,2025-12-08 00:57:54+00
12,1634,2025-12-08 00:57:55+00
12,1634.7,2025-12-08 00:57:56+00
12,1631.9,2025-12-08 00:57:57+00
12,1643.1,2025-12-08 00:57:58+00
12,1641.1,2025-12-08 00:57:59+00
12,1636.5,2025-12-08 00:58:00+00
12,1646.2,2025-12-08 00:58:01+00
12,1639.7,2025-12-08 00:58:02+00
12,1658.1,2025-12-08 00:58:03+00
12,1640.2,2025-12-08 00:58:04+00
12,1638.6,2025-12-08 00:58:05+00
12,1637.6,2025-12-08 00:58:06+00
12,1641.6,2025-12-08 00:58:07+00
12,1640,2025-12-08 00:58:08+00
12,1637.8,2025-12-08 00:58:09+00
12,1638.4,2025-12-08 00:58:10+00
12,1638.8,2025-12-08 00:58:11+00
12,1642.8,2025-12-08 00:58:12+00
12,1649.4,2025-12-08 00:58:13+00
12,1640.7,2025-12-08 00:58:14+00
12,1639.7,2025-12-08 00:58:15+00
12,1642,2025-12-08 00:58:16+00
12,1637.4,2025-12-08 00:58:17+00
12,1640.4,2025-12-08 00:58:18+00
12,1656.4,2025-12-08 00:58:19+00
12,1681.5,2025-12-08 00:58:20+00
12,1649,2025-12-08 00:58:21+00
12,1663.9,2025-12-08 00:58:22+00
12,1650.5,2025-12-08 00:58:23+00
12,1648.7,2025-12-08 00:58:24+00
12,1649.3,2025-12-08 00:58:25+00
12,1644.6,2025-12-08 00:58:26+00
12,1641.8,2025-12-08 00:58:27+00
12,1647.8,2025-12-08 00:58:28+00
12,1651.3,2025-12-08 00:58:29+00
12,1650.5,2025-12-08 00:58:30+00
12,1650.9,2025-12-08 00:58:31+00
12,1650.3,2025-12-08 00:58:32+00
12,1647.7,2025-12-08 00:58:33+00
12,1652.4,2025-12-08 00:58:34+00
12,1654.6,2025-12-08 00:58:35+00
12,1653.3,2025-12-08 00:58:36+00
12,1655.9,2025-12-08 00:58:37+00
12,1656.8,2025-12-08 00:58:38+00
12,1655.2,2025-12-08 00:58:39+00
12,1674.8,2025-12-08 00:58:40+00
12,1658.9,2025-12-08 00:58:41+00
12,1648.2,2025-12-08 00:58:42+00
12,1656.4,2025-12-08 00:58:43+00
12,1652.3,2025-12-08 00:58:44+00
12,1654.1,2025-12-08 00:58:45+00
12,1668,2025-12-08 00:58:46+00
12,1653.3,2025-12-08 00:58:47+00
12,1656.1,2025-12-08 00:58:48+00
12,1654.3,2025-12-08 00:58:49+00
12,1653.6,2025-12-08 00:58:50+00
12,1658.7,2025-12-08 00:58:51+00
12,1655.3,2025-12-08 00:58:52+00
12,1656.3,2025-12-08 00:58:53+00
12,1655.9,2025-12-08 00:58:54+00
12,1659.5,2025-12-08 00:58:55+00
12,1664.5,2025-12-08 00:58:56+00
12,1657.6,2025-12-08 00:58:57+00
12,1669.8,2025-12-08 00:58:58+00
12,1659.6,2025-12-08 00:58:59+00
12,1659.8,2025-12-08 00:59:00+00
12,1667.4,2025-12-08 00:59:01+00
12,1663.1,2025-12-08 00:59:02+00
12,1663.4,2025-12-08 00:59:03+00
12,1666.1,2025-12-08 00:59:04+00
12,1661.8,2025-12-08 00:59:05+00
12,1664.8,2025-12-08 00:59:06+00
12,1676.3,2025-12-08 00:59:07+00
12,1667.3,2025-12-08 00:59:08+00
12,1665.1,2025-12-08 00:59:09+00
12,1668.4,2025-12-08 00:59:10+00
12,1667.1,2025-12-08 00:59:11+00
12,1669.7,2025-12-08 00:59:12+00
12,1676.6,2025-12-08 00:59:13+00
12,1674.7,2025-12-08 00:59:14+00
12,1667.7,2025-12-08 00:59:15+00
12,1670.1,2025-12-08 00:59:16+00
12,1670.4,2025-12-08 00:59:17+00
12,1672.1,2025-12-08 00:59:18+00
12,1674.5,2025-12-08 00:59:19+00
12,1679.4,2025-12-08 00:59:20+00
12,1678.7,2025-12-08 00:59:21+00
12,1679.5,2025-12-08 00:59:22+00
12,1671.2,2025-12-08 00:59:23+00
12,1672.2,2025-12-08 00:59:24+00
12,1674.8,2025-12-08 00:59:25+00
12,1672.6,2025-12-08 00:59:26+00
12,1682,2025-12-08 00:59:27+00
12,1681.3,2025-12-08 00:59:28+00
12,1674.7,2025-12-08 00:59:29+00
12,1673.4,2025-12-08 00:59:30+00
12,1675,2025-12-08 00:59:31+00
12,1675.9,2025-12-08 00:59:32+00
12,1682.7,2025-12-08 00:59:33+00
12,1677.1,2025-12-08 00:59:34+00
12,1692.7,2025-12-08 00:59:35+00
12,1675.7,2025-12-08 00:59:36+00
12,1676.9,2025-12-08 00:59:37+00
12,1677.2,2025-12-08 00:59:38+00
12,1677.1,2025-12-08 00:59:39+00
12,1682.8,2025-12-08 00:59:40+00
12,1683.9,2025-12-08 00:59:41+00
12,1678,2025-12-08 00:59:42+00
12,1686,2025-12-08 00:59:43+00
12,1683.7,2025-12-08 00:59:44+00
12,1682.6,2025-12-08 00:59:45+00
12,1677.1,2025-12-08 00:59:46+00
12,1677.8,2025-12-08 00:59:47+00
12,1680.8,2025-12-08 00:59:48+00
12,1685,2025-12-08 00:59:49+00
12,1683.3,2025-12-08 00:59:50+00
12,1706.3,2025-12-08 00:59:51+00
12,1681.8,2025-12-08 00:59:52+00
12,1680.3,2025-12-08 00:59:53+00
12,1683.7,2025-12-08 00:59:54+00
12,1682.5,2025-12-08 00:59:55+00
12,1681.7,2025-12-08 00:59:56+00
12,1681.4,2025-12-08 00:59:57+00
12,1686,2025-12-08 00:59:58+00
12,1700.6,2025-12-08 00:59:59+00
