sensor_id,aprt_power,sensor_timestamp
15,1669,2025-12-08 00:54:11+00
15,1664.9,2025-12-08 00:54:12+00
15,1666.3,2025-12-08 00:54:13+00
15,1672.8,2025-12-08 00:54:14+00
15,1669,2025-12-08 00:54:15+00
15,1669.5,2025-12-08 00:54:16+00
15,1667,2025-12-08 00:54:17+00
15,1666.4,2025-12-08 00:54:18+00
15,1668.4,2025-12-08 00:54:19+00
15,1676.6,2025-12-08 00:54:20+00
15,1671,2025-12-08 00:54:21+00
15,1673.2,2025-12-08 00:54:22+00
15,1670.3,2025-12-08 00:54:23+00
15,1666.5,2025-12-08 00:54:24+00
15,1665.1,2025-12-08 00:54:25+00
15,1667.5,2025-12-08 00:54:26+00
15,1665.1,2025-12-08 00:54:27+00
15,1665.3,2025-12-08 00:54:28+00
15,1666.6,2025-12-08 00:54:29+00
15,1672.3,2025-12-08 00:54:30+00
15,1664.8,2025-12-08 00:54:31+00
15,1670.2,2025-12-08 00:54:32+00
15,1663.2,2025-12-08 00:54:33+00
15,1666.2,2025-12-08 00:54:34+00
15,1666.5,2025-12-08 00:54:35+00
15,1674,2025-12-08 00:54:36+00
15,1666.3,2025-12-08 00:54:37+00
15,1665,2025-12-08 00:54:38+00
15,1663.7,2025-12-08 00:54:39+00
15,1665.3,2025-12-08 00:54:40+00
15,1666.1,2025-12-08 00:54:41+00
15,1666.5,2025-12-08 00:54:42+00
15,1673.4,2025-12-08 00:54:43+00
15,1666.5,2025-12-08 00:54:44+00
15,1664.3,2025-12-08 00:54:45+00
15,1664.7,2025-12-08 00:54:46+00
15,1671,2025-12-08 00:54:47+00
15,1668.6,2025-12-08 00:54:48+00
15,1666.3,2025-12-08 00:54:49+00
15,1665.3,2025-12-08 00:54:50+00
15,1665.7,2025-12-08 00:54:51+00
15,1671,2025-12-08 00:54:52+00
15,1670.4,2025-12-08 00:54:53+00
15,1666.8,2025-12-08 00:54:54+00
15,1666.5,2025-12-08 00:54:55+00
15,1657.6,2025-12-08 00:54:56+00
15,1666.1,2025-12-08 00:54:57+00
15,1668.6,2025-12-08 00:54:58+00
15,1665.8,2025-12-08 00:54:59+00
15,1668.5,2025-12-08 00:55:00+00
15,1672.9,2025-12-08 00:55:01+00
15,1679,2025-12-08 00:55:02+00
15,1675.6,2025-12-08 00:55:03+00
15,1672.2,2025-12-08 00:55:04+00
15,1673.9,2025-12-08 00:55:05+00
15,1665.5,2025-12-08 00:55:06+00
15,1674.3,2025-12-08 00:55:07+00
15,1671.8,2025-12-08 00:55:08+00
15,1671.5,2025-12-08 00:55:09+00
15,1674.3,2025-12-08 00:55:10+00
15,1679.4,2025-12-08 00:55:11+00
15,1674.7,2025-12-08 00:55:12+00
15,1675.6,2025-12-08 00:55:13+00
15,1675.1,2025-12-08 00:55:14+00
15,1673.7,2025-12-08 00:55:15+00
15,1672.8,2025-12-08 00:55:16+00
15,1701.8,2025-12-08 00:55:17+00
15,1671.7,2025-12-08 00:55:18+00
15,1678.3,2025-12-08 00:55:19+00
15,1681.1,2025-12-08 00:55:20+00
15,1675.8,2025-12-08 00:55:21+00
15,1676.9,2025-12-08 00:55:22+00
15,1672.9,2025-12-08 00:55:23+00
15,1668.3,2025-12-08 00:55:24+00
15,1671.4,2025-12-08 00:55:25+00
15,1667.9,2025-12-08 00:55:26+00
15,1668.5,2025-12-08 00:55:27+00
15,1676.9,2025-12-08 00:55:28+00
15,1672.1,2025-12-08 00:55:29+00
15,1670.6,2025-12-08 00:55:30+00
15,1676,2025-12-08 00:55:31+00
15,1671.5,2025-12-08 00:55:32+00
15,1669.4,2025-12-08 00:55:33+00
15,1673.1,2025-12-08 00:55:34+00
15,1672.7,2025-12-08 00:55:35+00
15,1672.5,2025-12-08 00:55:36+00
15,1672.9,2025-12-08 00:55:37+00
15,1670.5,2025-12-08 00:55:38+00
15,1666.2,2025-12-08 00:55:39+00
15,1685,2025-12-08 00:55:40+00
15,1672.9,2025-12-08 00:55:41+00
15,1673.1,2025-12-08 00:55:42+00
15,1673.6,2025-12-08 00:55:43+00
15,1673.8,2025-12-08 00:55:44+00
15,1685,2025-12-08 00:55:45+00
15,1676.8,2025-12-08 00:55:46+00
15,1678.4,2025-12-08 00:55:47+00
15,1671.9,2025-12-08 00:55:48+00
15,1673.1,2025-12-08 00:55:49+00
15,1671.2,2025-12-08 00:55:50+00
15,1674.7,2025-12-08 00:55:51+00
15,1676.7,2025-12-08 00:55:52+00
15,1678.3,2025-12-08 00:55:53+00
15,1669.6,2025-12-08 00:55:54+00
15,1671.2,2025-12-08 00:55:55+00
15,1671.2,2025-12-08 00:55:56+00
15,1671.3,2025-12-08 00:55:57+00
15,1676.1,2025-12-08 00:55:58+00
15,1675.8,2025-12-08 00:55:59+00
15,1686.5,2025-12-08 00:56:00+00
15,1678.4,2025-12-08 00:56:01+00
15,1675.4,2025-12-08 00:56:02+00
15,1674.3,2025-12-08 00:56:03+00
15,1674.5,2025-12-08 00:56:04+00
15,1673.1,2025-12-08 00:56:05+00
15,1671.4,2025-12-08 00:56:06+00
15,1673.3,2025-12-08 00:56:07+00
15,1672.3,2025-12-08 00:56:08+00
15,1672.4,2025-12-08 00:56:09+00
15,1671.6,2025-12-08 00:56:10+00
15,1670.2,2025-12-08 00:56:11+00
15,1678.5,2025-12-08 00:56:12+00
15,1677,2025-12-08 00:56:13+00
15,1672.4,2025-12-08 00:56:14+00
15,1670.5,2025-12-08 00:56:15+00
15,1673.6,2025-12-08 00:56:16+00
15,1674.3,2025-12-08 00:56:17+00
15,1675.4,2025-12-08 00:56:18+00
15,1673.4,2025-12-08 00:56:19+00
15,1681,2025-12-08 00:56:20+00
15,1677,2025-12-08 00:56:21+00
15,1680.1,2025-12-08 00:56:22+00
15,1678.4,2025-12-08 00:56:23+00
15,1675.7,2025-12-08 00:56:24+00
15,1675.8,2025-12-08 00:56:25+00
15,1678.6,2025-12-08 00:56:26+00
15,1671.7,2025-12-08 00:56:27+00
15,1676.7,2025-12-08 00:56:28+00
15,1676.5,2025-12-08 00:56:29+00
15,1676.7,2025-12-08 00:56:30+00
15,1673.4,2025-12-08 00:56:31+00
15,1671.4,2025-12-08 00:56:32+00
15,1676.8,2025-12-08 00:56:33+00
15,1678.6,2025-12-08 00:56:34+00
15,1687.3,2025-12-08 00:56:35+00
15,1682.4,2025-12-08 00:56:36+00
15,1675.2,2025-12-08 00:56:37+00
15,1673.4,2025-12-08 00:56:38+00
15,1681.7,2025-12-08 00:56:39+00
15,1676.5,2025-12-08 00:56:40+00
15,1674.2,2025-12-08 00:56:41+00
15,1674.7,2025-12-08 00:56:42+00
15,1675.8,2025-12-08 00:56:43+00
15,1682.3,2025-12-08 00:56:44+00
15,1676.5,2025-12-08 00:56:45+00
15,1680.7,2025-12-08 00:56:46+00
15,1675.5,2025-12-08 00:56:47+00
15,1676.5,2025-12-08 00:56:48+00
15,1679.5,2025-12-08 00:56:49+00
15,1677.4,2025-12-08 00:56:50+00
15,1674.6,2025-12-08 00:56:51+00
15,1674.5,2025-12-08 00:56:52+00
15,1674.8,2025-12-08 00:56:53+00
15,1676,2025-12-08 00:56:54+00
15,1678.3,2025-12-08 00:56:55+00
15,1676,2025-12-08 00:56:56+00
15,1675.8,2025-12-08 00:56:57+00
15,1676.8,2025-12-08 00:56:58+00
15,1681.2,2025-12-08 00:56:59+00
15,1682.1,2025-12-08 00:57:00+00
15,1684.2,2025-12-08 00:57:01+00
15,1683.1,2025-12-08 00:57:02+00
15,1681.7,2025-12-08 00:57:03+00
15,1684.4,2025-12-08 00:57:04+00
15,1689.4,2025-12-08 00:57:05+00
15,1689.2,2025-12-08 00:57:06+00
15,1678.1,2025-12-08 00:57:07+00
15,1677,2025-12-08 00:57:08+00
15,1681.6,2025-12-08 00:57:09+00
15,1685.5,2025-12-08 00:57:10+00
15,1680.7,2025-12-08 00:57:11+00
15,1681.8,2025-12-08 00:57:12+00
15,1697.8,2025-12-08 00:57:13+00
15,1682.3,2025-12-08 00:57:14+00
15,1684.3,2025-12-08 00:57:15+00
15,1681.6,2025-12-08 00:57:16+00
15,1681.4,2025-12-08 00:57:17+00
15,1684,2025-12-08 00:57:18+00
15,1682.9,2025-12-08 00:57:19+00
15,1688.6,2025-12-08 00:57:20+00
15,1692,2025-12-08 00:57:21+00
15,1690.2,2025-12-08 00:57:22+00
15,1688.6,2025-12-08 00:57:23+00
15,1682.9,2025-12-08 00:57:24+00
15,1682.3,2025-12-08 00:57:25+00
15,1687.4,2025-12-08 00:57:26+00
15,1684.7,2025-12-08 00:57:27+00
15,1685,2025-12-08 00:57:28+00
15,1684.2,2025-12-08 00:57:29+00
15,1683.2,2025-12-08 00:57:30+00
15,1689.5,2025-12-08 00:57:31+00
15,1694,2025-12-08 00:57:32+00
15,1690.3,2025-12-08 00:57:33+00
15,1709.1,2025-12-08 00:57:34+00
15,1693.4,2025-12-08 00:57:35+00
15,1689,2025-12-08 00:57:36+00
15,1692.4,2025-12-08 00:57:37+00
15,1692.7,2025-12-08 00:57:38+00
15,1692.3,2025-12-08 00:57:39+00
15,1691.7,2025-12-08 00:57:40+00
15,1694.1,2025-12-08 00:57:41+00
15,1693.3,2025-12-08 00:57:42+00
15,1695.3,2025-12-08 00:57:43+00
15,1696.1,2025-12-08 00:57:44+00
15,1695.8,2025-12-08 00:57:45+00
15,1693.2,2025-12-08 00:57:46+00
15,1694.2,2025-12-08 00:57:47+00
15,1691.7,2025-12-08 00:57:48+00
15,1691.2,2025-12-08 00:57:49+00
15,1697.3,2025-12-08 00:57:50+00
15,1695.3,2025-12-08 00:57:51+00
15,1691.6,2025-12-08 00:57:52+00
15,1692.8,2025-12-08 00:57:53+00
15,1693.6,2025-12-08 00:57:54+00
15,1694,2025-12-08 00:57:55+00
15,1694.7,2025-12-08 00:57:56+00
15,1691.9,2025-12-08 00:57:57+00
15,1703.1,2025-12-08 00:57:58+00
15,1701.1,2025-12-08 00:57:59+00
15,1696.5,2025-12-08 00:58:00+00
15,1706.2,2025-12-08 00:58:01+00
15,1699.7,2025-12-08 00:58:02+00
15,1718.1,2025-12-08 00:58:03+00
15,1700.2,2025-12-08 00:58:04+00
15,1698.6,2025-12-08 00:58:05+00
15,1697.6,2025-12-08 00:58:06+00
15,1701.6,2025-12-08 00:58:07+00
15,1700,2025-12-08 00:58:08+00
15,1697.8,2025-12-08 00:58:09+00
15,1698.4,2025-12-08 00:58:10+00
15,1698.8,2025-12-08 00:58:11+00
15,1702.8,2025-12-08 00:58:12+00
15,1709.4,2025-12-08 00:58:13+00
15,1700.7,2025-12-08 00:58:14+00
15,1699.7,2025-12-08 00:58:15+00
15,1702,2025-12-08 00:58:16+00
15,1697.4,2025-12-08 00:58:17+00
15,1700.4,2025-12-08 00:58:18+00
15,1716.4,2025-12-08 00:58:19+00
15,1741.5,2025-12-08 00:58:20+00
15,1709,2025-12-08 00:58:21+00
15,1723.9,2025-12-08 00:58:22+00
15,1710.5,2025-12-08 00:58:23+00
15,1708.7,2025-12-08 00:58:24+00
15,1709.3,2025-12-08 00:58:25+00
15,1704.6,2025-12-08 00:58:26+00
15,1701.8,2025-12-08 00:58:27+00
15,1707.8,2025-12-08 00:58:28+00
15,1711.3,2025-12-08 00:58:29+00
15,1710.5,2025-12-08 00:58:30+00
15,1710.9,2025-12-08 00:58:31+00
15,1710.3,2025-12-08 00:58:32+00
15,1707.7,2025-12-08 00:58:33+00
15,1712.4,2025-12-08 00:58:34+00
15,1714.6,2025-12-08 00:58:35+00
15,1713.3,2025-12-08 00:58:36+00
15,1715.9,2025-12-08 00:58:37+00
15,1716.8,2025-12-08 00:58:38+00
15,1715.2,2025-12-08 00:58:39+00
15,1734.8,2025-12-08 00:58:40+00
15,1718.9,2025-12-08 00:58:41+00
15,1708.2,2025-12-08 00:58:42+00
15,1716.4,2025-12-08 00:58:43+00
15,1712.3,2025-12-08 00:58:44+00
15,1714.1,2025-12-08 00:58:45+00
15,1728,2025-12-08 00:58:46+00
15,1713.3,2025-12-08 00:58:47+00
15,1716.1,2025-12-08 00:58:48+00
15,1714.3,2025-12-08 00:58:49+00
15,1713.6,2025-12-08 00:58:50+00
15,1718.7,2025-12-08 00:58:51+00
15,1715.3,2025-12-08 00:58:52+00
15,1716.3,2025-12-08 00:58:53+00
15,1715.9,2025-12-08 00:58:54+00
15,1719.5,2025-12-08 00:58:55+00
15,1724.5,2025-12-08 00:58:56+00
15,1717.6,2025-12-08 00:58:57+00
15,1729.8,2025-12-08 00:58:58+00
15,1719.6,2025-12-08 00:58:59+00
15,1719.8,2025-12-08 00:59:00+00
15,1727.4,2025-12-08 00:59:01+00
15,1723.1,2025-12-08 00:59:02+00
15,1723.4,2025-12-08 00:59:03+00
15,1726.1,2025-12-08 00:59:04+00
15,1721.8,2025-12-08 00:59:05+00
15,1724.8,2025-12-08 00:59:06+00
15,1736.3,2025-12-08 00:59:07+00
15,1727.3,2025-12-08 00:59:08+00
15,1725.1,2025-12-08 00:59:09+00
15,1728.4,2025-12-08 00:59:10+00
15,1727.1,2025-12-08 00:59:11+00
15,1729.7,2025-12-08 00:59:12+00
15,1736.6,2025-12-08 00:59:13+00
15,1734.7,2025-12-08 00:59:14+00
15,1727.7,2025-12-08 00:59:15+00
15,1730.1,2025-12-08 00:59:16+00
15,1730.4,2025-12-08 00:59:17+00
15,1732.1,2025-12-08 00:59:18+00
15,1734.5,2025-12-08 00:59:19+00
15,1739.4,2025-12-08 00:59:20+00
15,1738.7,2025-12-08 00:59:21+00
15,1739.5,2025-12-08 00:59:22+00
15,1731.2,2025-12-08 00:59:23+00
15,1732.2,2025-12-08 00:59:24+00
15,1734.8,2025-12-08 00:59:25+00
15,1732.6,2025-12-08 00:59:26+00
15,1742,2025-12-08 00:59:27+00
15,1741.3,2025-12-08 00:59:28+00
15,1734.7,2025-12-08 00:59:29+00
15,1733.4,2025-12-08 00:59:30+00
15,1735,2025-12-08 00:59:31+00
15,1735.9,2025-12-08 00:59:32+00
15,1742.7,2025-12-08 00:59:33+00
15,1737.1,2025-12-08 00:59:34+00
15,1752.7,2025-12-08 00:59:35+00
15,1735.7,2025-12-08 00:59:36+00
15,1736.9,2025-12-08 00:59:37+00
15,1737.2,2025-12-08 00:59:38+00
15,1737.1,2025-12-08 00:59:39+00
15,1742.8,2025-12-08 00:59:40+00
15,1743.9,2025-12-08 00:59:41+00
15,1738,2025-12-08 00:59:42+00
15,1746,2025-12-08 00:59:43+00
15,1743.7,2025-12-08 00:59:44+00
15,1742.6,2025-12-08 00:59:45+00
15,1737.1,2025-12-08 00:59:46+00
15,1737.8,2025-12-08 00:59:47+00
15,1740.8,2025-12-08 00:59:48+00
15,1745,2025-12-08 00:59:49+00
15,1743.3,2025-12-08 00:59:50+00
15,1766.3,2025-12-08 00:59:51+00
15,1741.8,2025-12-08 00:59:52+00
15,1740.3,2025-12-08 00:59:53+00
15,1743.7,2025-12-08 00:59:54+00
15,1742.5,2025-12-08 00:59:55+00
15,1741.7,2025-12-08 00:59:56+00
15,1741.4,2025-12-08 00:59:57+00
15,1746,2025-12-08 00:59:58+00
15,1760.6,2025-12-08 00:59:59+00
