sensor_id,aprt_power,sensor_timestamp
16,1546.3,2025-12-08 00:54:13+00
16,1552.8,2025-12-08 00:54:14+00
16,1549,2025-12-08 00:54:15+00
16,1549.5,2025-12-08 00:54:16+00
16,1547,2025-12-08 00:54:17+00
16,1546.4,2025-12-08 00:54:18+00
16,1548.4,2025-12-08 00:54:19+00
16,1556.6,2025-12-08 00:54:20+00
16,1551,2025-12-08 00:54:21+00
16,1553.2,2025-12-08 00:54:22+00
16,1550.3,2025-12-08 00:54:23+00
16,1546.5,2025-12-08 00:54:24+00
16,1545.1,2025-12-08 00:54:25+00
16,1547.5,2025-12-08 00:54:26+00
16,1545.1,2025-12-08 00:54:27+00
16,1545.3,2025-12-08 00:54:28+00
16,1546.6,2025-12-08 00:54:29+00
16,1552.3,2025-12-08 00:54:30+00
16,1544.8,2025-12-08 00:54:31+00
16,1550.2,2025-12-08 00:54:32+00
16,1543.2,2025-12-08 00:54:33+00
16,1546.2,2025-12-08 00:54:34+00
16,1546.5,2025-12-08 00:54:35+00
16,1554,2025-12-08 00:54:36+00
16,1546.3,2025-12-08 00:54:37+00
16,1545,2025-12-08 00:54:38+00
16,1543.7,2025-12-08 00:54:39+00
16,1545.3,2025-12-08 00:54:40+00
16,1546.1,2025-12-08 00:54:41+00
16,1546.5,2025-12-08 00:54:42+00
16,1553.4,2025-12-08 00:54:43+00
16,1546.5,2025-12-08 00:54:44+00
16,1544.3,2025-12-08 00:54:45+00
16,1544.7,2025-12-08 00:54:46+00
16,1551,2025-12-08 00:54:47+00
16,1548.6,2025-12-08 00:54:48+00
16,1546.3,2025-12-08 00:54:49+00
16,1545.3,2025-12-08 00:54:50+00
16,1545.7,2025-12-08 00:54:51+00
16,1551,2025-12-08 00:54:52+00
16,1550.4,2025-12-08 00:54:53+00
16,1546.8,2025-12-08 00:54:54+00
16,1546.5,2025-12-08 00:54:55+00
16,1537.6,2025-12-08 00:54:56+00
16,1546.1,2025-12-08 00:54:57+00
16,1548.6,2025-12-08 00:54:58+00
16,1545.8,2025-12-08 00:54:59+00
16,1548.5,2025-12-08 00:55:00+00
16,1552.9,2025-12-08 00:55:01+00
16,1559,2025-12-08 00:55:02+00
16,1555.6,2025-12-08 00:55:03+00
16,1552.2,2025-12-08 00:55:04+00
16,1553.9,2025-12-08 00:55:05+00
16,1545.5,2025-12-08 00:55:06+00
16,1554.3,2025-12-08 00:55:07+00
16,1551.8,2025-12-08 00:55:08+00
16,1551.5,2025-12-08 00:55:09+00
16,1554.3,2025-12-08 00:55:10+00
16,1559.4,2025-12-08 00:55:11+00
16,1554.7,2025-12-08 00:55:12+00
16,1555.6,2025-12-08 00:55:13+00
16,1555.1,2025-12-08 00:55:14+00
16,1553.7,2025-12-08 00:55:15+00
16,1552.8,2025-12-08 00:55:16+00
16,1581.8,2025-12-08 00:55:17+00
16,1551.7,2025-12-08 00:55:18+00
16,1558.3,2025-12-08 00:55:19+00
16,1561.1,2025-12-08 00:55:20+00
16,1555.8,2025-12-08 00:55:21+00
16,1556.9,2025-12-08 00:55:22+00
16,1552.9,2025-12-08 00:55:23+00
16,1548.3,2025-12-08 00:55:24+00
16,1551.4,2025-12-08 00:55:25+00
16,1547.9,2025-12-08 00:55:26+00
16,1548.5,2025-12-08 00:55:27+00
16,1556.9,2025-12-08 00:55:28+00
16,1552.1,2025-12-08 00:55:29+00
16,1550.6,2025-12-08 00:55:30+00
16,1556,2025-12-08 00:55:31+00
16,1551.5,2025-12-08 00:55:32+00
16,1549.4,2025-12-08 00:55:33+00
16,1553.1,2025-12-08 00:55:34+00
16,1552.7,2025-12-08 00:55:35+00
16,1552.5,2025-12-08 00:55:36+00
16,1552.9,2025-12-08 00:55:37+00
16,1550.5,2025-12-08 00:55:38+00
16,1546.2,2025-12-08 00:55:39+00
16,1565,2025-12-08 00:55:40+00
16,1552.9,2025-12-08 00:55:41+00
16,1553.1,2025-12-08 00:55:42+00
16,1553.6,2025-12-08 00:55:43+00
16,1553.8,2025-12-08 00:55:44+00
16,1565,2025-12-08 00:55:45+00
16,1556.8,2025-12-08 00:55:46+00
16,1558.4,2025-12-08 00:55:47+00
16,1551.9,2025-12-08 00:55:48+00
16,1553.1,2025-12-08 00:55:49+00
16,1551.2,2025-12-08 00:55:50+00
16,1554.7,2025-12-08 00:55:51+00
16,1556.7,2025-12-08 00:55:52+00
16,1558.3,2025-12-08 00:55:53+00
16,1549.6,2025-12-08 00:55:54+00
16,1551.2,2025-12-08 00:55:55+00
16,1551.2,2025-12-08 00:55:56+00
16,1551.3,2025-12-08 00:55:57+00
16,1556.1,2025-12-08 00:55:58+00
16,1555.8,2025-12-08 00:55:59+00
16,1566.5,2025-12-08 00:56:00+00
16,1558.4,2025-12-08 00:56:01+00
16,1555.4,2025-12-08 00:56:02+00
16,1554.3,2025-12-08 00:56:03+00
16,1554.5,2025-12-08 00:56:04+00
16,1553.1,2025-12-08 00:56:05+00
16,1551.4,2025-12-08 00:56:06+00
16,1553.3,2025-12-08 00:56:07+00
16,1552.3,2025-12-08 00:56:08+00
16,1552.4,2025-12-08 00:56:09+00
16,1551.6,2025-12-08 00:56:10+00
16,1550.2,2025-12-08 00:56:11+00
16,1558.5,2025-12-08 00:56:12+00
16,1557,2025-12-08 00:56:13+00
16,1552.4,2025-12-08 00:56:14+00
16,1550.5,2025-12-08 00:56:15+00
16,1553.6,2025-12-08 00:56:16+00
16,1554.3,2025-12-08 00:56:17+00
16,1555.4,2025-12-08 00:56:18+00
16,1553.4,2025-12-08 00:56:19+00
16,1561,2025-12-08 00:56:20+00
16,1557,2025-12-08 00:56:21+00
16,1560.1,2025-12-08 00:56:22+00
16,1558.4,2025-12-08 00:56:23+00
16,1555.7,2025-12-08 00:56:24+00
16,1555.8,2025-12-08 00:56:25+00
16,1558.6,2025-12-08 00:56:26+00
16,1551.7,2025-12-08 00:56:27+00
16,1556.7,2025-12-08 00:56:28+00
16,1556.5,2025-12-08 00:56:29+00
16,1556.7,2025-12-08 00:56:30+00
16,1553.4,2025-12-08 00:56:31+00
16,1551.4,2025-12-08 00:56:32+00
16,1556.8,2025-12-08 00:56:33+00
16,1558.6,2025-12-08 00:56:34+00
16,1567.3,2025-12-08 00:56:35+00
16,1562.4,2025-12-08 00:56:36+00
16,1555.2,2025-12-08 00:56:37+00
16,1553.4,2025-12-08 00:56:38+00
16,1561.7,2025-12-08 00:56:39+00
16,1556.5,2025-12-08 00:56:40+00
16,1554.2,2025-12-08 00:56:41+00
16,1554.7,2025-12-08 00:56:42+00
16,1555.8,2025-12-08 00:56:43+00
16,1562.3,2025-12-08 00:56:44+00
16,1556.5,2025-12-08 00:56:45+00
16,1560.7,2025-12-08 00:56:46+00
16,1555.5,2025-12-08 00:56:47+00
16,1556.5,2025-12-08 00:56:48+00
16,1559.5,2025-12-08 00:56:49+00
16,1557.4,2025-12-08 00:56:50+00
16,1554.6,2025-12-08 00:56:51+00
16,1554.5,2025-12-08 00:56:52+00
16,1554.8,2025-12-08 00:56:53+00
16,1556,2025-12-08 00:56:54+00
16,1558.3,2025-12-08 00:56:55+00
16,1556,2025-12-08 00:56:56+00
16,1555.8,2025-12-08 00:56:57+00
16,1556.8,2025-12-08 00:56:58+00
16,1561.2,2025-12-08 00:56:59+00
16,1562.1,2025-12-08 00:57:00+00
16,1564.2,2025-12-08 00:57:01+00
16,1563.1,2025-12-08 00:57:02+00
16,1561.7,2025-12-08 00:57:03+00
16,1564.4,2025-12-08 00:57:04+00
16,1569.4,2025-12-08 00:57:05+00
16,1569.2,2025-12-08 00:57:06+00
16,1558.1,2025-12-08 00:57:07+00
16,1557,2025-12-08 00:57:08+00
16,1561.6,2025-12-08 00:57:09+00
16,1565.5,2025-12-08 00:57:10+00
16,1560.7,2025-12-08 00:57:11+00
16,1561.8,2025-12-08 00:57:12+00
16,1577.8,2025-12-08 00:57:13+00
16,1562.3,2025-12-08 00:57:14+00
16,1564.3,2025-12-08 00:57:15+00
16,1561.6,2025-12-08 00:57:16+00
16,1561.4,2025-12-08 00:57:17+00
16,1564,2025-12-08 00:57:18+00
16,1562.9,2025-12-08 00:57:19+00
16,1568.6,2025-12-08 00:57:20+00
16,1572,2025-12-08 00:57:21+00
16,1570.2,2025-12-08 00:57:22+00
16,1568.6,2025-12-08 00:57:23+00
16,1562.9,2025-12-08 00:57:24+00
16,1562.3,2025-12-08 00:57:25+00
16,1567.4,2025-12-08 00:57:26+00
16,1564.7,2025-12-08 00:57:27+00
16,1565,2025-12-08 00:57:28+00
16,1564.2,2025-12-08 00:57:29+00
16,1563.2,2025-12-08 00:57:30+00
16,1569.5,2025-12-08 00:57:31+00
16,1574,2025-12-08 00:57:32+00
16,1570.3,2025-12-08 00:57:33+00
16,1589.1,2025-12-08 00:57:34+00
16,1573.4,2025-12-08 00:57:35+00
16,1569,2025-12-08 00:57:36+00
16,1572.4,2025-12-08 00:57:37+00
16,1572.7,2025-12-08 00:57:38+00
16,1572.3,2025-12-08 00:57:39+00
16,1571.7,2025-12-08 00:57:40+00
16,1574.1,2025-12-08 00:57:41+00
16,1573.3,2025-12-08 00:57:42+00
16,1575.3,2025-12-08 00:57:43+00
16,1576.1,2025-12-08 00:57:44+00
16,1575.8,2025-12-08 00:57:45+00
16,1573.2,2025-12-08 00:57:46+00
16,1574.2,2025-12-08 00:57:47+00
16,1571.7,2025-12-08 00:57:48+00
16,1571.2,2025-12-08 00:57:49+00
16,1577.3,2025-12-08 00:57:50+00
16,1575.3,2025-12-08 00:57:51+00
16,1571.6,2025-12-08 00:57:52+00
16,1572.8,2025-12-08 00:57:53+00
16,1573.6,2025-12-08 00:57:54+00
16,1574,2025-12-08 00:57:55+00
16,1574.7,2025-12-08 00:57:56+00
16,1571.9,2025-12-08 00:57:57+00
16,1583.1,2025-12-08 00:57:58+00
16,1581.1,2025-12-08 00:57:59+00
16,1576.5,2025-12-08 00:58:00+00
16,1586.2,2025-12-08 00:58:01+00
16,1579.7,2025-12-08 00:58:02+00
16,1598.1,2025-12-08 00:58:03+00
16,1580.2,2025-12-08 00:58:04+00
16,1578.6,2025-12-08 00:58:05+00
16,1577.6,2025-12-08 00:58:06+00
16,1581.6,2025-12-08 00:58:07+00
16,1580,2025-12-08 00:58:08+00
16,1577.8,2025-12-08 00:58:09+00
16,1578.4,2025-12-08 00:58:10+00
16,1578.8,2025-12-08 00:58:11+00
16,1582.8,2025-12-08 00:58:12+00
16,1589.4,2025-12-08 00:58:13+00
16,1580.7,2025-12-08 00:58:14+00
16,1579.7,2025-12-08 00:58:15+00
16,1582,2025-12-08 00:58:16+00
16,1577.4,2025-12-08 00:58:17+00
16,1580.4,2025-12-08 00:58:18+00
16,1596.4,2025-12-08 00:58:19+00
16,1621.5,2025-12-08 00:58:20+00
16,1589,2025-12-08 00:58:21+00
16,1603.9,2025-12-08 00:58:22+00
16,1590.5,2025-12-08 00:58:23+00
16,1588.7,2025-12-08 00:58:24+00
16,1589.3,2025-12-08 00:58:25+00
16,1584.6,2025-12-08 00:58:26+00
16,1581.8,2025-12-08 00:58:27+00
16,1587.8,2025-12-08 00:58:28+00
16,1591.3,2025-12-08 00:58:29+00
16,1590.5,2025-12-08 00:58:30+00
16,1590.9,2025-12-08 00:58:31+00
16,1590.3,2025-12-08 00:58:32+00
16,1587.7,2025-12-08 00:58:33+00
16,1592.4,2025-12-08 00:58:34+00
16,1594.6,2025-12-08 00:58:35+00
16,1593.3,2025-12-08 00:58:36+00
16,1595.9,2025-12-08 00:58:37+00
16,1596.8,2025-12-08 00:58:38+00
16,1595.2,2025-12-08 00:58:39+00
16,1614.8,2025-12-08 00:58:40+00
16,1598.9,2025-12-08 00:58:41+00
16,1588.2,2025-12-08 00:58:42+00
16,1596.4,2025-12-08 00:58:43+00
16,1592.3,2025-12-08 00:58:44+00
16,1594.1,2025-12-08 00:58:45+00
16,1608,2025-12-08 00:58:46+00
16,1593.3,2025-12-08 00:58:47+00
16,1596.1,2025-12-08 00:58:48+00
16,1594.3,2025-12-08 00:58:49+00
16,1593.6,2025-12-08 00:58:50+00
16,1598.7,2025-12-08 00:58:51+00
16,1595.3,2025-12-08 00:58:52+00
16,1596.3,2025-12-08 00:58:53+00
16,1595.9,2025-12-08 00:58:54+00
16,1599.5,2025-12-08 00:58:55+00
16,1604.5,2025-12-08 00:58:56+00
16,1597.6,2025-12-08 00:58:57+00
16,1609.8,2025-12-08 00:58:58+00
16,1599.6,2025-12-08 00:58:59+00
16,1599.8,2025-12-08 00:59:00+00
16,1607.4,2025-12-08 00:59:01+00
16,1603.1,2025-12-08 00:59:02+00
16,1603.4,2025-12-08 00:59:03+00
16,1606.1,2025-12-08 00:59:04+00
16,1601.8,2025-12-08 00:59:05+00
16,1604.8,2025-12-08 00:59:06+00
16,1616.3,2025-12-08 00:59:07+00
16,1607.3,2025-12-08 00:59:08+00
16,1605.1,2025-12-08 00:59:09+00
16,1608.4,2025-12-08 00:59:10+00
16,1607.1,2025-12-08 00:59:11+00
16,1609.7,2025-12-08 00:59:12+00
16,1616.6,2025-12-08 00:59:13+00
16,1614.7,2025-12-08 00:59:14+00
16,1607.7,2025-12-08 00:59:15+00
16,1610.1,2025-12-08 00:59:16+00
16,1610.4,2025-12-08 00:59:17+00
16,1612.1,2025-12-08 00:59:18+00
16,1614.5,2025-12-08 00:59:19+00
16,1619.4,2025-12-08 00:59:20+00
16,1618.7,2025-12-08 00:59:21+00
16,1619.5,2025-12-08 00:59:22+00
16,1611.2,2025-12-08 00:59:23+00
16,1612.2,2025-12-08 00:59:24+00
16,1614.8,2025-12-08 00:59:25+00
16,1612.6,2025-12-08 00:59:26+00
16,1622,2025-12-08 00:59:27+00
16,1621.3,2025-12-08 00:59:28+00
16,1614.7,2025-12-08 00:59:29+00
16,1613.4,2025-12-08 00:59:30+00
16,1615,2025-12-08 00:59:31+00
16,1615.9,2025-12-08 00:59:32+00
16,1622.7,2025-12-08 00:59:33+00
16,1617.1,2025-12-08 00:59:34+00
16,1632.7,2025-12-08 00:59:35+00
16,1615.7,2025-12-08 00:59:36+00
16,1616.9,2025-12-08 00:59:37+00
16,1617.2,2025-12-08 00:59:38+00
16,1617.1,2025-12-08 00:59:39+00
16,1622.8,2025-12-08 00:59:40+00
16,1623.9,2025-12-08 00:59:41+00
16,1618,2025-12-08 00:59:42+00
16,1626,2025-12-08 00:59:43+00
16,1623.7,2025-12-08 00:59:44+00
16,1622.6,2025-12-08 00:59:45+00
16,1617.1,2025-12-08 00:59:46+00
16,1617.8,2025-12-08 00:59:47+00
16,1620.8,2025-12-08 00:59:48+00
16,1625,2025-12-08 00:59:49+00
16,1623.3,2025-12-08 00:59:50+00
16,1646.3,2025-12-08 00:59:51+00
16,1621.8,2025-12-08 00:59:52+00
16,1620.3,2025-12-08 00:59:53+00
16,1623.7,2025-12-08 00:59:54+00
16,1622.5,2025-12-08 00:59:55+00
16,1621.7,2025-12-08 00:59:56+00
16,1621.4,2025-12-08 00:59:57+00
16,1626,2025-12-08 00:59:58+00
16,1640.6,2025-12-08 00:59:59+00
