sensor_id,aprt_power,sensor_timestamp
4,650.533905,2025-12-08 00:43:03+00
4,644.933905,2025-12-08 00:43:04+00
4,650.033905,2025-12-08 00:43:05+00
4,641.533905,2025-12-08 00:43:06+00
4,646.233905,2025-12-08 00:43:07+00
4,653.033905,2025-12-08 00:43:08+00
4,637.333905,2025-12-08 00:43:09+00
4,639.133905,2025-12-08 00:43:10+00
4,638.733905,2025-12-08 00:43:11+00
4,639.933905,2025-12-08 00:43:12+00
4,640.833905,2025-12-08 00:43:13+00
4,638.533905,2025-12-08 00:43:14+00
4,639.133905,2025-12-08 00:43:15+00
4,637.133905,2025-12-08 00:43:16+00
4,637.433905,2025-12-08 00:43:17+00
4,640.533905,2025-12-08 00:43:18+00
4,642.933905,2025-12-08 00:43:19+00
4,637.733905,2025-12-08 00:43:20+00
4,646.933905,2025-12-08 00:43:21+00
4,635.833905,2025-12-08 00:43:22+00
4,638.933905,2025-12-08 00:43:23+00
4,636.933905,2025-12-08 00:43:24+00
4,643.033905,2025-12-08 00:43:25+00
4,633.733905,2025-12-08 00:43:26+00
4,635.033905,2025-12-08 00:43:27+00
4,640.233905,2025-12-08 00:43:28+00
4,634.933905,2025-12-08 00:43:29+00
4,637.033905,2025-12-08 00:43:30+00
4,651.133905,2025-12-08 00:43:31+00
4,635.333905,2025-12-08 00:43:32+00
4,640.633905,2025-12-08 00:43:33+00
4,639.633905,2025-12-08 00:43:34+00
4,637.933905,2025-12-08 00:43:35+00
4,646.033905,2025-12-08 00:43:36+00
4,638.633905,2025-12-08 00:43:37+00
4,639.133905,2025-12-08 00:43:38+00
4,642.133905,2025-12-08 00:43:39+00
4,639.533905,2025-12-08 00:43:40+00
4,636.733905,2025-12-08 00:43:41+00
4,637.433905,2025-12-08 00:43:42+00
4,637.633905,2025-12-08 00:43:43+00
4,642.733905,2025-12-08 00:43:44+00
4,640.733905,2025-12-08 00:43:45+00
4,638.933905,2025-12-08 00:43:46+00
4,638.833905,2025-12-08 00:43:47+00
4,640.733905,2025-12-08 00:43:48+00
4,642.933905,2025-12-08 00:43:49+00
4,638.633905,2025-12-08 00:43:50+00
4,638.833905,2025-12-08 00:43:51+00
4,640.633905,2025-12-08 00:43:52+00
4,636.033905,2025-12-08 00:43:53+00
4,638.033905,2025-12-08 00:43:54+00
4,634.633905,2025-12-08 00:43:55+00
4,649.833905,2025-12-08 00:43:56+00
4,639.633905,2025-12-08 00:43:57+00
4,635.333905,2025-12-08 00:43:58+00
4,635.333905,2025-12-08 00:43:59+00
4,642.533905,2025-12-08 00:44:00+00
4,636.833905,2025-12-08 00:44:01+00
4,644.933905,2025-12-08 00:44:02+00
4,649.033905,2025-12-08 00:44:03+00
4,641.733905,2025-12-08 00:44:04+00
4,644.033905,2025-12-08 00:44:05+00
4,645.433905,2025-12-08 00:44:06+00
4,637.533905,2025-12-08 00:44:07+00
4,641.933905,2025-12-08 00:44:08+00
4,638.133905,2025-12-08 00:44:09+00
4,639.033905,2025-12-08 00:44:10+00
4,635.733905,2025-12-08 00:44:11+00
4,636.233905,2025-12-08 00:44:12+00
4,636.333905,2025-12-08 00:44:13+00
4,755.333905,2025-12-08 00:44:14+00
4,742.233905,2025-12-08 00:44:15+00
4,739.033905,2025-12-08 00:44:16+00
4,738.933905,2025-12-08 00:44:17+00
4,739.333905,2025-12-08 00:44:18+00
4,740.033905,2025-12-08 00:44:19+00
4,738.033905,2025-12-08 00:44:20+00
4,740.133905,2025-12-08 00:44:21+00
4,734.233905,2025-12-08 00:44:22+00
4,732.633905,2025-12-08 00:44:23+00
4,727.833905,2025-12-08 00:44:24+00
4,726.633905,2025-12-08 00:44:25+00
4,727.733905,2025-12-08 00:44:26+00
4,729.033905,2025-12-08 00:44:27+00
4,726.733905,2025-12-08 00:44:28+00
4,725.933905,2025-12-08 00:44:29+00
4,727.733905,2025-12-08 00:44:30+00
4,725.833905,2025-12-08 00:44:31+00
4,728.233905,2025-12-08 00:44:32+00
4,729.133905,2025-12-08 00:44:33+00
4,727.633905,2025-12-08 00:44:34+00
4,727.933905,2025-12-08 00:44:35+00
4,728.333905,2025-12-08 00:44:36+00
4,725.833905,2025-12-08 00:44:37+00
4,730.533905,2025-12-08 00:44:38+00
4,734.633905,2025-12-08 00:44:39+00
4,729.533905,2025-12-08 00:44:40+00
4,728.833905,2025-12-08 00:44:41+00
4,745.533905,2025-12-08 00:44:42+00
4,766.433905,2025-12-08 00:44:43+00
4,742.833905,2025-12-08 00:44:44+00
4,738.933905,2025-12-08 00:44:45+00
4,739.033905,2025-12-08 00:44:46+00
4,739.633905,2025-12-08 00:44:47+00
4,739.833905,2025-12-08 00:44:48+00
4,738.433905,2025-12-08 00:44:49+00
4,744.333905,2025-12-08 00:44:50+00
4,740.833905,2025-12-08 00:44:51+00
4,741.733905,2025-12-08 00:44:52+00
4,741.233905,2025-12-08 00:44:53+00
4,740.633905,2025-12-08 00:44:54+00
4,740.833905,2025-12-08 00:44:55+00
4,742.633905,2025-12-08 00:44:56+00
4,744.833905,2025-12-08 00:44:57+00
4,747.333905,2025-12-08 00:44:58+00
4,742.833905,2025-12-08 00:44:59+00
4,744.733905,2025-12-08 00:45:00+00
4,742.633905,2025-12-08 00:45:01+00
4,744.433905,2025-12-08 00:45:02+00
4,745.233905,2025-12-08 00:45:03+00
4,739.833905,2025-12-08 00:45:04+00
4,744.633905,2025-12-08 00:45:05+00
4,743.733905,2025-12-08 00:45:06+00
4,736.733905,2025-12-08 00:45:07+00
4,741.033905,2025-12-08 00:45:08+00
4,742.133905,2025-12-08 00:45:09+00
4,740.933905,2025-12-08 00:45:10+00
4,742.333905,2025-12-08 00:45:11+00
4,742.533905,2025-12-08 00:45:12+00
4,727.733905,2025-12-08 00:45:13+00
4,1007.633905,2025-12-08 00:45:14+00
4,1082.433905,2025-12-08 00:45:15+00
4,947.033905,2025-12-08 00:45:16+00
4,945.533905,2025-12-08 00:45:17+00
4,1024.033905,2025-12-08 00:45:18+00
4,959.833905,2025-12-08 00:45:19+00
4,1008.533905,2025-12-08 00:45:20+00
4,1037.333905,2025-12-08 00:45:21+00
4,1056.633905,2025-12-08 00:45:22+00
4,1084.333905,2025-12-08 00:45:23+00
4,1104.733905,2025-12-08 00:45:24+00
4,1125.633905,2025-12-08 00:45:25+00
4,1142.733905,2025-12-08 00:45:26+00
4,1160.633905,2025-12-08 00:45:27+00
4,1176.533905,2025-12-08 00:45:28+00
4,1181.633905,2025-12-08 00:45:29+00
4,1185.933905,2025-12-08 00:45:30+00
4,1189.233905,2025-12-08 00:45:31+00
4,1196.033905,2025-12-08 00:45:32+00
4,1195.433905,2025-12-08 00:45:33+00
4,1194.833905,2025-12-08 00:45:34+00
4,1194.233905,2025-12-08 00:45:35+00
4,1197.133905,2025-12-08 00:45:36+00
4,1193.733905,2025-12-08 00:45:37+00
4,1193.133905,2025-12-08 00:45:38+00
4,1195.433905,2025-12-08 00:45:39+00
4,1194.933905,2025-12-08 00:45:40+00
4,1191.633905,2025-12-08 00:45:41+00
4,1190.833905,2025-12-08 00:45:42+00
4,1189.833905,2025-12-08 00:45:43+00
4,1192.833905,2025-12-08 00:45:44+00
4,1191.533905,2025-12-08 00:45:45+00
4,1188.533905,2025-12-08 00:45:46+00
4,1190.333905,2025-12-08 00:45:47+00
4,1192.433905,2025-12-08 00:45:48+00
4,1194.533905,2025-12-08 00:45:49+00
4,1195.533905,2025-12-08 00:45:50+00
4,1198.833905,2025-12-08 00:45:51+00
4,1200.833905,2025-12-08 00:45:52+00
4,1202.133905,2025-12-08 00:45:53+00
4,1205.233905,2025-12-08 00:45:54+00
4,1208.833905,2025-12-08 00:45:55+00
4,1210.433905,2025-12-08 00:45:56+00
4,1213.533905,2025-12-08 00:45:57+00
4,1226.933905,2025-12-08 00:45:58+00
4,1211.733905,2025-12-08 00:45:59+00
4,1213.433905,2025-12-08 00:46:00+00
4,1217.733905,2025-12-08 00:46:01+00
4,1215.633905,2025-12-08 00:46:02+00
4,1216.733905,2025-12-08 00:46:03+00
4,1216.333905,2025-12-08 00:46:04+00
4,1214.833905,2025-12-08 00:46:05+00
4,1215.433905,2025-12-08 00:46:06+00
4,1214.533905,2025-12-08 00:46:07+00
4,1212.233905,2025-12-08 00:46:08+00
4,1232.533905,2025-12-08 00:46:09+00
4,1215.033905,2025-12-08 00:46:10+00
4,1215.133905,2025-12-08 00:46:11+00
4,1212.633905,2025-12-08 00:46:12+00
4,1213.433905,2025-12-08 00:46:13+00
4,1213.833905,2025-12-08 00:46:14+00
4,1211.133905,2025-12-08 00:46:15+00
4,1211.033905,2025-12-08 00:46:16+00
4,1212.233905,2025-12-08 00:46:17+00
4,1211.633905,2025-12-08 00:46:18+00
4,1236.933905,2025-12-08 00:46:19+00
4,1218.833905,2025-12-08 00:46:20+00
4,1220.133905,2025-12-08 00:46:21+00
4,1214.233905,2025-12-08 00:46:22+00
4,1215.333905,2025-12-08 00:46:23+00
4,1216.633905,2025-12-08 00:46:24+00
4,1214.933905,2025-12-08 00:46:25+00
4,1216.133905,2025-12-08 00:46:26+00
4,1219.533905,2025-12-08 00:46:27+00
4,1219.733905,2025-12-08 00:46:28+00
4,1219.933905,2025-12-08 00:46:29+00
4,1221.933905,2025-12-08 00:46:30+00
4,1216.933905,2025-12-08 00:46:31+00
4,1218.033905,2025-12-08 00:46:32+00
4,1221.933905,2025-12-08 00:46:33+00
4,1222.333905,2025-12-08 00:46:34+00
4,1217.033905,2025-12-08 00:46:35+00
4,1218.933905,2025-12-08 00:46:36+00
4,1217.133905,2025-12-08 00:46:37+00
4,1222.033905,2025-12-08 00:46:38+00
4,1222.133905,2025-12-08 00:46:39+00
4,1221.333905,2025-12-08 00:46:40+00
4,1218.233905,2025-12-08 00:46:41+00
4,1220.733905,2025-12-08 00:46:42+00
4,1219.333905,2025-12-08 00:46:43+00
4,1220.433905,2025-12-08 00:46:44+00
4,1217.733905,2025-12-08 00:46:45+00
4,1215.833905,2025-12-08 00:46:46+00
4,1217.533905,2025-12-08 00:46:47+00
4,1218.733905,2025-12-08 00:46:48+00
4,1211.333905,2025-12-08 00:46:49+00
4,1214.333905,2025-12-08 00:46:50+00
4,1216.233905,2025-12-08 00:46:51+00
4,1211.933905,2025-12-08 00:46:52+00
4,1216.333905,2025-12-08 00:46:53+00
4,1218.333905,2025-12-08 00:46:54+00
4,1212.833905,2025-12-08 00:46:55+00
4,1213.333905,2025-12-08 00:46:56+00
4,1218.533905,2025-12-08 00:46:57+00
4,1213.233905,2025-12-08 00:46:58+00
4,1217.233905,2025-12-08 00:46:59+00
4,1217.533905,2025-12-08 00:47:00+00
4,1226.633905,2025-12-08 00:47:01+00
4,1219.233905,2025-12-08 00:47:02+00
4,1215.333905,2025-12-08 00:47:03+00
4,1216.333905,2025-12-08 00:47:04+00
4,1201.733905,2025-12-08 00:47:05+00
4,1204.433905,2025-12-08 00:47:06+00
4,1203.033905,2025-12-08 00:47:07+00
4,1210.033905,2025-12-08 00:47:08+00
4,1208.833905,2025-12-08 00:47:09+00
4,1208.833905,2025-12-08 00:47:10+00
4,1204.033905,2025-12-08 00:47:11+00
4,1205.233905,2025-12-08 00:47:12+00
4,1212.733905,2025-12-08 00:47:13+00
4,1207.933905,2025-12-08 00:47:14+00
4,1204.633905,2025-12-08 00:47:15+00
4,1200.233905,2025-12-08 00:47:16+00
4,1204.833905,2025-12-08 00:47:17+00
4,1205.633905,2025-12-08 00:47:18+00
4,1209.633905,2025-12-08 00:47:19+00
4,1209.833905,2025-12-08 00:47:20+00
4,1206.833905,2025-12-08 00:47:21+00
4,1200.833905,2025-12-08 00:47:22+00
4,1217.433905,2025-12-08 00:47:23+00
4,1202.733905,2025-12-08 00:47:24+00
4,1201.133905,2025-12-08 00:47:25+00
4,1161.133905,2025-12-08 00:47:26+00
4,1163.033905,2025-12-08 00:47:27+00
4,1160.333905,2025-12-08 00:47:28+00
4,1158.933905,2025-12-08 00:47:29+00
4,1160.333905,2025-12-08 00:47:30+00
4,1156.533905,2025-12-08 00:47:31+00
4,1159.333905,2025-12-08 00:47:32+00
4,1160.933905,2025-12-08 00:47:33+00
4,1160.133905,2025-12-08 00:47:34+00
4,1158.933905,2025-12-08 00:47:35+00
4,1162.233905,2025-12-08 00:47:36+00
4,1160.533905,2025-12-08 00:47:37+00
4,1160.933905,2025-12-08 00:47:38+00
4,1160.933905,2025-12-08 00:47:39+00
4,1157.933905,2025-12-08 00:47:40+00
4,1167.833905,2025-12-08 00:47:41+00
4,1158.533905,2025-12-08 00:47:42+00
4,1158.433905,2025-12-08 00:47:43+00
4,1159.733905,2025-12-08 00:47:44+00
4,1157.433905,2025-12-08 00:47:45+00
4,1159.633905,2025-12-08 00:47:46+00
4,1163.133905,2025-12-08 00:47:47+00
4,1161.433905,2025-12-08 00:47:48+00
4,1157.333905,2025-12-08 00:47:49+00
4,1158.133905,2025-12-08 00:47:50+00
4,1157.733905,2025-12-08 00:47:51+00
4,1155.933905,2025-12-08 00:47:52+00
4,1167.433905,2025-12-08 00:47:53+00
4,1155.533905,2025-12-08 00:47:54+00
4,1162.633905,2025-12-08 00:47:55+00
4,1154.933905,2025-12-08 00:47:56+00
4,1155.133905,2025-12-08 00:47:57+00
4,1168.533905,2025-12-08 00:47:58+00
4,1157.033905,2025-12-08 00:47:59+00
4,1158.033905,2025-12-08 00:48:00+00
4,1172.833905,2025-12-08 00:48:01+00
4,1160.433905,2025-12-08 00:48:02+00
4,1155.333905,2025-12-08 00:48:03+00
4,1227.133905,2025-12-08 00:48:04+00
4,1260.633905,2025-12-08 00:48:05+00
4,1259.733905,2025-12-08 00:48:06+00
4,1249.233905,2025-12-08 00:48:07+00
4,1251.233905,2025-12-08 00:48:08+00
4,1249.833905,2025-12-08 00:48:09+00
4,1250.333905,2025-12-08 00:48:10+00
4,1257.633905,2025-12-08 00:48:11+00
4,1254.933905,2025-12-08 00:48:12+00
4,1251.333905,2025-12-08 00:48:13+00
4,1253.133905,2025-12-08 00:48:14+00
4,1251.733905,2025-12-08 00:48:15+00
4,1250.133905,2025-12-08 00:48:16+00
4,1252.733905,2025-12-08 00:48:17+00
4,1255.233905,2025-12-08 00:48:18+00
4,1268.233905,2025-12-08 00:48:19+00
4,1260.933905,2025-12-08 00:48:20+00
4,1250.933905,2025-12-08 00:48:21+00
4,1248.433905,2025-12-08 00:48:22+00
4,1254.533905,2025-12-08 00:48:23+00
4,1261.033905,2025-12-08 00:48:24+00
4,1258.333905,2025-12-08 00:48:25+00
4,1257.433905,2025-12-08 00:48:26+00
4,1254.533905,2025-12-08 00:48:27+00
4,1249.433905,2025-12-08 00:48:28+00
4,1261.633905,2025-12-08 00:48:29+00
4,1251.233905,2025-12-08 00:48:30+00
4,1251.133905,2025-12-08 00:48:31+00
4,1251.633905,2025-12-08 00:48:32+00
4,1251.233905,2025-12-08 00:48:33+00
4,1252.333905,2025-12-08 00:48:34+00
4,1250.433905,2025-12-08 00:48:35+00
4,1250.033905,2025-12-08 00:48:36+00
4,1249.333905,2025-12-08 00:48:37+00
4,1251.933905,2025-12-08 00:48:38+00
4,1252.533905,2025-12-08 00:48:39+00
4,1255.533905,2025-12-08 00:48:40+00
4,1250.533905,2025-12-08 00:48:41+00
4,1249.033905,2025-12-08 00:48:42+00
4,1249.633905,2025-12-08 00:48:43+00
4,1250.433905,2025-12-08 00:48:44+00
4,1256.133905,2025-12-08 00:48:45+00
4,1249.633905,2025-12-08 00:48:46+00
4,1248.533905,2025-12-08 00:48:47+00
4,1249.733905,2025-12-08 00:48:48+00
4,1248.533905,2025-12-08 00:48:49+00
4,1248.533905,2025-12-08 00:48:50+00
4,1249.533905,2025-12-08 00:48:51+00
4,1248.233905,2025-12-08 00:48:52+00
4,1252.233905,2025-12-08 00:48:53+00
4,1250.933905,2025-12-08 00:48:54+00
4,1249.033905,2025-12-08 00:48:55+00
4,1247.833905,2025-12-08 00:48:56+00
4,1257.133905,2025-12-08 00:48:57+00
4,1258.233905,2025-12-08 00:48:58+00
4,1248.833905,2025-12-08 00:48:59+00
4,1252.433905,2025-12-08 00:49:00+00
4,1252.933905,2025-12-08 00:49:01+00
4,1256.833905,2025-12-08 00:49:02+00
4,1252.633905,2025-12-08 00:49:03+00
4,1253.233905,2025-12-08 00:49:04+00
4,1251.233905,2025-12-08 00:49:05+00
4,1253.333905,2025-12-08 00:49:06+00
4,1250.533905,2025-12-08 00:49:07+00
4,1253.533905,2025-12-08 00:49:08+00
4,1251.033905,2025-12-08 00:49:09+00
4,1249.833905,2025-12-08 00:49:10+00
4,1251.233905,2025-12-08 00:49:11+00
4,1253.033905,2025-12-08 00:49:12+00
4,1248.633905,2025-12-08 00:49:13+00
4,1251.033905,2025-12-08 00:49:14+00
4,1255.333905,2025-12-08 00:49:15+00
4,1252.033905,2025-12-08 00:49:16+00
4,1251.633905,2025-12-08 00:49:17+00
4,1251.633905,2025-12-08 00:49:18+00
4,1252.833905,2025-12-08 00:49:19+00
4,1254.833905,2025-12-08 00:49:20+00
4,1259.033905,2025-12-08 00:49:21+00
4,1249.133905,2025-12-08 00:49:22+00
4,1254.033905,2025-12-08 00:49:23+00
4,1250.133905,2025-12-08 00:49:24+00
4,1250.533905,2025-12-08 00:49:25+00
4,1251.533905,2025-12-08 00:49:26+00
4,1249.333905,2025-12-08 00:49:27+00
4,1250.433905,2025-12-08 00:49:28+00
4,1251.233905,2025-12-08 00:49:29+00
4,1251.533905,2025-12-08 00:49:30+00
4,1250.733905,2025-12-08 00:49:31+00
4,1257.433905,2025-12-08 00:49:32+00
4,1260.233905,2025-12-08 00:49:33+00
4,1257.533905,2025-12-08 00:49:34+00
4,1260.033905,2025-12-08 00:49:35+00
4,1258.233905,2025-12-08 00:49:36+00
4,1253.433905,2025-12-08 00:49:37+00
4,1252.333905,2025-12-08 00:49:38+00
4,1250.833905,2025-12-08 00:49:39+00
4,1254.133905,2025-12-08 00:49:40+00
4,1253.333905,2025-12-08 00:49:41+00
4,1291.133905,2025-12-08 00:49:42+00
4,1343.633905,2025-12-08 00:49:43+00
4,1332.833905,2025-12-08 00:49:44+00
4,1332.933905,2025-12-08 00:49:45+00
4,1329.633905,2025-12-08 00:49:46+00
4,1330.833905,2025-12-08 00:49:47+00
4,1330.233905,2025-12-08 00:49:48+00
4,1328.033905,2025-12-08 00:49:49+00
4,1330.133905,2025-12-08 00:49:50+00
4,1331.133905,2025-12-08 00:49:51+00
4,1331.933905,2025-12-08 00:49:52+00
4,1332.333905,2025-12-08 00:49:53+00
4,1331.833905,2025-12-08 00:49:54+00
4,1331.433905,2025-12-08 00:49:55+00
4,1334.433905,2025-12-08 00:49:56+00
4,1332.733905,2025-12-08 00:49:57+00
4,1347.633905,2025-12-08 00:49:58+00
4,1336.833905,2025-12-08 00:49:59+00
4,1337.833905,2025-12-08 00:50:00+00
4,1334.933905,2025-12-08 00:50:01+00
4,1340.933905,2025-12-08 00:50:02+00
4,1338.233905,2025-12-08 00:50:03+00
4,1335.833905,2025-12-08 00:50:04+00
4,1339.233905,2025-12-08 00:50:05+00
4,1335.333905,2025-12-08 00:50:06+00
4,1334.933905,2025-12-08 00:50:07+00
4,1335.433905,2025-12-08 00:50:08+00
4,1338.633905,2025-12-08 00:50:09+00
4,1338.033905,2025-12-08 00:50:10+00
4,1339.633905,2025-12-08 00:50:11+00
4,1341.633905,2025-12-08 00:50:12+00
4,1341.633905,2025-12-08 00:50:13+00
4,1346.133905,2025-12-08 00:50:14+00
4,1337.833905,2025-12-08 00:50:15+00
4,1355.533905,2025-12-08 00:50:16+00
4,1342.133905,2025-12-08 00:50:17+00
4,1338.433905,2025-12-08 00:50:18+00
4,1340.033905,2025-12-08 00:50:19+00
4,1345.533905,2025-12-08 00:50:20+00
4,1346.733905,2025-12-08 00:50:21+00
4,1341.733905,2025-12-08 00:50:22+00
4,1337.433905,2025-12-08 00:50:23+00
4,1349.533905,2025-12-08 00:50:24+00
4,1333.733905,2025-12-08 00:50:25+00
4,1335.833905,2025-12-08 00:50:26+00
4,1337.833905,2025-12-08 00:50:27+00
4,1338.633905,2025-12-08 00:50:28+00
4,1341.733905,2025-12-08 00:50:29+00
4,1337.033905,2025-12-08 00:50:30+00
4,1337.233905,2025-12-08 00:50:31+00
4,1345.633905,2025-12-08 00:50:32+00
4,1337.633905,2025-12-08 00:50:33+00
4,1336.233905,2025-12-08 00:50:34+00
4,1408.833905,2025-12-08 00:50:35+00
4,1432.733905,2025-12-08 00:50:36+00
4,1428.133905,2025-12-08 00:50:37+00
4,1432.333905,2025-12-08 00:50:38+00
4,1431.033905,2025-12-08 00:50:39+00
4,1437.633905,2025-12-08 00:50:40+00
4,1436.433905,2025-12-08 00:50:41+00
4,1445.433905,2025-12-08 00:50:42+00
4,1437.133905,2025-12-08 00:50:43+00
4,1444.133905,2025-12-08 00:50:44+00
4,1442.233905,2025-12-08 00:50:45+00
4,1439.533905,2025-12-08 00:50:46+00
4,1440.333905,2025-12-08 00:50:47+00
4,1436.533905,2025-12-08 00:50:48+00
4,1437.533905,2025-12-08 00:50:49+00
4,1450.033905,2025-12-08 00:50:50+00
4,1443.433905,2025-12-08 00:50:51+00
4,1441.733905,2025-12-08 00:50:52+00
4,1442.833905,2025-12-08 00:50:53+00
4,1437.733905,2025-12-08 00:50:54+00
4,1437.333905,2025-12-08 00:50:55+00
4,1445.233905,2025-12-08 00:50:56+00
4,1443.333905,2025-12-08 00:50:57+00
4,1443.433905,2025-12-08 00:50:58+00
4,1444.633905,2025-12-08 00:50:59+00
4,1443.933905,2025-12-08 00:51:00+00
4,1451.633905,2025-12-08 00:51:01+00
4,1453.133905,2025-12-08 00:51:02+00
4,1450.733905,2025-12-08 00:51:03+00
4,1452.033905,2025-12-08 00:51:04+00
4,1451.433905,2025-12-08 00:51:05+00
4,1454.733905,2025-12-08 00:51:06+00
4,1447.633905,2025-12-08 00:51:07+00
4,1449.033905,2025-12-08 00:51:08+00
4,1447.933905,2025-12-08 00:51:09+00
4,1446.233905,2025-12-08 00:51:10+00
4,1449.833905,2025-12-08 00:51:11+00
4,1476.933905,2025-12-08 00:51:12+00
4,1544.533905,2025-12-08 00:51:13+00
4,1555.033905,2025-12-08 00:51:14+00
4,1554.133905,2025-12-08 00:51:15+00
4,1561.633905,2025-12-08 00:51:16+00
4,1565.133905,2025-12-08 00:51:17+00
4,1555.733905,2025-12-08 00:51:18+00
4,1563.833905,2025-12-08 00:51:19+00
4,1565.033905,2025-12-08 00:51:20+00
4,1565.033905,2025-12-08 00:51:21+00
4,1562.333905,2025-12-08 00:51:22+00
4,1557.933905,2025-12-08 00:51:23+00
4,1553.433905,2025-12-08 00:51:24+00
4,1555.033905,2025-12-08 00:51:25+00
4,1555.833905,2025-12-08 00:51:26+00
4,1560.933905,2025-12-08 00:51:27+00
4,1569.733905,2025-12-08 00:51:28+00
4,1560.833905,2025-12-08 00:51:29+00
4,1560.433905,2025-12-08 00:51:30+00
4,1557.533905,2025-12-08 00:51:31+00
4,1556.633905,2025-12-08 00:51:32+00
4,1557.933905,2025-12-08 00:51:33+00
4,1556.433905,2025-12-08 00:51:34+00
4,1555.933905,2025-12-08 00:51:35+00
4,1554.033905,2025-12-08 00:51:36+00
4,1550.133905,2025-12-08 00:51:37+00
4,1556.333905,2025-12-08 00:51:38+00
4,1552.733905,2025-12-08 00:51:39+00
4,1573.433905,2025-12-08 00:51:40+00
4,1554.933905,2025-12-08 00:51:41+00
4,1551.833905,2025-12-08 00:51:42+00
4,1564.033905,2025-12-08 00:51:43+00
4,1557.233905,2025-12-08 00:51:44+00
4,1558.433905,2025-12-08 00:51:45+00
4,1556.933905,2025-12-08 00:51:46+00
4,1556.133905,2025-12-08 00:51:47+00
4,1553.333905,2025-12-08 00:51:48+00
4,1557.333905,2025-12-08 00:51:49+00
4,1553.733905,2025-12-08 00:51:50+00
4,1560.033905,2025-12-08 00:51:51+00
4,1556.533905,2025-12-08 00:51:52+00
4,1554.833905,2025-12-08 00:51:53+00
4,1554.633905,2025-12-08 00:51:54+00
4,1555.633905,2025-12-08 00:51:55+00
4,1554.433905,2025-12-08 00:51:56+00
4,1556.033905,2025-12-08 00:51:57+00
4,1550.333905,2025-12-08 00:51:58+00
4,1555.833905,2025-12-08 00:51:59+00
4,1552.033905,2025-12-08 00:52:00+00
4,1558.033905,2025-12-08 00:52:01+00
4,1554.133905,2025-12-08 00:52:02+00
4,1549.633905,2025-12-08 00:52:03+00
4,1554.633905,2025-12-08 00:52:04+00
4,1555.733905,2025-12-08 00:52:05+00
4,1555.533905,2025-12-08 00:52:06+00
4,1553.733905,2025-12-08 00:52:07+00
4,1554.933905,2025-12-08 00:52:08+00
4,1549.533905,2025-12-08 00:52:09+00
4,1557.633905,2025-12-08 00:52:10+00
4,1555.533905,2025-12-08 00:52:11+00
4,1556.433905,2025-12-08 00:52:12+00
4,1552.533905,2025-12-08 00:52:13+00
4,1559.133905,2025-12-08 00:52:14+00
4,1556.133905,2025-12-08 00:52:15+00
4,1551.533905,2025-12-08 00:52:16+00
4,1552.633905,2025-12-08 00:52:17+00
4,1551.433905,2025-12-08 00:52:18+00
4,1552.433905,2025-12-08 00:52:19+00
4,1561.833905,2025-12-08 00:52:20+00
4,1561.433905,2025-12-08 00:52:21+00
4,1558.333905,2025-12-08 00:52:22+00
4,1557.133905,2025-12-08 00:52:23+00
4,1553.733905,2025-12-08 00:52:24+00
4,1552.333905,2025-12-08 00:52:25+00
4,1553.633905,2025-12-08 00:52:26+00
4,1554.133905,2025-12-08 00:52:27+00
4,1559.733905,2025-12-08 00:52:28+00
4,1556.933905,2025-12-08 00:52:29+00
4,1553.833905,2025-12-08 00:52:30+00
4,1555.233905,2025-12-08 00:52:31+00
4,1554.333905,2025-12-08 00:52:32+00
4,1553.333905,2025-12-08 00:52:33+00
4,1554.233905,2025-12-08 00:52:34+00
4,1553.833905,2025-12-08 00:52:35+00
4,1554.033905,2025-12-08 00:52:36+00
4,1554.833905,2025-12-08 00:52:37+00
4,1558.033905,2025-12-08 00:52:38+00
4,1553.533905,2025-12-08 00:52:39+00
4,1558.433905,2025-12-08 00:52:40+00
4,1556.033905,2025-12-08 00:52:41+00
4,1554.433905,2025-12-08 00:52:42+00
4,1551.633905,2025-12-08 00:52:43+00
4,1559.033905,2025-12-08 00:52:44+00
4,1555.233905,2025-12-08 00:52:45+00
4,1555.633905,2025-12-08 00:52:46+00
4,1554.933905,2025-12-08 00:52:47+00
4,1556.333905,2025-12-08 00:52:48+00
4,1554.533905,2025-12-08 00:52:49+00
4,1559.933905,2025-12-08 00:52:50+00
4,1554.833905,2025-12-08 00:52:51+00
4,1557.133905,2025-12-08 00:52:52+00
4,1556.833905,2025-12-08 00:52:53+00
4,1556.433905,2025-12-08 00:52:54+00
4,1557.533905,2025-12-08 00:52:55+00
4,1553.833905,2025-12-08 00:52:56+00
4,1557.733905,2025-12-08 00:52:57+00
4,1553.033905,2025-12-08 00:52:58+00
4,1554.333905,2025-12-08 00:52:59+00
4,1560.633905,2025-12-08 00:53:00+00
4,1557.233905,2025-12-08 00:53:01+00
4,1557.633905,2025-12-08 00:53:02+00
4,1553.833905,2025-12-08 00:53:03+00
4,1553.033905,2025-12-08 00:53:04+00
4,1554.533905,2025-12-08 00:53:05+00
4,1554.733905,2025-12-08 00:53:06+00
4,1551.433905,2025-12-08 00:53:07+00
4,1560.233905,2025-12-08 00:53:08+00
4,1556.433905,2025-12-08 00:53:09+00
4,1556.833905,2025-12-08 00:53:10+00
4,1554.133905,2025-12-08 00:53:11+00
4,1577.733905,2025-12-08 00:53:12+00
4,1560.533905,2025-12-08 00:53:13+00
4,1558.233905,2025-12-08 00:53:14+00
4,1552.033905,2025-12-08 00:53:15+00
