sensor_id,aprt_power,sensor_timestamp
11,1714,2025-12-08 00:54:11+00
11,1709.9,2025-12-08 00:54:12+00
11,1711.3,2025-12-08 00:54:13+00
11,1717.8,2025-12-08 00:54:14+00
11,1714,2025-12-08 00:54:15+00
11,1714.5,2025-12-08 00:54:16+00
11,1712,2025-12-08 00:54:17+00
11,1711.4,2025-12-08 00:54:18+00
11,1713.4,2025-12-08 00:54:19+00
11,1721.6,2025-12-08 00:54:20+00
11,1716,2025-12-08 00:54:21+00
11,1718.2,2025-12-08 00:54:22+00
11,1715.3,2025-12-08 00:54:23+00
11,1711.5,2025-12-08 00:54:24+00
11,1710.1,2025-12-08 00:54:25+00
11,1712.5,2025-12-08 00:54:26+00
11,1710.1,2025-12-08 00:54:27+00
11,1710.3,2025-12-08 00:54:28+00
11,1711.6,2025-12-08 00:54:29+00
11,1717.3,2025-12-08 00:54:30+00
11,1709.8,2025-12-08 00:54:31+00
11,1715.2,2025-12-08 00:54:32+00
11,1708.2,2025-12-08 00:54:33+00
11,1711.2,2025-12-08 00:54:34+00
11,1711.5,2025-12-08 00:54:35+00
11,1719,2025-12-08 00:54:36+00
11,1711.3,2025-12-08 00:54:37+00
11,1710,2025-12-08 00:54:38+00
11,1708.7,2025-12-08 00:54:39+00
11,1710.3,2025-12-08 00:54:40+00
11,1711.1,2025-12-08 00:54:41+00
11,1711.5,2025-12-08 00:54:42+00
11,1718.4,2025-12-08 00:54:43+00
11,1711.5,2025-12-08 00:54:44+00
11,1709.3,2025-12-08 00:54:45+00
11,1709.7,2025-12-08 00:54:46+00
11,1716,2025-12-08 00:54:47+00
11,1713.6,2025-12-08 00:54:48+00
11,1711.3,2025-12-08 00:54:49+00
11,1710.3,2025-12-08 00:54:50+00
11,1710.7,2025-12-08 00:54:51+00
11,1716,2025-12-08 00:54:52+00
11,1715.4,2025-12-08 00:54:53+00
11,1711.8,2025-12-08 00:54:54+00
11,1711.5,2025-12-08 00:54:55+00
11,1702.6,2025-12-08 00:54:56+00
11,1711.1,2025-12-08 00:54:57+00
11,1713.6,2025-12-08 00:54:58+00
11,1710.8,2025-12-08 00:54:59+00
11,1713.5,2025-12-08 00:55:00+00
11,1717.9,2025-12-08 00:55:01+00
11,1724,2025-12-08 00:55:02+00
11,1720.6,2025-12-08 00:55:03+00
11,1717.2,2025-12-08 00:55:04+00
11,1718.9,2025-12-08 00:55:05+00
11,1710.5,2025-12-08 00:55:06+00
11,1719.3,2025-12-08 00:55:07+00
11,1716.8,2025-12-08 00:55:08+00
11,1716.5,2025-12-08 00:55:09+00
11,1719.3,2025-12-08 00:55:10+00
11,1724.4,2025-12-08 00:55:11+00
11,1719.7,2025-12-08 00:55:12+00
11,1720.6,2025-12-08 00:55:13+00
11,1720.1,2025-12-08 00:55:14+00
11,1718.7,2025-12-08 00:55:15+00
11,1717.8,2025-12-08 00:55:16+00
11,1746.8,2025-12-08 00:55:17+00
11,1716.7,2025-12-08 00:55:18+00
11,1723.3,2025-12-08 00:55:19+00
11,1726.1,2025-12-08 00:55:20+00
11,1720.8,2025-12-08 00:55:21+00
11,1721.9,2025-12-08 00:55:22+00
11,1717.9,2025-12-08 00:55:23+00
11,1713.3,2025-12-08 00:55:24+00
11,1716.4,2025-12-08 00:55:25+00
11,1712.9,2025-12-08 00:55:26+00
11,1713.5,2025-12-08 00:55:27+00
11,1721.9,2025-12-08 00:55:28+00
11,1717.1,2025-12-08 00:55:29+00
11,1715.6,2025-12-08 00:55:30+00
11,1721,2025-12-08 00:55:31+00
11,1716.5,2025-12-08 00:55:32+00
11,1714.4,2025-12-08 00:55:33+00
11,1718.1,2025-12-08 00:55:34+00
11,1717.7,2025-12-08 00:55:35+00
11,1717.5,2025-12-08 00:55:36+00
11,1717.9,2025-12-08 00:55:37+00
11,1715.5,2025-12-08 00:55:38+00
11,1711.2,2025-12-08 00:55:39+00
11,1730,2025-12-08 00:55:40+00
11,1717.9,2025-12-08 00:55:41+00
11,1718.1,2025-12-08 00:55:42+00
11,1718.6,2025-12-08 00:55:43+00
11,1718.8,2025-12-08 00:55:44+00
11,1730,2025-12-08 00:55:45+00
11,1721.8,2025-12-08 00:55:46+00
11,1723.4,2025-12-08 00:55:47+00
11,1716.9,2025-12-08 00:55:48+00
11,1718.1,2025-12-08 00:55:49+00
11,1716.2,2025-12-08 00:55:50+00
11,1719.7,2025-12-08 00:55:51+00
11,1721.7,2025-12-08 00:55:52+00
11,1723.3,2025-12-08 00:55:53+00
11,1714.6,2025-12-08 00:55:54+00
11,1716.2,2025-12-08 00:55:55+00
11,1716.2,2025-12-08 00:55:56+00
11,1716.3,2025-12-08 00:55:57+00
11,1721.1,2025-12-08 00:55:58+00
11,1720.8,2025-12-08 00:55:59+00
11,1731.5,2025-12-08 00:56:00+00
11,1723.4,2025-12-08 00:56:01+00
11,1720.4,2025-12-08 00:56:02+00
11,1719.3,2025-12-08 00:56:03+00
11,1719.5,2025-12-08 00:56:04+00
11,1718.1,2025-12-08 00:56:05+00
11,1716.4,2025-12-08 00:56:06+00
11,1718.3,2025-12-08 00:56:07+00
11,1717.3,2025-12-08 00:56:08+00
11,1717.4,2025-12-08 00:56:09+00
11,1716.6,2025-12-08 00:56:10+00
11,1715.2,2025-12-08 00:56:11+00
11,1723.5,2025-12-08 00:56:12+00
11,1722,2025-12-08 00:56:13+00
11,1717.4,2025-12-08 00:56:14+00
11,1715.5,2025-12-08 00:56:15+00
11,1718.6,2025-12-08 00:56:16+00
11,1719.3,2025-12-08 00:56:17+00
11,1720.4,2025-12-08 00:56:18+00
11,1718.4,2025-12-08 00:56:19+00
11,1726,2025-12-08 00:56:20+00
11,1722,2025-12-08 00:56:21+00
11,1725.1,2025-12-08 00:56:22+00
11,1723.4,2025-12-08 00:56:23+00
11,1720.7,2025-12-08 00:56:24+00
11,1720.8,2025-12-08 00:56:25+00
11,1723.6,2025-12-08 00:56:26+00
11,1716.7,2025-12-08 00:56:27+00
11,1721.7,2025-12-08 00:56:28+00
11,1721.5,2025-12-08 00:56:29+00
11,1721.7,2025-12-08 00:56:30+00
11,1718.4,2025-12-08 00:56:31+00
11,1716.4,2025-12-08 00:56:32+00
11,1721.8,2025-12-08 00:56:33+00
11,1723.6,2025-12-08 00:56:34+00
11,1732.3,2025-12-08 00:56:35+00
11,1727.4,2025-12-08 00:56:36+00
11,1720.2,2025-12-08 00:56:37+00
11,1718.4,2025-12-08 00:56:38+00
11,1726.7,2025-12-08 00:56:39+00
11,1721.5,2025-12-08 00:56:40+00
11,1719.2,2025-12-08 00:56:41+00
11,1719.7,2025-12-08 00:56:42+00
11,1720.8,2025-12-08 00:56:43+00
11,1727.3,2025-12-08 00:56:44+00
11,1721.5,2025-12-08 00:56:45+00
11,1725.7,2025-12-08 00:56:46+00
11,1720.5,2025-12-08 00:56:47+00
11,1721.5,2025-12-08 00:56:48+00
11,1724.5,2025-12-08 00:56:49+00
11,1722.4,2025-12-08 00:56:50+00
11,1719.6,2025-12-08 00:56:51+00
11,1719.5,2025-12-08 00:56:52+00
11,1719.8,2025-12-08 00:56:53+00
11,1721,2025-12-08 00:56:54+00
11,1723.3,2025-12-08 00:56:55+00
11,1721,2025-12-08 00:56:56+00
11,1720.8,2025-12-08 00:56:57+00
11,1721.8,2025-12-08 00:56:58+00
11,1726.2,2025-12-08 00:56:59+00
11,1727.1,2025-12-08 00:57:00+00
11,1729.2,2025-12-08 00:57:01+00
11,1728.1,2025-12-08 00:57:02+00
11,1726.7,2025-12-08 00:57:03+00
11,1729.4,2025-12-08 00:57:04+00
11,1734.4,2025-12-08 00:57:05+00
11,1734.2,2025-12-08 00:57:06+00
11,1723.1,2025-12-08 00:57:07+00
11,1722,2025-12-08 00:57:08+00
11,1726.6,2025-12-08 00:57:09+00
11,1730.5,2025-12-08 00:57:10+00
11,1725.7,2025-12-08 00:57:11+00
11,1726.8,2025-12-08 00:57:12+00
11,1742.8,2025-12-08 00:57:13+00
11,1727.3,2025-12-08 00:57:14+00
11,1729.3,2025-12-08 00:57:15+00
11,1726.6,2025-12-08 00:57:16+00
11,1726.4,2025-12-08 00:57:17+00
11,1729,2025-12-08 00:57:18+00
11,1727.9,2025-12-08 00:57:19+00
11,1733.6,2025-12-08 00:57:20+00
11,1737,2025-12-08 00:57:21+00
11,1735.2,2025-12-08 00:57:22+00
11,1733.6,2025-12-08 00:57:23+00
11,1727.9,2025-12-08 00:57:24+00
11,1727.3,2025-12-08 00:57:25+00
11,1732.4,2025-12-08 00:57:26+00
11,1729.7,2025-12-08 00:57:27+00
11,1730,2025-12-08 00:57:28+00
11,1729.2,2025-12-08 00:57:29+00
11,1728.2,2025-12-08 00:57:30+00
11,1734.5,2025-12-08 00:57:31+00
11,1739,2025-12-08 00:57:32+00
11,1735.3,2025-12-08 00:57:33+00
11,1754.1,2025-12-08 00:57:34+00
11,1738.4,2025-12-08 00:57:35+00
11,1734,2025-12-08 00:57:36+00
11,1737.4,2025-12-08 00:57:37+00
11,1737.7,2025-12-08 00:57:38+00
11,1737.3,2025-12-08 00:57:39+00
11,1736.7,2025-12-08 00:57:40+00
11,1739.1,2025-12-08 00:57:41+00
11,1738.3,2025-12-08 00:57:42+00
11,1740.3,2025-12-08 00:57:43+00
11,1741.1,2025-12-08 00:57:44+00
11,1740.8,2025-12-08 00:57:45+00
11,1738.2,2025-12-08 00:57:46+00
11,1739.2,2025-12-08 00:57:47+00
11,1736.7,2025-12-08 00:57:48+00
11,1736.2,2025-12-08 00:57:49+00
11,1742.3,2025-12-08 00:57:50+00
11,1740.3,2025-12-08 00:57:51+00
11,1736.6,2025-12-08 00:57:52+00
11,1737.8,2025-12-08 00:57:53+00
11,1738.6,2025-12-08 00:57:54+00
11,1739,2025-12-08 00:57:55+00
11,1739.7,2025-12-08 00:57:56+00
11,1736.9,2025-12-08 00:57:57+00
11,1748.1,2025-12-08 00:57:58+00
11,1746.1,2025-12-08 00:57:59+00
11,1741.5,2025-12-08 00:58:00+00
11,1751.2,2025-12-08 00:58:01+00
11,1744.7,2025-12-08 00:58:02+00
11,1763.1,2025-12-08 00:58:03+00
11,1745.2,2025-12-08 00:58:04+00
11,1743.6,2025-12-08 00:58:05+00
11,1742.6,2025-12-08 00:58:06+00
11,1746.6,2025-12-08 00:58:07+00
11,1745,2025-12-08 00:58:08+00
11,1742.8,2025-12-08 00:58:09+00
11,1743.4,2025-12-08 00:58:10+00
11,1743.8,2025-12-08 00:58:11+00
11,1747.8,2025-12-08 00:58:12+00
11,1754.4,2025-12-08 00:58:13+00
11,1745.7,2025-12-08 00:58:14+00
11,1744.7,2025-12-08 00:58:15+00
11,1747,2025-12-08 00:58:16+00
11,1742.4,2025-12-08 00:58:17+00
11,1745.4,2025-12-08 00:58:18+00
11,1761.4,2025-12-08 00:58:19+00
11,1786.5,2025-12-08 00:58:20+00
11,1754,2025-12-08 00:58:21+00
11,1768.9,2025-12-08 00:58:22+00
11,1755.5,2025-12-08 00:58:23+00
11,1753.7,2025-12-08 00:58:24+00
11,1754.3,2025-12-08 00:58:25+00
11,1749.6,2025-12-08 00:58:26+00
11,1746.8,2025-12-08 00:58:27+00
11,1752.8,2025-12-08 00:58:28+00
11,1756.3,2025-12-08 00:58:29+00
11,1755.5,2025-12-08 00:58:30+00
11,1755.9,2025-12-08 00:58:31+00
11,1755.3,2025-12-08 00:58:32+00
11,1752.7,2025-12-08 00:58:33+00
11,1757.4,2025-12-08 00:58:34+00
11,1759.6,2025-12-08 00:58:35+00
11,1758.3,2025-12-08 00:58:36+00
11,1760.9,2025-12-08 00:58:37+00
11,1761.8,2025-12-08 00:58:38+00
11,1760.2,2025-12-08 00:58:39+00
11,1779.8,2025-12-08 00:58:40+00
11,1763.9,2025-12-08 00:58:41+00
11,1753.2,2025-12-08 00:58:42+00
11,1761.4,2025-12-08 00:58:43+00
11,1757.3,2025-12-08 00:58:44+00
11,1759.1,2025-12-08 00:58:45+00
11,1773,2025-12-08 00:58:46+00
11,1758.3,2025-12-08 00:58:47+00
11,1761.1,2025-12-08 00:58:48+00
11,1759.3,2025-12-08 00:58:49+00
11,1758.6,2025-12-08 00:58:50+00
11,1763.7,2025-12-08 00:58:51+00
11,1760.3,2025-12-08 00:58:52+00
11,1761.3,2025-12-08 00:58:53+00
11,1760.9,2025-12-08 00:58:54+00
11,1764.5,2025-12-08 00:58:55+00
11,1769.5,2025-12-08 00:58:56+00
11,1762.6,2025-12-08 00:58:57+00
11,1774.8,2025-12-08 00:58:58+00
11,1764.6,2025-12-08 00:58:59+00
11,1764.8,2025-12-08 00:59:00+00
11,1772.4,2025-12-08 00:59:01+00
11,1768.1,2025-12-08 00:59:02+00
11,1768.4,2025-12-08 00:59:03+00
11,1771.1,2025-12-08 00:59:04+00
11,1766.8,2025-12-08 00:59:05+00
11,1769.8,2025-12-08 00:59:06+00
11,1781.3,2025-12-08 00:59:07+00
11,1772.3,2025-12-08 00:59:08+00
11,1770.1,2025-12-08 00:59:09+00
11,1773.4,2025-12-08 00:59:10+00
11,1772.1,2025-12-08 00:59:11+00
11,1774.7,2025-12-08 00:59:12+00
11,1781.6,2025-12-08 00:59:13+00
11,1779.7,2025-12-08 00:59:14+00
11,1772.7,2025-12-08 00:59:15+00
11,1775.1,2025-12-08 00:59:16+00
11,1775.4,2025-12-08 00:59:17+00
11,1777.1,2025-12-08 00:59:18+00
11,1779.5,2025-12-08 00:59:19+00
11,1784.4,2025-12-08 00:59:20+00
11,1783.7,2025-12-08 00:59:21+00
11,1784.5,2025-12-08 00:59:22+00
11,1776.2,2025-12-08 00:59:23+00
11,1777.2,2025-12-08 00:59:24+00
11,1779.8,2025-12-08 00:59:25+00
11,1777.6,2025-12-08 00:59:26+00
11,1787,2025-12-08 00:59:27+00
11,1786.3,2025-12-08 00:59:28+00
11,1779.7,2025-12-08 00:59:29+00
11,1778.4,2025-12-08 00:59:30+00
11,1780,2025-12-08 00:59:31+00
11,1780.9,2025-12-08 00:59:32+00
11,1787.7,2025-12-08 00:59:33+00
11,1782.1,2025-12-08 00:59:34+00
11,1797.7,2025-12-08 00:59:35+00
11,1780.7,2025-12-08 00:59:36+00
11,1781.9,2025-12-08 00:59:37+00
11,1782.2,2025-12-08 00:59:38+00
11,1782.1,2025-12-08 00:59:39+00
11,1787.8,2025-12-08 00:59:40+00
11,1788.9,2025-12-08 00:59:41+00
11,1783,2025-12-08 00:59:42+00
11,1791,2025-12-08 00:59:43+00
11,1788.7,2025-12-08 00:59:44+00
11,1787.6,2025-12-08 00:59:45+00
11,1782.1,2025-12-08 00:59:46+00
11,1782.8,2025-12-08 00:59:47+00
11,1785.8,2025-12-08 00:59:48+00
11,1790,2025-12-08 00:59:49+00
11,1788.3,2025-12-08 00:59:50+00
11,1811.3,2025-12-08 00:59:51+00
11,1786.8,2025-12-08 00:59:52+00
11,1785.3,2025-12-08 00:59:53+00
11,1788.7,2025-12-08 00:59:54+00
11,1787.5,2025-12-08 00:59:55+00
11,1786.7,2025-12-08 00:59:56+00
11,1786.4,2025-12-08 00:59:57+00
11,1791,2025-12-08 00:59:58+00
11,1805.6,2025-12-08 00:59:59+00
