sensor_id,aprt_power,sensor_timestamp
8,1561.3,2025-12-08 00:54:13+00
8,1567.8,2025-12-08 00:54:14+00
8,1564,2025-12-08 00:54:15+00
8,1564.5,2025-12-08 00:54:16+00
8,1562,2025-12-08 00:54:17+00
8,1561.4,2025-12-08 00:54:18+00
8,1563.4,2025-12-08 00:54:19+00
8,1571.6,2025-12-08 00:54:20+00
8,1566,2025-12-08 00:54:21+00
8,1568.2,2025-12-08 00:54:22+00
8,1565.3,2025-12-08 00:54:23+00
8,1561.5,2025-12-08 00:54:24+00
8,1560.1,2025-12-08 00:54:25+00
8,1562.5,2025-12-08 00:54:26+00
8,1560.1,2025-12-08 00:54:27+00
8,1560.3,2025-12-08 00:54:28+00
8,1561.6,2025-12-08 00:54:29+00
8,1567.3,2025-12-08 00:54:30+00
8,1559.8,2025-12-08 00:54:31+00
8,1565.2,2025-12-08 00:54:32+00
8,1558.2,2025-12-08 00:54:33+00
8,1561.2,2025-12-08 00:54:34+00
8,1561.5,2025-12-08 00:54:35+00
8,1569,2025-12-08 00:54:36+00
8,1561.3,2025-12-08 00:54:37+00
8,1560,2025-12-08 00:54:38+00
8,1558.7,2025-12-08 00:54:39+00
8,1560.3,2025-12-08 00:54:40+00
8,1561.1,2025-12-08 00:54:41+00
8,1561.5,2025-12-08 00:54:42+00
8,1568.4,2025-12-08 00:54:43+00
8,1561.5,2025-12-08 00:54:44+00
8,1559.3,2025-12-08 00:54:45+00
8,1559.7,2025-12-08 00:54:46+00
8,1566,2025-12-08 00:54:47+00
8,1563.6,2025-12-08 00:54:48+00
8,1561.3,2025-12-08 00:54:49+00
8,1560.3,2025-12-08 00:54:50+00
8,1560.7,2025-12-08 00:54:51+00
8,1566,2025-12-08 00:54:52+00
8,1565.4,2025-12-08 00:54:53+00
8,1561.8,2025-12-08 00:54:54+00
8,1561.5,2025-12-08 00:54:55+00
8,1552.6,2025-12-08 00:54:56+00
8,1561.1,2025-12-08 00:54:57+00
8,1563.6,2025-12-08 00:54:58+00
8,1560.8,2025-12-08 00:54:59+00
8,1563.5,2025-12-08 00:55:00+00
8,1567.9,2025-12-08 00:55:01+00
8,1574,2025-12-08 00:55:02+00
8,1570.6,2025-12-08 00:55:03+00
8,1567.2,2025-12-08 00:55:04+00
8,1568.9,2025-12-08 00:55:05+00
8,1560.5,2025-12-08 00:55:06+00
8,1569.3,2025-12-08 00:55:07+00
8,1566.8,2025-12-08 00:55:08+00
8,1566.5,2025-12-08 00:55:09+00
8,1569.3,2025-12-08 00:55:10+00
8,1574.4,2025-12-08 00:55:11+00
8,1569.7,2025-12-08 00:55:12+00
8,1570.6,2025-12-08 00:55:13+00
8,1570.1,2025-12-08 00:55:14+00
8,1568.7,2025-12-08 00:55:15+00
8,1567.8,2025-12-08 00:55:16+00
8,1596.8,2025-12-08 00:55:17+00
8,1566.7,2025-12-08 00:55:18+00
8,1573.3,2025-12-08 00:55:19+00
8,1576.1,2025-12-08 00:55:20+00
8,1570.8,2025-12-08 00:55:21+00
8,1571.9,2025-12-08 00:55:22+00
8,1567.9,2025-12-08 00:55:23+00
8,1563.3,2025-12-08 00:55:24+00
8,1566.4,2025-12-08 00:55:25+00
8,1562.9,2025-12-08 00:55:26+00
8,1563.5,2025-12-08 00:55:27+00
8,1571.9,2025-12-08 00:55:28+00
8,1567.1,2025-12-08 00:55:29+00
8,1565.6,2025-12-08 00:55:30+00
8,1571,2025-12-08 00:55:31+00
8,1566.5,2025-12-08 00:55:32+00
8,1564.4,2025-12-08 00:55:33+00
8,1568.1,2025-12-08 00:55:34+00
8,1567.7,2025-12-08 00:55:35+00
8,1567.5,2025-12-08 00:55:36+00
8,1567.9,2025-12-08 00:55:37+00
8,1565.5,2025-12-08 00:55:38+00
8,1561.2,2025-12-08 00:55:39+00
8,1580,2025-12-08 00:55:40+00
8,1567.9,2025-12-08 00:55:41+00
8,1568.1,2025-12-08 00:55:42+00
8,1568.6,2025-12-08 00:55:43+00
8,1568.8,2025-12-08 00:55:44+00
8,1580,2025-12-08 00:55:45+00
8,1571.8,2025-12-08 00:55:46+00
8,1573.4,2025-12-08 00:55:47+00
8,1566.9,2025-12-08 00:55:48+00
8,1568.1,2025-12-08 00:55:49+00
8,1566.2,2025-12-08 00:55:50+00
8,1569.7,2025-12-08 00:55:51+00
8,1571.7,2025-12-08 00:55:52+00
8,1573.3,2025-12-08 00:55:53+00
8,1564.6,2025-12-08 00:55:54+00
8,1566.2,2025-12-08 00:55:55+00
8,1566.2,2025-12-08 00:55:56+00
8,1566.3,2025-12-08 00:55:57+00
8,1571.1,2025-12-08 00:55:58+00
8,1570.8,2025-12-08 00:55:59+00
8,1581.5,2025-12-08 00:56:00+00
8,1573.4,2025-12-08 00:56:01+00
8,1570.4,2025-12-08 00:56:02+00
8,1569.3,2025-12-08 00:56:03+00
8,1569.5,2025-12-08 00:56:04+00
8,1568.1,2025-12-08 00:56:05+00
8,1566.4,2025-12-08 00:56:06+00
8,1568.3,2025-12-08 00:56:07+00
8,1567.3,2025-12-08 00:56:08+00
8,1567.4,2025-12-08 00:56:09+00
8,1566.6,2025-12-08 00:56:10+00
8,1565.2,2025-12-08 00:56:11+00
8,1573.5,2025-12-08 00:56:12+00
8,1572,2025-12-08 00:56:13+00
8,1567.4,2025-12-08 00:56:14+00
8,1565.5,2025-12-08 00:56:15+00
8,1568.6,2025-12-08 00:56:16+00
8,1569.3,2025-12-08 00:56:17+00
8,1570.4,2025-12-08 00:56:18+00
8,1568.4,2025-12-08 00:56:19+00
8,1576,2025-12-08 00:56:20+00
8,1572,2025-12-08 00:56:21+00
8,1575.1,2025-12-08 00:56:22+00
8,1573.4,2025-12-08 00:56:23+00
8,1570.7,2025-12-08 00:56:24+00
8,1570.8,2025-12-08 00:56:25+00
8,1573.6,2025-12-08 00:56:26+00
8,1566.7,2025-12-08 00:56:27+00
8,1571.7,2025-12-08 00:56:28+00
8,1571.5,2025-12-08 00:56:29+00
8,1571.7,2025-12-08 00:56:30+00
8,1568.4,2025-12-08 00:56:31+00
8,1566.4,2025-12-08 00:56:32+00
8,1571.8,2025-12-08 00:56:33+00
8,1573.6,2025-12-08 00:56:34+00
8,1582.3,2025-12-08 00:56:35+00
8,1577.4,2025-12-08 00:56:36+00
8,1570.2,2025-12-08 00:56:37+00
8,1568.4,2025-12-08 00:56:38+00
8,1576.7,2025-12-08 00:56:39+00
8,1571.5,2025-12-08 00:56:40+00
8,1569.2,2025-12-08 00:56:41+00
8,1569.7,2025-12-08 00:56:42+00
8,1570.8,2025-12-08 00:56:43+00
8,1577.3,2025-12-08 00:56:44+00
8,1571.5,2025-12-08 00:56:45+00
8,1575.7,2025-12-08 00:56:46+00
8,1570.5,2025-12-08 00:56:47+00
8,1571.5,2025-12-08 00:56:48+00
8,1574.5,2025-12-08 00:56:49+00
8,1572.4,2025-12-08 00:56:50+00
8,1569.6,2025-12-08 00:56:51+00
8,1569.5,2025-12-08 00:56:52+00
8,1569.8,2025-12-08 00:56:53+00
8,1571,2025-12-08 00:56:54+00
8,1573.3,2025-12-08 00:56:55+00
8,1571,2025-12-08 00:56:56+00
8,1570.8,2025-12-08 00:56:57+00
8,1571.8,2025-12-08 00:56:58+00
8,1576.2,2025-12-08 00:56:59+00
8,1577.1,2025-12-08 00:57:00+00
8,1579.2,2025-12-08 00:57:01+00
8,1578.1,2025-12-08 00:57:02+00
8,1576.7,2025-12-08 00:57:03+00
8,1579.4,2025-12-08 00:57:04+00
8,1584.4,2025-12-08 00:57:05+00
8,1584.2,2025-12-08 00:57:06+00
8,1573.1,2025-12-08 00:57:07+00
8,1572,2025-12-08 00:57:08+00
8,1576.6,2025-12-08 00:57:09+00
8,1580.5,2025-12-08 00:57:10+00
8,1575.7,2025-12-08 00:57:11+00
8,1576.8,2025-12-08 00:57:12+00
8,1592.8,2025-12-08 00:57:13+00
8,1577.3,2025-12-08 00:57:14+00
8,1579.3,2025-12-08 00:57:15+00
8,1576.6,2025-12-08 00:57:16+00
8,1576.4,2025-12-08 00:57:17+00
8,1579,2025-12-08 00:57:18+00
8,1577.9,2025-12-08 00:57:19+00
8,1583.6,2025-12-08 00:57:20+00
8,1587,2025-12-08 00:57:21+00
8,1585.2,2025-12-08 00:57:22+00
8,1583.6,2025-12-08 00:57:23+00
8,1577.9,2025-12-08 00:57:24+00
8,1577.3,2025-12-08 00:57:25+00
8,1582.4,2025-12-08 00:57:26+00
8,1579.7,2025-12-08 00:57:27+00
8,1580,2025-12-08 00:57:28+00
8,1579.2,2025-12-08 00:57:29+00
8,1578.2,2025-12-08 00:57:30+00
8,1584.5,2025-12-08 00:57:31+00
8,1589,2025-12-08 00:57:32+00
8,1585.3,2025-12-08 00:57:33+00
8,1604.1,2025-12-08 00:57:34+00
8,1588.4,2025-12-08 00:57:35+00
8,1584,2025-12-08 00:57:36+00
8,1587.4,2025-12-08 00:57:37+00
8,1587.7,2025-12-08 00:57:38+00
8,1587.3,2025-12-08 00:57:39+00
8,1586.7,2025-12-08 00:57:40+00
8,1589.1,2025-12-08 00:57:41+00
8,1588.3,2025-12-08 00:57:42+00
8,1590.3,2025-12-08 00:57:43+00
8,1591.1,2025-12-08 00:57:44+00
8,1590.8,2025-12-08 00:57:45+00
8,1588.2,2025-12-08 00:57:46+00
8,1589.2,2025-12-08 00:57:47+00
8,1586.7,2025-12-08 00:57:48+00
8,1586.2,2025-12-08 00:57:49+00
8,1592.3,2025-12-08 00:57:50+00
8,1590.3,2025-12-08 00:57:51+00
8,1586.6,2025-12-08 00:57:52+00
8,1587.8,2025-12-08 00:57:53+00
8,1588.6,2025-12-08 00:57:54+00
8,1589,2025-12-08 00:57:55+00
8,1589.7,2025-12-08 00:57:56+00
8,1586.9,2025-12-08 00:57:57+00
8,1598.1,2025-12-08 00:57:58+00
8,1596.1,2025-12-08 00:57:59+00
8,1591.5,2025-12-08 00:58:00+00
8,1601.2,2025-12-08 00:58:01+00
8,1594.7,2025-12-08 00:58:02+00
8,1613.1,2025-12-08 00:58:03+00
8,1595.2,2025-12-08 00:58:04+00
8,1593.6,2025-12-08 00:58:05+00
8,1592.6,2025-12-08 00:58:06+00
8,1596.6,2025-12-08 00:58:07+00
8,1595,2025-12-08 00:58:08+00
8,1592.8,2025-12-08 00:58:09+00
8,1593.4,2025-12-08 00:58:10+00
8,1593.8,2025-12-08 00:58:11+00
8,1597.8,2025-12-08 00:58:12+00
8,1604.4,2025-12-08 00:58:13+00
8,1595.7,2025-12-08 00:58:14+00
8,1594.7,2025-12-08 00:58:15+00
8,1597,2025-12-08 00:58:16+00
8,1592.4,2025-12-08 00:58:17+00
8,1595.4,2025-12-08 00:58:18+00
8,1611.4,2025-12-08 00:58:19+00
8,1636.5,2025-12-08 00:58:20+00
8,1604,2025-12-08 00:58:21+00
8,1618.9,2025-12-08 00:58:22+00
8,1605.5,2025-12-08 00:58:23+00
8,1603.7,2025-12-08 00:58:24+00
8,1604.3,2025-12-08 00:58:25+00
8,1599.6,2025-12-08 00:58:26+00
8,1596.8,2025-12-08 00:58:27+00
8,1602.8,2025-12-08 00:58:28+00
8,1606.3,2025-12-08 00:58:29+00
8,1605.5,2025-12-08 00:58:30+00
8,1605.9,2025-12-08 00:58:31+00
8,1605.3,2025-12-08 00:58:32+00
8,1602.7,2025-12-08 00:58:33+00
8,1607.4,2025-12-08 00:58:34+00
8,1609.6,2025-12-08 00:58:35+00
8,1608.3,2025-12-08 00:58:36+00
8,1610.9,2025-12-08 00:58:37+00
8,1611.8,2025-12-08 00:58:38+00
8,1610.2,2025-12-08 00:58:39+00
8,1629.8,2025-12-08 00:58:40+00
8,1613.9,2025-12-08 00:58:41+00
8,1603.2,2025-12-08 00:58:42+00
8,1611.4,2025-12-08 00:58:43+00
8,1607.3,2025-12-08 00:58:44+00
8,1609.1,2025-12-08 00:58:45+00
8,1623,2025-12-08 00:58:46+00
8,1608.3,2025-12-08 00:58:47+00
8,1611.1,2025-12-08 00:58:48+00
8,1609.3,2025-12-08 00:58:49+00
8,1608.6,2025-12-08 00:58:50+00
8,1613.7,2025-12-08 00:58:51+00
8,1610.3,2025-12-08 00:58:52+00
8,1611.3,2025-12-08 00:58:53+00
8,1610.9,2025-12-08 00:58:54+00
8,1614.5,2025-12-08 00:58:55+00
8,1619.5,2025-12-08 00:58:56+00
8,1612.6,2025-12-08 00:58:57+00
8,1624.8,2025-12-08 00:58:58+00
8,1614.6,2025-12-08 00:58:59+00
8,1614.8,2025-12-08 00:59:00+00
8,1622.4,2025-12-08 00:59:01+00
8,1618.1,2025-12-08 00:59:02+00
8,1618.4,2025-12-08 00:59:03+00
8,1621.1,2025-12-08 00:59:04+00
8,1616.8,2025-12-08 00:59:05+00
8,1619.8,2025-12-08 00:59:06+00
8,1631.3,2025-12-08 00:59:07+00
8,1622.3,2025-12-08 00:59:08+00
8,1620.1,2025-12-08 00:59:09+00
8,1623.4,2025-12-08 00:59:10+00
8,1622.1,2025-12-08 00:59:11+00
8,1624.7,2025-12-08 00:59:12+00
8,1631.6,2025-12-08 00:59:13+00
8,1629.7,2025-12-08 00:59:14+00
8,1622.7,2025-12-08 00:59:15+00
8,1625.1,2025-12-08 00:59:16+00
8,1625.4,2025-12-08 00:59:17+00
8,1627.1,2025-12-08 00:59:18+00
8,1629.5,2025-12-08 00:59:19+00
8,1634.4,2025-12-08 00:59:20+00
8,1633.7,2025-12-08 00:59:21+00
8,1634.5,2025-12-08 00:59:22+00
8,1626.2,2025-12-08 00:59:23+00
8,1627.2,2025-12-08 00:59:24+00
8,1629.8,2025-12-08 00:59:25+00
8,1627.6,2025-12-08 00:59:26+00
8,1637,2025-12-08 00:59:27+00
8,1636.3,2025-12-08 00:59:28+00
8,1629.7,2025-12-08 00:59:29+00
8,1628.4,2025-12-08 00:59:30+00
8,1630,2025-12-08 00:59:31+00
8,1630.9,2025-12-08 00:59:32+00
8,1637.7,2025-12-08 00:59:33+00
8,1632.1,2025-12-08 00:59:34+00
8,1647.7,2025-12-08 00:59:35+00
8,1630.7,2025-12-08 00:59:36+00
8,1631.9,2025-12-08 00:59:37+00
8,1632.2,2025-12-08 00:59:38+00
8,1632.1,2025-12-08 00:59:39+00
8,1637.8,2025-12-08 00:59:40+00
8,1638.9,2025-12-08 00:59:41+00
8,1633,2025-12-08 00:59:42+00
8,1641,2025-12-08 00:59:43+00
8,1638.7,2025-12-08 00:59:44+00
8,1637.6,2025-12-08 00:59:45+00
8,1632.1,2025-12-08 00:59:46+00
8,1632.8,2025-12-08 00:59:47+00
8,1635.8,2025-12-08 00:59:48+00
8,1640,2025-12-08 00:59:49+00
8,1638.3,2025-12-08 00:59:50+00
8,1661.3,2025-12-08 00:59:51+00
8,1636.8,2025-12-08 00:59:52+00
8,1635.3,2025-12-08 00:59:53+00
8,1638.7,2025-12-08 00:59:54+00
8,1637.5,2025-12-08 00:59:55+00
8,1636.7,2025-12-08 00:59:56+00
8,1636.4,2025-12-08 00:59:57+00
8,1641,2025-12-08 00:59:58+00
8,1655.6,2025-12-08 00:59:59+00
