sensor_id,aprt_power,sensor_timestamp
14,1576.3,2025-12-08 00:54:13+00
14,1582.8,2025-12-08 00:54:14+00
14,1579,2025-12-08 00:54:15+00
14,1579.5,2025-12-08 00:54:16+00
14,1577,2025-12-08 00:54:17+00
14,1576.4,2025-12-08 00:54:18+00
14,1578.4,2025-12-08 00:54:19+00
14,1586.6,2025-12-08 00:54:20+00
14,1581,2025-12-08 00:54:21+00
14,1583.2,2025-12-08 00:54:22+00
14,1580.3,2025-12-08 00:54:23+00
14,1576.5,2025-12-08 00:54:24+00
14,1575.1,2025-12-08 00:54:25+00
14,1577.5,2025-12-08 00:54:26+00
14,1575.1,2025-12-08 00:54:27+00
14,1575.3,2025-12-08 00:54:28+00
14,1576.6,2025-12-08 00:54:29+00
14,1582.3,2025-12-08 00:54:30+00
14,1574.8,2025-12-08 00:54:31+00
14,1580.2,2025-12-08 00:54:32+00
14,1573.2,2025-12-08 00:54:33+00
14,1576.2,2025-12-08 00:54:34+00
14,1576.5,2025-12-08 00:54:35+00
14,1584,2025-12-08 00:54:36+00
14,1576.3,2025-12-08 00:54:37+00
14,1575,2025-12-08 00:54:38+00
14,1573.7,2025-12-08 00:54:39+00
14,1575.3,2025-12-08 00:54:40+00
14,1576.1,2025-12-08 00:54:41+00
14,1576.5,2025-12-08 00:54:42+00
14,1583.4,2025-12-08 00:54:43+00
14,1576.5,2025-12-08 00:54:44+00
14,1574.3,2025-12-08 00:54:45+00
14,1574.7,2025-12-08 00:54:46+00
14,1581,2025-12-08 00:54:47+00
14,1578.6,2025-12-08 00:54:48+00
14,1576.3,2025-12-08 00:54:49+00
14,1575.3,2025-12-08 00:54:50+00
14,1575.7,2025-12-08 00:54:51+00
14,1581,2025-12-08 00:54:52+00
14,1580.4,2025-12-08 00:54:53+00
14,1576.8,2025-12-08 00:54:54+00
14,1576.5,2025-12-08 00:54:55+00
14,1567.6,2025-12-08 00:54:56+00
14,1576.1,2025-12-08 00:54:57+00
14,1578.6,2025-12-08 00:54:58+00
14,1575.8,2025-12-08 00:54:59+00
14,1578.5,2025-12-08 00:55:00+00
14,1582.9,2025-12-08 00:55:01+00
14,1589,2025-12-08 00:55:02+00
14,1585.6,2025-12-08 00:55:03+00
14,1582.2,2025-12-08 00:55:04+00
14,1583.9,2025-12-08 00:55:05+00
14,1575.5,2025-12-08 00:55:06+00
14,1584.3,2025-12-08 00:55:07+00
14,1581.8,2025-12-08 00:55:08+00
14,1581.5,2025-12-08 00:55:09+00
14,1584.3,2025-12-08 00:55:10+00
14,1589.4,2025-12-08 00:55:11+00
14,1584.7,2025-12-08 00:55:12+00
14,1585.6,2025-12-08 00:55:13+00
14,1585.1,2025-12-08 00:55:14+00
14,1583.7,2025-12-08 00:55:15+00
14,1582.8,2025-12-08 00:55:16+00
14,1611.8,2025-12-08 00:55:17+00
14,1581.7,2025-12-08 00:55:18+00
14,1588.3,2025-12-08 00:55:19+00
14,1591.1,2025-12-08 00:55:20+00
14,1585.8,2025-12-08 00:55:21+00
14,1586.9,2025-12-08 00:55:22+00
14,1582.9,2025-12-08 00:55:23+00
14,1578.3,2025-12-08 00:55:24+00
14,1581.4,2025-12-08 00:55:25+00
14,1577.9,2025-12-08 00:55:26+00
14,1578.5,2025-12-08 00:55:27+00
14,1586.9,2025-12-08 00:55:28+00
14,1582.1,2025-12-08 00:55:29+00
14,1580.6,2025-12-08 00:55:30+00
14,1586,2025-12-08 00:55:31+00
14,1581.5,2025-12-08 00:55:32+00
14,1579.4,2025-12-08 00:55:33+00
14,1583.1,2025-12-08 00:55:34+00
14,1582.7,2025-12-08 00:55:35+00
14,1582.5,2025-12-08 00:55:36+00
14,1582.9,2025-12-08 00:55:37+00
14,1580.5,2025-12-08 00:55:38+00
14,1576.2,2025-12-08 00:55:39+00
14,1595,2025-12-08 00:55:40+00
14,1582.9,2025-12-08 00:55:41+00
14,1583.1,2025-12-08 00:55:42+00
14,1583.6,2025-12-08 00:55:43+00
14,1583.8,2025-12-08 00:55:44+00
14,1595,2025-12-08 00:55:45+00
14,1586.8,2025-12-08 00:55:46+00
14,1588.4,2025-12-08 00:55:47+00
14,1581.9,2025-12-08 00:55:48+00
14,1583.1,2025-12-08 00:55:49+00
14,1581.2,2025-12-08 00:55:50+00
14,1584.7,2025-12-08 00:55:51+00
14,1586.7,2025-12-08 00:55:52+00
14,1588.3,2025-12-08 00:55:53+00
14,1579.6,2025-12-08 00:55:54+00
14,1581.2,2025-12-08 00:55:55+00
14,1581.2,2025-12-08 00:55:56+00
14,1581.3,2025-12-08 00:55:57+00
14,1586.1,2025-12-08 00:55:58+00
14,1585.8,2025-12-08 00:55:59+00
14,1596.5,2025-12-08 00:56:00+00
14,1588.4,2025-12-08 00:56:01+00
14,1585.4,2025-12-08 00:56:02+00
14,1584.3,2025-12-08 00:56:03+00
14,1584.5,2025-12-08 00:56:04+00
14,1583.1,2025-12-08 00:56:05+00
14,1581.4,2025-12-08 00:56:06+00
14,1583.3,2025-12-08 00:56:07+00
14,1582.3,2025-12-08 00:56:08+00
14,1582.4,2025-12-08 00:56:09+00
14,1581.6,2025-12-08 00:56:10+00
14,1580.2,2025-12-08 00:56:11+00
14,1588.5,2025-12-08 00:56:12+00
14,1587,2025-12-08 00:56:13+00
14,1582.4,2025-12-08 00:56:14+00
14,1580.5,2025-12-08 00:56:15+00
14,1583.6,2025-12-08 00:56:16+00
14,1584.3,2025-12-08 00:56:17+00
14,1585.4,2025-12-08 00:56:18+00
14,1583.4,2025-12-08 00:56:19+00
14,1591,2025-12-08 00:56:20+00
14,1587,2025-12-08 00:56:21+00
14,1590.1,2025-12-08 00:56:22+00
14,1588.4,2025-12-08 00:56:23+00
14,1585.7,2025-12-08 00:56:24+00
14,1585.8,2025-12-08 00:56:25+00
14,1588.6,2025-12-08 00:56:26+00
14,1581.7,2025-12-08 00:56:27+00
14,1586.7,2025-12-08 00:56:28+00
14,1586.5,2025-12-08 00:56:29+00
14,1586.7,2025-12-08 00:56:30+00
14,1583.4,2025-12-08 00:56:31+00
14,1581.4,2025-12-08 00:56:32+00
14,1586.8,2025-12-08 00:56:33+00
14,1588.6,2025-12-08 00:56:34+00
14,1597.3,2025-12-08 00:56:35+00
14,1592.4,2025-12-08 00:56:36+00
14,1585.2,2025-12-08 00:56:37+00
14,1583.4,2025-12-08 00:56:38+00
14,1591.7,2025-12-08 00:56:39+00
14,1586.5,2025-12-08 00:56:40+00
14,1584.2,2025-12-08 00:56:41+00
14,1584.7,2025-12-08 00:56:42+00
14,1585.8,2025-12-08 00:56:43+00
14,1592.3,2025-12-08 00:56:44+00
14,1586.5,2025-12-08 00:56:45+00
14,1590.7,2025-12-08 00:56:46+00
14,1585.5,2025-12-08 00:56:47+00
14,1586.5,2025-12-08 00:56:48+00
14,1589.5,2025-12-08 00:56:49+00
14,1587.4,2025-12-08 00:56:50+00
14,1584.6,2025-12-08 00:56:51+00
14,1584.5,2025-12-08 00:56:52+00
14,1584.8,2025-12-08 00:56:53+00
14,1586,2025-12-08 00:56:54+00
14,1588.3,2025-12-08 00:56:55+00
14,1586,2025-12-08 00:56:56+00
14,1585.8,2025-12-08 00:56:57+00
14,1586.8,2025-12-08 00:56:58+00
14,1591.2,2025-12-08 00:56:59+00
14,1592.1,2025-12-08 00:57:00+00
14,1594.2,2025-12-08 00:57:01+00
14,1593.1,2025-12-08 00:57:02+00
14,1591.7,2025-12-08 00:57:03+00
14,1594.4,2025-12-08 00:57:04+00
14,1599.4,2025-12-08 00:57:05+00
14,1599.2,2025-12-08 00:57:06+00
14,1588.1,2025-12-08 00:57:07+00
14,1587,2025-12-08 00:57:08+00
14,1591.6,2025-12-08 00:57:09+00
14,1595.5,2025-12-08 00:57:10+00
14,1590.7,2025-12-08 00:57:11+00
14,1591.8,2025-12-08 00:57:12+00
14,1607.8,2025-12-08 00:57:13+00
14,1592.3,2025-12-08 00:57:14+00
14,1594.3,2025-12-08 00:57:15+00
14,1591.6,2025-12-08 00:57:16+00
14,1591.4,2025-12-08 00:57:17+00
14,1594,2025-12-08 00:57:18+00
14,1592.9,2025-12-08 00:57:19+00
14,1598.6,2025-12-08 00:57:20+00
14,1602,2025-12-08 00:57:21+00
14,1600.2,2025-12-08 00:57:22+00
14,1598.6,2025-12-08 00:57:23+00
14,1592.9,2025-12-08 00:57:24+00
14,1592.3,2025-12-08 00:57:25+00
14,1597.4,2025-12-08 00:57:26+00
14,1594.7,2025-12-08 00:57:27+00
14,1595,2025-12-08 00:57:28+00
14,1594.2,2025-12-08 00:57:29+00
14,1593.2,2025-12-08 00:57:30+00
14,1599.5,2025-12-08 00:57:31+00
14,1604,2025-12-08 00:57:32+00
14,1600.3,2025-12-08 00:57:33+00
14,1619.1,2025-12-08 00:57:34+00
14,1603.4,2025-12-08 00:57:35+00
14,1599,2025-12-08 00:57:36+00
14,1602.4,2025-12-08 00:57:37+00
14,1602.7,2025-12-08 00:57:38+00
14,1602.3,2025-12-08 00:57:39+00
14,1601.7,2025-12-08 00:57:40+00
14,1604.1,2025-12-08 00:57:41+00
14,1603.3,2025-12-08 00:57:42+00
14,1605.3,2025-12-08 00:57:43+00
14,1606.1,2025-12-08 00:57:44+00
14,1605.8,2025-12-08 00:57:45+00
14,1603.2,2025-12-08 00:57:46+00
14,1604.2,2025-12-08 00:57:47+00
14,1601.7,2025-12-08 00:57:48+00
14,1601.2,2025-12-08 00:57:49+00
14,1607.3,2025-12-08 00:57:50+00
14,1605.3,2025-12-08 00:57:51+00
14,1601.6,2025-12-08 00:57:52+00
14,1602.8,2025-12-08 00:57:53+00
14,1603.6,2025-12-08 00:57:54+00
14,1604,2025-12-08 00:57:55+00
14,1604.7,2025-12-08 00:57:56+00
14,1601.9,2025-12-08 00:57:57+00
14,1613.1,2025-12-08 00:57:58+00
14,1611.1,2025-12-08 00:57:59+00
14,1606.5,2025-12-08 00:58:00+00
14,1616.2,2025-12-08 00:58:01+00
14,1609.7,2025-12-08 00:58:02+00
14,1628.1,2025-12-08 00:58:03+00
14,1610.2,2025-12-08 00:58:04+00
14,1608.6,2025-12-08 00:58:05+00
14,1607.6,2025-12-08 00:58:06+00
14,1611.6,2025-12-08 00:58:07+00
14,1610,2025-12-08 00:58:08+00
14,1607.8,2025-12-08 00:58:09+00
14,1608.4,2025-12-08 00:58:10+00
14,1608.8,2025-12-08 00:58:11+00
14,1612.8,2025-12-08 00:58:12+00
14,1619.4,2025-12-08 00:58:13+00
14,1610.7,2025-12-08 00:58:14+00
14,1609.7,2025-12-08 00:58:15+00
14,1612,2025-12-08 00:58:16+00
14,1607.4,2025-12-08 00:58:17+00
14,1610.4,2025-12-08 00:58:18+00
14,1626.4,2025-12-08 00:58:19+00
14,1651.5,2025-12-08 00:58:20+00
14,1619,2025-12-08 00:58:21+00
14,1633.9,2025-12-08 00:58:22+00
14,1620.5,2025-12-08 00:58:23+00
14,1618.7,2025-12-08 00:58:24+00
14,1619.3,2025-12-08 00:58:25+00
14,1614.6,2025-12-08 00:58:26+00
14,1611.8,2025-12-08 00:58:27+00
14,1617.8,2025-12-08 00:58:28+00
14,1621.3,2025-12-08 00:58:29+00
14,1620.5,2025-12-08 00:58:30+00
14,1620.9,2025-12-08 00:58:31+00
14,1620.3,2025-12-08 00:58:32+00
14,1617.7,2025-12-08 00:58:33+00
14,1622.4,2025-12-08 00:58:34+00
14,1624.6,2025-12-08 00:58:35+00
14,1623.3,2025-12-08 00:58:36+00
14,1625.9,2025-12-08 00:58:37+00
14,1626.8,2025-12-08 00:58:38+00
14,1625.2,2025-12-08 00:58:39+00
14,1644.8,2025-12-08 00:58:40+00
14,1628.9,2025-12-08 00:58:41+00
14,1618.2,2025-12-08 00:58:42+00
14,1626.4,2025-12-08 00:58:43+00
14,1622.3,2025-12-08 00:58:44+00
14,1624.1,2025-12-08 00:58:45+00
14,1638,2025-12-08 00:58:46+00
14,1623.3,2025-12-08 00:58:47+00
14,1626.1,2025-12-08 00:58:48+00
14,1624.3,2025-12-08 00:58:49+00
14,1623.6,2025-12-08 00:58:50+00
14,1628.7,2025-12-08 00:58:51+00
14,1625.3,2025-12-08 00:58:52+00
14,1626.3,2025-12-08 00:58:53+00
14,1625.9,2025-12-08 00:58:54+00
14,1629.5,2025-12-08 00:58:55+00
14,1634.5,2025-12-08 00:58:56+00
14,1627.6,2025-12-08 00:58:57+00
14,1639.8,2025-12-08 00:58:58+00
14,1629.6,2025-12-08 00:58:59+00
14,1629.8,2025-12-08 00:59:00+00
14,1637.4,2025-12-08 00:59:01+00
14,1633.1,2025-12-08 00:59:02+00
14,1633.4,2025-12-08 00:59:03+00
14,1636.1,2025-12-08 00:59:04+00
14,1631.8,2025-12-08 00:59:05+00
14,1634.8,2025-12-08 00:59:06+00
14,1646.3,2025-12-08 00:59:07+00
14,1637.3,2025-12-08 00:59:08+00
14,1635.1,2025-12-08 00:59:09+00
14,1638.4,2025-12-08 00:59:10+00
14,1637.1,2025-12-08 00:59:11+00
14,1639.7,2025-12-08 00:59:12+00
14,1646.6,2025-12-08 00:59:13+00
14,1644.7,2025-12-08 00:59:14+00
14,1637.7,2025-12-08 00:59:15+00
14,1640.1,2025-12-08 00:59:16+00
14,1640.4,2025-12-08 00:59:17+00
14,1642.1,2025-12-08 00:59:18+00
14,1644.5,2025-12-08 00:59:19+00
14,1649.4,2025-12-08 00:59:20+00
14,1648.7,2025-12-08 00:59:21+00
14,1649.5,2025-12-08 00:59:22+00
14,1641.2,2025-12-08 00:59:23+00
14,1642.2,2025-12-08 00:59:24+00
14,1644.8,2025-12-08 00:59:25+00
14,1642.6,2025-12-08 00:59:26+00
14,1652,2025-12-08 00:59:27+00
14,1651.3,2025-12-08 00:59:28+00
14,1644.7,2025-12-08 00:59:29+00
14,1643.4,2025-12-08 00:59:30+00
14,1645,2025-12-08 00:59:31+00
14,1645.9,2025-12-08 00:59:32+00
14,1652.7,2025-12-08 00:59:33+00
14,1647.1,2025-12-08 00:59:34+00
14,1662.7,2025-12-08 00:59:35+00
14,1645.7,2025-12-08 00:59:36+00
14,1646.9,2025-12-08 00:59:37+00
14,1647.2,2025-12-08 00:59:38+00
14,1647.1,2025-12-08 00:59:39+00
14,1652.8,2025-12-08 00:59:40+00
14,1653.9,2025-12-08 00:59:41+00
14,1648,2025-12-08 00:59:42+00
14,1656,2025-12-08 00:59:43+00
14,1653.7,2025-12-08 00:59:44+00
14,1652.6,2025-12-08 00:59:45+00
14,1647.1,2025-12-08 00:59:46+00
14,1647.8,2025-12-08 00:59:47+00
14,1650.8,2025-12-08 00:59:48+00
14,1655,2025-12-08 00:59:49+00
14,1653.3,2025-12-08 00:59:50+00
14,1676.3,2025-12-08 00:59:51+00
14,1651.8,2025-12-08 00:59:52+00
14,1650.3,2025-12-08 00:59:53+00
14,1653.7,2025-12-08 00:59:54+00
14,1652.5,2025-12-08 00:59:55+00
14,1651.7,2025-12-08 00:59:56+00
14,1651.4,2025-12-08 00:59:57+00
14,1656,2025-12-08 00:59:58+00
14,1670.6,2025-12-08 00:59:59+00
