sensor_id,aprt_power,sensor_timestamp
7,1659,2025-12-08 00:54:11+00
7,1654.9,2025-12-08 00:54:12+00
7,1656.3,2025-12-08 00:54:13+00
7,1662.8,2025-12-08 00:54:14+00
7,1659,2025-12-08 00:54:15+00
7,1659.5,2025-12-08 00:54:16+00
7,1657,2025-12-08 00:54:17+00
7,1656.4,2025-12-08 00:54:18+00
7,1658.4,2025-12-08 00:54:19+00
7,1666.6,2025-12-08 00:54:20+00
7,1661,2025-12-08 00:54:21+00
7,1663.2,2025-12-08 00:54:22+00
7,1660.3,2025-12-08 00:54:23+00
7,1656.5,2025-12-08 00:54:24+00
7,1655.1,2025-12-08 00:54:25+00
7,1657.5,2025-12-08 00:54:26+00
7,1655.1,2025-12-08 00:54:27+00
7,1655.3,2025-12-08 00:54:28+00
7,1656.6,2025-12-08 00:54:29+00
7,1662.3,2025-12-08 00:54:30+00
7,1654.8,2025-12-08 00:54:31+00
7,1660.2,2025-12-08 00:54:32+00
7,1653.2,2025-12-08 00:54:33+00
7,1656.2,2025-12-08 00:54:34+00
7,1656.5,2025-12-08 00:54:35+00
7,1664,2025-12-08 00:54:36+00
7,1656.3,2025-12-08 00:54:37+00
7,1655,2025-12-08 00:54:38+00
7,1653.7,2025-12-08 00:54:39+00
7,1655.3,2025-12-08 00:54:40+00
7,1656.1,2025-12-08 00:54:41+00
7,1656.5,2025-12-08 00:54:42+00
7,1663.4,2025-12-08 00:54:43+00
7,1656.5,2025-12-08 00:54:44+00
7,1654.3,2025-12-08 00:54:45+00
7,1654.7,2025-12-08 00:54:46+00
7,1661,2025-12-08 00:54:47+00
7,1658.6,2025-12-08 00:54:48+00
7,1656.3,2025-12-08 00:54:49+00
7,1655.3,2025-12-08 00:54:50+00
7,1655.7,2025-12-08 00:54:51+00
7,1661,2025-12-08 00:54:52+00
7,1660.4,2025-12-08 00:54:53+00
7,1656.8,2025-12-08 00:54:54+00
7,1656.5,2025-12-08 00:54:55+00
7,1647.6,2025-12-08 00:54:56+00
7,1656.1,2025-12-08 00:54:57+00
7,1658.6,2025-12-08 00:54:58+00
7,1655.8,2025-12-08 00:54:59+00
7,1658.5,2025-12-08 00:55:00+00
7,1662.9,2025-12-08 00:55:01+00
7,1669,2025-12-08 00:55:02+00
7,1665.6,2025-12-08 00:55:03+00
7,1662.2,2025-12-08 00:55:04+00
7,1663.9,2025-12-08 00:55:05+00
7,1655.5,2025-12-08 00:55:06+00
7,1664.3,2025-12-08 00:55:07+00
7,1661.8,2025-12-08 00:55:08+00
7,1661.5,2025-12-08 00:55:09+00
7,1664.3,2025-12-08 00:55:10+00
7,1669.4,2025-12-08 00:55:11+00
7,1664.7,2025-12-08 00:55:12+00
7,1665.6,2025-12-08 00:55:13+00
7,1665.1,2025-12-08 00:55:14+00
7,1663.7,2025-12-08 00:55:15+00
7,1662.8,2025-12-08 00:55:16+00
7,1691.8,2025-12-08 00:55:17+00
7,1661.7,2025-12-08 00:55:18+00
7,1668.3,2025-12-08 00:55:19+00
7,1671.1,2025-12-08 00:55:20+00
7,1665.8,2025-12-08 00:55:21+00
7,1666.9,2025-12-08 00:55:22+00
7,1662.9,2025-12-08 00:55:23+00
7,1658.3,2025-12-08 00:55:24+00
7,1661.4,2025-12-08 00:55:25+00
7,1657.9,2025-12-08 00:55:26+00
7,1658.5,2025-12-08 00:55:27+00
7,1666.9,2025-12-08 00:55:28+00
7,1662.1,2025-12-08 00:55:29+00
7,1660.6,2025-12-08 00:55:30+00
7,1666,2025-12-08 00:55:31+00
7,1661.5,2025-12-08 00:55:32+00
7,1659.4,2025-12-08 00:55:33+00
7,1663.1,2025-12-08 00:55:34+00
7,1662.7,2025-12-08 00:55:35+00
7,1662.5,2025-12-08 00:55:36+00
7,1662.9,2025-12-08 00:55:37+00
7,1660.5,2025-12-08 00:55:38+00
7,1656.2,2025-12-08 00:55:39+00
7,1675,2025-12-08 00:55:40+00
7,1662.9,2025-12-08 00:55:41+00
7,1663.1,2025-12-08 00:55:42+00
7,1663.6,2025-12-08 00:55:43+00
7,1663.8,2025-12-08 00:55:44+00
7,1675,2025-12-08 00:55:45+00
7,1666.8,2025-12-08 00:55:46+00
7,1668.4,2025-12-08 00:55:47+00
7,1661.9,2025-12-08 00:55:48+00
7,1663.1,2025-12-08 00:55:49+00
7,1661.2,2025-12-08 00:55:50+00
7,1664.7,2025-12-08 00:55:51+00
7,1666.7,2025-12-08 00:55:52+00
7,1668.3,2025-12-08 00:55:53+00
7,1659.6,2025-12-08 00:55:54+00
7,1661.2,2025-12-08 00:55:55+00
7,1661.2,2025-12-08 00:55:56+00
7,1661.3,2025-12-08 00:55:57+00
7,1666.1,2025-12-08 00:55:58+00
7,1665.8,2025-12-08 00:55:59+00
7,1676.5,2025-12-08 00:56:00+00
7,1668.4,2025-12-08 00:56:01+00
7,1665.4,2025-12-08 00:56:02+00
7,1664.3,2025-12-08 00:56:03+00
7,1664.5,2025-12-08 00:56:04+00
7,1663.1,2025-12-08 00:56:05+00
7,1661.4,2025-12-08 00:56:06+00
7,1663.3,2025-12-08 00:56:07+00
7,1662.3,2025-12-08 00:56:08+00
7,1662.4,2025-12-08 00:56:09+00
7,1661.6,2025-12-08 00:56:10+00
7,1660.2,2025-12-08 00:56:11+00
7,1668.5,2025-12-08 00:56:12+00
7,1667,2025-12-08 00:56:13+00
7,1662.4,2025-12-08 00:56:14+00
7,1660.5,2025-12-08 00:56:15+00
7,1663.6,2025-12-08 00:56:16+00
7,1664.3,2025-12-08 00:56:17+00
7,1665.4,2025-12-08 00:56:18+00
7,1663.4,2025-12-08 00:56:19+00
7,1671,2025-12-08 00:56:20+00
7,1667,2025-12-08 00:56:21+00
7,1670.1,2025-12-08 00:56:22+00
7,1668.4,2025-12-08 00:56:23+00
7,1665.7,2025-12-08 00:56:24+00
7,1665.8,2025-12-08 00:56:25+00
7,1668.6,2025-12-08 00:56:26+00
7,1661.7,2025-12-08 00:56:27+00
7,1666.7,2025-12-08 00:56:28+00
7,1666.5,2025-12-08 00:56:29+00
7,1666.7,2025-12-08 00:56:30+00
7,1663.4,2025-12-08 00:56:31+00
7,1661.4,2025-12-08 00:56:32+00
7,1666.8,2025-12-08 00:56:33+00
7,1668.6,2025-12-08 00:56:34+00
7,1677.3,2025-12-08 00:56:35+00
7,1672.4,2025-12-08 00:56:36+00
7,1665.2,2025-12-08 00:56:37+00
7,1663.4,2025-12-08 00:56:38+00
7,1671.7,2025-12-08 00:56:39+00
7,1666.5,2025-12-08 00:56:40+00
7,1664.2,2025-12-08 00:56:41+00
7,1664.7,2025-12-08 00:56:42+00
7,1665.8,2025-12-08 00:56:43+00
7,1672.3,2025-12-08 00:56:44+00
7,1666.5,2025-12-08 00:56:45+00
7,1670.7,2025-12-08 00:56:46+00
7,1665.5,2025-12-08 00:56:47+00
7,1666.5,2025-12-08 00:56:48+00
7,1669.5,2025-12-08 00:56:49+00
7,1667.4,2025-12-08 00:56:50+00
7,1664.6,2025-12-08 00:56:51+00
7,1664.5,2025-12-08 00:56:52+00
7,1664.8,2025-12-08 00:56:53+00
7,1666,2025-12-08 00:56:54+00
7,1668.3,2025-12-08 00:56:55+00
7,1666,2025-12-08 00:56:56+00
7,1665.8,2025-12-08 00:56:57+00
7,1666.8,2025-12-08 00:56:58+00
7,1671.2,2025-12-08 00:56:59+00
7,1672.1,2025-12-08 00:57:00+00
7,1674.2,2025-12-08 00:57:01+00
7,1673.1,2025-12-08 00:57:02+00
7,1671.7,2025-12-08 00:57:03+00
7,1674.4,2025-12-08 00:57:04+00
7,1679.4,2025-12-08 00:57:05+00
7,1679.2,2025-12-08 00:57:06+00
7,1668.1,2025-12-08 00:57:07+00
7,1667,2025-12-08 00:57:08+00
7,1671.6,2025-12-08 00:57:09+00
7,1675.5,2025-12-08 00:57:10+00
7,1670.7,2025-12-08 00:57:11+00
7,1671.8,2025-12-08 00:57:12+00
7,1687.8,2025-12-08 00:57:13+00
7,1672.3,2025-12-08 00:57:14+00
7,1674.3,2025-12-08 00:57:15+00
7,1671.6,2025-12-08 00:57:16+00
7,1671.4,2025-12-08 00:57:17+00
7,1674,2025-12-08 00:57:18+00
7,1672.9,2025-12-08 00:57:19+00
7,1678.6,2025-12-08 00:57:20+00
7,1682,2025-12-08 00:57:21+00
7,1680.2,2025-12-08 00:57:22+00
7,1678.6,2025-12-08 00:57:23+00
7,1672.9,2025-12-08 00:57:24+00
7,1672.3,2025-12-08 00:57:25+00
7,1677.4,2025-12-08 00:57:26+00
7,1674.7,2025-12-08 00:57:27+00
7,1675,2025-12-08 00:57:28+00
7,1674.2,2025-12-08 00:57:29+00
7,1673.2,2025-12-08 00:57:30+00
7,1679.5,2025-12-08 00:57:31+00
7,1684,2025-12-08 00:57:32+00
7,1680.3,2025-12-08 00:57:33+00
7,1699.1,2025-12-08 00:57:34+00
7,1683.4,2025-12-08 00:57:35+00
7,1679,2025-12-08 00:57:36+00
7,1682.4,2025-12-08 00:57:37+00
7,1682.7,2025-12-08 00:57:38+00
7,1682.3,2025-12-08 00:57:39+00
7,1681.7,2025-12-08 00:57:40+00
7,1684.1,2025-12-08 00:57:41+00
7,1683.3,2025-12-08 00:57:42+00
7,1685.3,2025-12-08 00:57:43+00
7,1686.1,2025-12-08 00:57:44+00
7,1685.8,2025-12-08 00:57:45+00
7,1683.2,2025-12-08 00:57:46+00
7,1684.2,2025-12-08 00:57:47+00
7,1681.7,2025-12-08 00:57:48+00
7,1681.2,2025-12-08 00:57:49+00
7,1687.3,2025-12-08 00:57:50+00
7,1685.3,2025-12-08 00:57:51+00
7,1681.6,2025-12-08 00:57:52+00
7,1682.8,2025-12-08 00:57:53+00
7,1683.6,2025-12-08 00:57:54+00
7,1684,2025-12-08 00:57:55+00
7,1684.7,2025-12-08 00:57:56+00
7,1681.9,2025-12-08 00:57:57+00
7,1693.1,2025-12-08 00:57:58+00
7,1691.1,2025-12-08 00:57:59+00
7,1686.5,2025-12-08 00:58:00+00
7,1696.2,2025-12-08 00:58:01+00
7,1689.7,2025-12-08 00:58:02+00
7,1708.1,2025-12-08 00:58:03+00
7,1690.2,2025-12-08 00:58:04+00
7,1688.6,2025-12-08 00:58:05+00
7,1687.6,2025-12-08 00:58:06+00
7,1691.6,2025-12-08 00:58:07+00
7,1690,2025-12-08 00:58:08+00
7,1687.8,2025-12-08 00:58:09+00
7,1688.4,2025-12-08 00:58:10+00
7,1688.8,2025-12-08 00:58:11+00
7,1692.8,2025-12-08 00:58:12+00
7,1699.4,2025-12-08 00:58:13+00
7,1690.7,2025-12-08 00:58:14+00
7,1689.7,2025-12-08 00:58:15+00
7,1692,2025-12-08 00:58:16+00
7,1687.4,2025-12-08 00:58:17+00
7,1690.4,2025-12-08 00:58:18+00
7,1706.4,2025-12-08 00:58:19+00
7,1731.5,2025-12-08 00:58:20+00
7,1699,2025-12-08 00:58:21+00
7,1713.9,2025-12-08 00:58:22+00
7,1700.5,2025-12-08 00:58:23+00
7,1698.7,2025-12-08 00:58:24+00
7,1699.3,2025-12-08 00:58:25+00
7,1694.6,2025-12-08 00:58:26+00
7,1691.8,2025-12-08 00:58:27+00
7,1697.8,2025-12-08 00:58:28+00
7,1701.3,2025-12-08 00:58:29+00
7,1700.5,2025-12-08 00:58:30+00
7,1700.9,2025-12-08 00:58:31+00
7,1700.3,2025-12-08 00:58:32+00
7,1697.7,2025-12-08 00:58:33+00
7,1702.4,2025-12-08 00:58:34+00
7,1704.6,2025-12-08 00:58:35+00
7,1703.3,2025-12-08 00:58:36+00
7,1705.9,2025-12-08 00:58:37+00
7,1706.8,2025-12-08 00:58:38+00
7,1705.2,2025-12-08 00:58:39+00
7,1724.8,2025-12-08 00:58:40+00
7,1708.9,2025-12-08 00:58:41+00
7,1698.2,2025-12-08 00:58:42+00
7,1706.4,2025-12-08 00:58:43+00
7,1702.3,2025-12-08 00:58:44+00
7,1704.1,2025-12-08 00:58:45+00
7,1718,2025-12-08 00:58:46+00
7,1703.3,2025-12-08 00:58:47+00
7,1706.1,2025-12-08 00:58:48+00
7,1704.3,2025-12-08 00:58:49+00
7,1703.6,2025-12-08 00:58:50+00
7,1708.7,2025-12-08 00:58:51+00
7,1705.3,2025-12-08 00:58:52+00
7,1706.3,2025-12-08 00:58:53+00
7,1705.9,2025-12-08 00:58:54+00
7,1709.5,2025-12-08 00:58:55+00
7,1714.5,2025-12-08 00:58:56+00
7,1707.6,2025-12-08 00:58:57+00
7,1719.8,2025-12-08 00:58:58+00
7,1709.6,2025-12-08 00:58:59+00
7,1709.8,2025-12-08 00:59:00+00
7,1717.4,2025-12-08 00:59:01+00
7,1713.1,2025-12-08 00:59:02+00
7,1713.4,2025-12-08 00:59:03+00
7,1716.1,2025-12-08 00:59:04+00
7,1711.8,2025-12-08 00:59:05+00
7,1714.8,2025-12-08 00:59:06+00
7,1726.3,2025-12-08 00:59:07+00
7,1717.3,2025-12-08 00:59:08+00
7,1715.1,2025-12-08 00:59:09+00
7,1718.4,2025-12-08 00:59:10+00
7,1717.1,2025-12-08 00:59:11+00
7,1719.7,2025-12-08 00:59:12+00
7,1726.6,2025-12-08 00:59:13+00
7,1724.7,2025-12-08 00:59:14+00
7,1717.7,2025-12-08 00:59:15+00
7,1720.1,2025-12-08 00:59:16+00
7,1720.4,2025-12-08 00:59:17+00
7,1722.1,2025-12-08 00:59:18+00
7,1724.5,2025-12-08 00:59:19+00
7,1729.4,2025-12-08 00:59:20+00
7,1728.7,2025-12-08 00:59:21+00
7,1729.5,2025-12-08 00:59:22+00
7,1721.2,2025-12-08 00:59:23+00
7,1722.2,2025-12-08 00:59:24+00
7,1724.8,2025-12-08 00:59:25+00
7,1722.6,2025-12-08 00:59:26+00
7,1732,2025-12-08 00:59:27+00
7,1731.3,2025-12-08 00:59:28+00
7,1724.7,2025-12-08 00:59:29+00
7,1723.4,2025-12-08 00:59:30+00
7,1725,2025-12-08 00:59:31+00
7,1725.9,2025-12-08 00:59:32+00
7,1732.7,2025-12-08 00:59:33+00
7,1727.1,2025-12-08 00:59:34+00
7,1742.7,2025-12-08 00:59:35+00
7,1725.7,2025-12-08 00:59:36+00
7,1726.9,2025-12-08 00:59:37+00
7,1727.2,2025-12-08 00:59:38+00
7,1727.1,2025-12-08 00:59:39+00
7,1732.8,2025-12-08 00:59:40+00
7,1733.9,2025-12-08 00:59:41+00
7,1728,2025-12-08 00:59:42+00
7,1736,2025-12-08 00:59:43+00
7,1733.7,2025-12-08 00:59:44+00
7,1732.6,2025-12-08 00:59:45+00
7,1727.1,2025-12-08 00:59:46+00
7,1727.8,2025-12-08 00:59:47+00
7,1730.8,2025-12-08 00:59:48+00
7,1735,2025-12-08 00:59:49+00
7,1733.3,2025-12-08 00:59:50+00
7,1756.3,2025-12-08 00:59:51+00
7,1731.8,2025-12-08 00:59:52+00
7,1730.3,2025-12-08 00:59:53+00
7,1733.7,2025-12-08 00:59:54+00
7,1732.5,2025-12-08 00:59:55+00
7,1731.7,2025-12-08 00:59:56+00
7,1731.4,2025-12-08 00:59:57+00
7,1736,2025-12-08 00:59:58+00
7,1750.6,2025-12-08 00:59:59+00
