sensor_id,aprt_power,sensor_timestamp
6,1584.9,2025-12-08 00:54:12+00
6,1586.3,2025-12-08 00:54:13+00
6,1592.8,2025-12-08 00:54:14+00
6,1589,2025-12-08 00:54:15+00
6,1589.5,2025-12-08 00:54:16+00
6,1587,2025-12-08 00:54:17+00
6,1586.4,2025-12-08 00:54:18+00
6,1588.4,2025-12-08 00:54:19+00
6,1596.6,2025-12-08 00:54:20+00
6,1591,2025-12-08 00:54:21+00
6,1593.2,2025-12-08 00:54:22+00
6,1590.3,2025-12-08 00:54:23+00
6,1586.5,2025-12-08 00:54:24+00
6,1585.1,2025-12-08 00:54:25+00
6,1587.5,2025-12-08 00:54:26+00
6,1585.1,2025-12-08 00:54:27+00
6,1585.3,2025-12-08 00:54:28+00
6,1586.6,2025-12-08 00:54:29+00
6,1592.3,2025-12-08 00:54:30+00
6,1584.8,2025-12-08 00:54:31+00
6,1590.2,2025-12-08 00:54:32+00
6,1583.2,2025-12-08 00:54:33+00
6,1586.2,2025-12-08 00:54:34+00
6,1586.5,2025-12-08 00:54:35+00
6,1594,2025-12-08 00:54:36+00
6,1586.3,2025-12-08 00:54:37+00
6,1585,2025-12-08 00:54:38+00
6,1583.7,2025-12-08 00:54:39+00
6,1585.3,2025-12-08 00:54:40+00
6,1586.1,2025-12-08 00:54:41+00
6,1586.5,2025-12-08 00:54:42+00
6,1593.4,2025-12-08 00:54:43+00
6,1586.5,2025-12-08 00:54:44+00
6,1584.3,2025-12-08 00:54:45+00
6,1584.7,2025-12-08 00:54:46+00
6,1591,2025-12-08 00:54:47+00
6,1588.6,2025-12-08 00:54:48+00
6,1586.3,2025-12-08 00:54:49+00
6,1585.3,2025-12-08 00:54:50+00
6,1585.7,2025-12-08 00:54:51+00
6,1591,2025-12-08 00:54:52+00
6,1590.4,2025-12-08 00:54:53+00
6,1586.8,2025-12-08 00:54:54+00
6,1586.5,2025-12-08 00:54:55+00
6,1577.6,2025-12-08 00:54:56+00
6,1586.1,2025-12-08 00:54:57+00
6,1588.6,2025-12-08 00:54:58+00
6,1585.8,2025-12-08 00:54:59+00
6,1588.5,2025-12-08 00:55:00+00
6,1592.9,2025-12-08 00:55:01+00
6,1599,2025-12-08 00:55:02+00
6,1595.6,2025-12-08 00:55:03+00
6,1592.2,2025-12-08 00:55:04+00
6,1593.9,2025-12-08 00:55:05+00
6,1585.5,2025-12-08 00:55:06+00
6,1594.3,2025-12-08 00:55:07+00
6,1591.8,2025-12-08 00:55:08+00
6,1591.5,2025-12-08 00:55:09+00
6,1594.3,2025-12-08 00:55:10+00
6,1599.4,2025-12-08 00:55:11+00
6,1594.7,2025-12-08 00:55:12+00
6,1595.6,2025-12-08 00:55:13+00
6,1595.1,2025-12-08 00:55:14+00
6,1593.7,2025-12-08 00:55:15+00
6,1592.8,2025-12-08 00:55:16+00
6,1621.8,2025-12-08 00:55:17+00
6,1591.7,2025-12-08 00:55:18+00
6,1598.3,2025-12-08 00:55:19+00
6,1601.1,2025-12-08 00:55:20+00
6,1595.8,2025-12-08 00:55:21+00
6,1596.9,2025-12-08 00:55:22+00
6,1592.9,2025-12-08 00:55:23+00
6,1588.3,2025-12-08 00:55:24+00
6,1591.4,2025-12-08 00:55:25+00
6,1587.9,2025-12-08 00:55:26+00
6,1588.5,2025-12-08 00:55:27+00
6,1596.9,2025-12-08 00:55:28+00
6,1592.1,2025-12-08 00:55:29+00
6,1590.6,2025-12-08 00:55:30+00
6,1596,2025-12-08 00:55:31+00
6,1591.5,2025-12-08 00:55:32+00
6,1589.4,2025-12-08 00:55:33+00
6,1593.1,2025-12-08 00:55:34+00
6,1592.7,2025-12-08 00:55:35+00
6,1592.5,2025-12-08 00:55:36+00
6,1592.9,2025-12-08 00:55:37+00
6,1590.5,2025-12-08 00:55:38+00
6,1586.2,2025-12-08 00:55:39+00
6,1605,2025-12-08 00:55:40+00
6,1592.9,2025-12-08 00:55:41+00
6,1593.1,2025-12-08 00:55:42+00
6,1593.6,2025-12-08 00:55:43+00
6,1593.8,2025-12-08 00:55:44+00
6,1605,2025-12-08 00:55:45+00
6,1596.8,2025-12-08 00:55:46+00
6,1598.4,2025-12-08 00:55:47+00
6,1591.9,2025-12-08 00:55:48+00
6,1593.1,2025-12-08 00:55:49+00
6,1591.2,2025-12-08 00:55:50+00
6,1594.7,2025-12-08 00:55:51+00
6,1596.7,2025-12-08 00:55:52+00
6,1598.3,2025-12-08 00:55:53+00
6,1589.6,2025-12-08 00:55:54+00
6,1591.2,2025-12-08 00:55:55+00
6,1591.2,2025-12-08 00:55:56+00
6,1591.3,2025-12-08 00:55:57+00
6,1596.1,2025-12-08 00:55:58+00
6,1595.8,2025-12-08 00:55:59+00
6,1606.5,2025-12-08 00:56:00+00
6,1598.4,2025-12-08 00:56:01+00
6,1595.4,2025-12-08 00:56:02+00
6,1594.3,2025-12-08 00:56:03+00
6,1594.5,2025-12-08 00:56:04+00
6,1593.1,2025-12-08 00:56:05+00
6,1591.4,2025-12-08 00:56:06+00
6,1593.3,2025-12-08 00:56:07+00
6,1592.3,2025-12-08 00:56:08+00
6,1592.4,2025-12-08 00:56:09+00
6,1591.6,2025-12-08 00:56:10+00
6,1590.2,2025-12-08 00:56:11+00
6,1598.5,2025-12-08 00:56:12+00
6,1597,2025-12-08 00:56:13+00
6,1592.4,2025-12-08 00:56:14+00
6,1590.5,2025-12-08 00:56:15+00
6,1593.6,2025-12-08 00:56:16+00
6,1594.3,2025-12-08 00:56:17+00
6,1595.4,2025-12-08 00:56:18+00
6,1593.4,2025-12-08 00:56:19+00
6,1601,2025-12-08 00:56:20+00
6,1597,2025-12-08 00:56:21+00
6,1600.1,2025-12-08 00:56:22+00
6,1598.4,2025-12-08 00:56:23+00
6,1595.7,2025-12-08 00:56:24+00
6,1595.8,2025-12-08 00:56:25+00
6,1598.6,2025-12-08 00:56:26+00
6,1591.7,2025-12-08 00:56:27+00
6,1596.7,2025-12-08 00:56:28+00
6,1596.5,2025-12-08 00:56:29+00
6,1596.7,2025-12-08 00:56:30+00
6,1593.4,2025-12-08 00:56:31+00
6,1591.4,2025-12-08 00:56:32+00
6,1596.8,2025-12-08 00:56:33+00
6,1598.6,2025-12-08 00:56:34+00
6,1607.3,2025-12-08 00:56:35+00
6,1602.4,2025-12-08 00:56:36+00
6,1595.2,2025-12-08 00:56:37+00
6,1593.4,2025-12-08 00:56:38+00
6,1601.7,2025-12-08 00:56:39+00
6,1596.5,2025-12-08 00:56:40+00
6,1594.2,2025-12-08 00:56:41+00
6,1594.7,2025-12-08 00:56:42+00
6,1595.8,2025-12-08 00:56:43+00
6,1602.3,2025-12-08 00:56:44+00
6,1596.5,2025-12-08 00:56:45+00
6,1600.7,2025-12-08 00:56:46+00
6,1595.5,2025-12-08 00:56:47+00
6,1596.5,2025-12-08 00:56:48+00
6,1599.5,2025-12-08 00:56:49+00
6,1597.4,2025-12-08 00:56:50+00
6,1594.6,2025-12-08 00:56:51+00
6,1594.5,2025-12-08 00:56:52+00
6,1594.8,2025-12-08 00:56:53+00
6,1596,2025-12-08 00:56:54+00
6,1598.3,2025-12-08 00:56:55+00
6,1596,2025-12-08 00:56:56+00
6,1595.8,2025-12-08 00:56:57+00
6,1596.8,2025-12-08 00:56:58+00
6,1601.2,2025-12-08 00:56:59+00
6,1602.1,2025-12-08 00:57:00+00
6,1604.2,2025-12-08 00:57:01+00
6,1603.1,2025-12-08 00:57:02+00
6,1601.7,2025-12-08 00:57:03+00
6,1604.4,2025-12-08 00:57:04+00
6,1609.4,2025-12-08 00:57:05+00
6,1609.2,2025-12-08 00:57:06+00
6,1598.1,2025-12-08 00:57:07+00
6,1597,2025-12-08 00:57:08+00
6,1601.6,2025-12-08 00:57:09+00
6,1605.5,2025-12-08 00:57:10+00
6,1600.7,2025-12-08 00:57:11+00
6,1601.8,2025-12-08 00:57:12+00
6,1617.8,2025-12-08 00:57:13+00
6,1602.3,2025-12-08 00:57:14+00
6,1604.3,2025-12-08 00:57:15+00
6,1601.6,2025-12-08 00:57:16+00
6,1601.4,2025-12-08 00:57:17+00
6,1604,2025-12-08 00:57:18+00
6,1602.9,2025-12-08 00:57:19+00
6,1608.6,2025-12-08 00:57:20+00
6,1612,2025-12-08 00:57:21+00
6,1610.2,2025-12-08 00:57:22+00
6,1608.6,2025-12-08 00:57:23+00
6,1602.9,2025-12-08 00:57:24+00
6,1602.3,2025-12-08 00:57:25+00
6,1607.4,2025-12-08 00:57:26+00
6,1604.7,2025-12-08 00:57:27+00
6,1605,2025-12-08 00:57:28+00
6,1604.2,2025-12-08 00:57:29+00
6,1603.2,2025-12-08 00:57:30+00
6,1609.5,2025-12-08 00:57:31+00
6,1614,2025-12-08 00:57:32+00
6,1610.3,2025-12-08 00:57:33+00
6,1629.1,2025-12-08 00:57:34+00
6,1613.4,2025-12-08 00:57:35+00
6,1609,2025-12-08 00:57:36+00
6,1612.4,2025-12-08 00:57:37+00
6,1612.7,2025-12-08 00:57:38+00
6,1612.3,2025-12-08 00:57:39+00
6,1611.7,2025-12-08 00:57:40+00
6,1614.1,2025-12-08 00:57:41+00
6,1613.3,2025-12-08 00:57:42+00
6,1615.3,2025-12-08 00:57:43+00
6,1616.1,2025-12-08 00:57:44+00
6,1615.8,2025-12-08 00:57:45+00
6,1613.2,2025-12-08 00:57:46+00
6,1614.2,2025-12-08 00:57:47+00
6,1611.7,2025-12-08 00:57:48+00
6,1611.2,2025-12-08 00:57:49+00
6,1617.3,2025-12-08 00:57:50+00
6,1615.3,2025-12-08 00:57:51+00
6,1611.6,2025-12-08 00:57:52+00
6,1612.8,2025-12-08 00:57:53+00
6,1613.6,2025-12-08 00:57:54+00
6,1614,2025-12-08 00:57:55+00
6,1614.7,2025-12-08 00:57:56+00
6,1611.9,2025-12-08 00:57:57+00
6,1623.1,2025-12-08 00:57:58+00
6,1621.1,2025-12-08 00:57:59+00
6,1616.5,2025-12-08 00:58:00+00
6,1626.2,2025-12-08 00:58:01+00
6,1619.7,2025-12-08 00:58:02+00
6,1638.1,2025-12-08 00:58:03+00
6,1620.2,2025-12-08 00:58:04+00
6,1618.6,2025-12-08 00:58:05+00
6,1617.6,2025-12-08 00:58:06+00
6,1621.6,2025-12-08 00:58:07+00
6,1620,2025-12-08 00:58:08+00
6,1617.8,2025-12-08 00:58:09+00
6,1618.4,2025-12-08 00:58:10+00
6,1618.8,2025-12-08 00:58:11+00
6,1622.8,2025-12-08 00:58:12+00
6,1629.4,2025-12-08 00:58:13+00
6,1620.7,2025-12-08 00:58:14+00
6,1619.7,2025-12-08 00:58:15+00
6,1622,2025-12-08 00:58:16+00
6,1617.4,2025-12-08 00:58:17+00
6,1620.4,2025-12-08 00:58:18+00
6,1636.4,2025-12-08 00:58:19+00
6,1661.5,2025-12-08 00:58:20+00
6,1629,2025-12-08 00:58:21+00
6,1643.9,2025-12-08 00:58:22+00
6,1630.5,2025-12-08 00:58:23+00
6,1628.7,2025-12-08 00:58:24+00
6,1629.3,2025-12-08 00:58:25+00
6,1624.6,2025-12-08 00:58:26+00
6,1621.8,2025-12-08 00:58:27+00
6,1627.8,2025-12-08 00:58:28+00
6,1631.3,2025-12-08 00:58:29+00
6,1630.5,2025-12-08 00:58:30+00
6,1630.9,2025-12-08 00:58:31+00
6,1630.3,2025-12-08 00:58:32+00
6,1627.7,2025-12-08 00:58:33+00
6,1632.4,2025-12-08 00:58:34+00
6,1634.6,2025-12-08 00:58:35+00
6,1633.3,2025-12-08 00:58:36+00
6,1635.9,2025-12-08 00:58:37+00
6,1636.8,2025-12-08 00:58:38+00
6,1635.2,2025-12-08 00:58:39+00
6,1654.8,2025-12-08 00:58:40+00
6,1638.9,2025-12-08 00:58:41+00
6,1628.2,2025-12-08 00:58:42+00
6,1636.4,2025-12-08 00:58:43+00
6,1632.3,2025-12-08 00:58:44+00
6,1634.1,2025-12-08 00:58:45+00
6,1648,2025-12-08 00:58:46+00
6,1633.3,2025-12-08 00:58:47+00
6,1636.1,2025-12-08 00:58:48+00
6,1634.3,2025-12-08 00:58:49+00
6,1633.6,2025-12-08 00:58:50+00
6,1638.7,2025-12-08 00:58:51+00
6,1635.3,2025-12-08 00:58:52+00
6,1636.3,2025-12-08 00:58:53+00
6,1635.9,2025-12-08 00:58:54+00
6,1639.5,2025-12-08 00:58:55+00
6,1644.5,2025-12-08 00:58:56+00
6,1637.6,2025-12-08 00:58:57+00
6,1649.8,2025-12-08 00:58:58+00
6,1639.6,2025-12-08 00:58:59+00
6,1639.8,2025-12-08 00:59:00+00
6,1647.4,2025-12-08 00:59:01+00
6,1643.1,2025-12-08 00:59:02+00
6,1643.4,2025-12-08 00:59:03+00
6,1646.1,2025-12-08 00:59:04+00
6,1641.8,2025-12-08 00:59:05+00
6,1644.8,2025-12-08 00:59:06+00
6,1656.3,2025-12-08 00:59:07+00
6,1647.3,2025-12-08 00:59:08+00
6,1645.1,2025-12-08 00:59:09+00
6,1648.4,2025-12-08 00:59:10+00
6,1647.1,2025-12-08 00:59:11+00
6,1649.7,2025-12-08 00:59:12+00
6,1656.6,2025-12-08 00:59:13+00
6,1654.7,2025-12-08 00:59:14+00
6,1647.7,2025-12-08 00:59:15+00
6,1650.1,2025-12-08 00:59:16+00
6,1650.4,2025-12-08 00:59:17+00
6,1652.1,2025-12-08 00:59:18+00
6,1654.5,2025-12-08 00:59:19+00
6,1659.4,2025-12-08 00:59:20+00
6,1658.7,2025-12-08 00:59:21+00
6,1659.5,2025-12-08 00:59:22+00
6,1651.2,2025-12-08 00:59:23+00
6,1652.2,2025-12-08 00:59:24+00
6,1654.8,2025-12-08 00:59:25+00
6,1652.6,2025-12-08 00:59:26+00
6,1662,2025-12-08 00:59:27+00
6,1661.3,2025-12-08 00:59:28+00
6,1654.7,2025-12-08 00:59:29+00
6,1653.4,2025-12-08 00:59:30+00
6,1655,2025-12-08 00:59:31+00
6,1655.9,2025-12-08 00:59:32+00
6,1662.7,2025-12-08 00:59:33+00
6,1657.1,2025-12-08 00:59:34+00
6,1672.7,2025-12-08 00:59:35+00
6,1655.7,2025-12-08 00:59:36+00
6,1656.9,2025-12-08 00:59:37+00
6,1657.2,2025-12-08 00:59:38+00
6,1657.1,2025-12-08 00:59:39+00
6,1662.8,2025-12-08 00:59:40+00
6,1663.9,2025-12-08 00:59:41+00
6,1658,2025-12-08 00:59:42+00
6,1666,2025-12-08 00:59:43+00
6,1663.7,2025-12-08 00:59:44+00
6,1662.6,2025-12-08 00:59:45+00
6,1657.1,2025-12-08 00:59:46+00
6,1657.8,2025-12-08 00:59:47+00
6,1660.8,2025-12-08 00:59:48+00
6,1665,2025-12-08 00:59:49+00
6,1663.3,2025-12-08 00:59:50+00
6,1686.3,2025-12-08 00:59:51+00
6,1661.8,2025-12-08 00:59:52+00
6,1660.3,2025-12-08 00:59:53+00
6,1663.7,2025-12-08 00:59:54+00
6,1662.5,2025-12-08 00:59:55+00
6,1661.7,2025-12-08 00:59:56+00
6,1661.4,2025-12-08 00:59:57+00
6,1666,2025-12-08 00:59:58+00
6,1680.6,2025-12-08 00:59:59+00
